,x1,x2,x3
665,0.6,0.4,-0.0
833,1.0,-0.0,0.0
700,1.1,0.0,-0.0
740,0.3,2.0,2.6
878,0.3,1.4,-0.0
681,1.0,1.0,0.7
856,1.2,-0.0,0.1
990,0.5,1.3,2.0
671,1.2,0.1,1.4
556,0.6,2.0,2.5
977,0.1,2.1,2.3
714,0.1,2.3,0.5
848,0.5,0.3,0.7
615,0.9,1.3,0.1
670,0.5,-0.0,0.0
705,0.1,1.4,1.3
732,0.9,3.6,4.2
602,-0.1,0.5,0.4
936,0.2,1.3,-0.0
837,0.2,0.3,-0.0
838,0.6,0.8,1.8
781,0.0,0.699999988079071,1.5
822,0.7,-0.0,1.0
631,0.4,0.0,1.1
787,1.2,0.0,-0.0
924,0.5,0.0,0.8
827,1.1,0.0,-0.0
679,-0.1,1.3,0.0
576,0.8,0.9,-0.0
888,0.1,1.4,1.7
778,0.7,0.2,0.0
694,0.1,0.6,1.1
913,0.5,0.0,2.9
875,0.1,-0.0,0.0
539,0.1,0.2,-0.0
757,1.0,0.0,0.0
832,1.2,0.0,1.3
561,0.2,1.0,-0.0
612,0.5,3.0,0.0
795,0.3,1.4,0.0
725,0.6,-0.0,0.0
982,1.2,0.0,0.8
989,0.0,3.6,1.9
652,1.0,-0.0,2.6
900,0.5,0.8,-0.0
921,1.1,2.2,3.3
880,0.5,1.5,2.6
857,1.6,-0.0,2.8
805,0.1,3.1,0.0
916,0.7,0.0,0.0
797,-0.0,0.9,1.2
847,0.5,0.7,0.0
864,0.7,0.0,-0.0
588,1.4,-0.0,3.2
709,0.8,-0.0,-0.0
577,-0.0,1.4,1.3
889,0.2,0.0,0.0
752,0.7,1.0,2.1
570,1.2,0.8,0.0
979,0.9,1.9,2.8
957,0.9,0.1,0.9
871,0.6,0.9,-0.0
718,0.3,0.0,0.5
917,0.3,1.6,-0.0
513,0.2,1.0,-0.0
666,0.6,1.4,0.5
552,-0.0,1.8,-0.0
502,0.1,0.6,0.0
806,0.5,1.0,0.0
609,0.2,0.3,0.0
731,0.2,3.1,3.3
692,0.7,0.1,0.9
621,0.4,-0.0,0.4
997,0.4,0.9,1.3
885,0.9,-0.0,1.6
849,0.2,0.5,0.0
543,0.2,0.9,-0.0
646,0.8,0.0,1.9
536,0.9,1.8,-0.0
579,0.2,0.2,-0.0
961,0.6,1.2,1.9
717,0.1,1.2,-0.0
683,0.7,0.1,-0.0
712,1.3,2.2,2.5
764,0.2,1.3,0.0
658,0.0,0.5,-0.0
633,0.8,-0.0,1.9
598,0.3,1.3,1.2
987,0.5,3.1,3.8
527,1.4,2.8,3.7
929,0.2,1.4,0.0
674,0.0,0.8,-0.0
555,0.7,1.8,2.9
651,0.3,0.0,0.0
863,0.8,0.1,0.6
584,-0.0,1.7,0.0
747,0.5,1.3,0.0
869,0.3,0.7,-0.0
597,1.3,1.0,2.4
704,-0.0,0.6,1.1
