,x1,x2,x3
1418,0.029140282,-0.35628957,-0.48132122
1981,0.04515717,-0.23226425,-0.29807565
1038,0.05802052,-0.3129692,-1.2033446
1335,0.032549787,-1.2011752,-1.4221156
1031,0.022115147,-0.2668273,-0.4602891
1235,0.041491292,-0.8877631,-1.1179734
1802,0.09125558,-0.36311662,-0.27360994
1925,0.04462732,-0.28305903,-0.36950624
1996,0.0363755,-0.9954368,-1.1717862
1041,0.088975385,-1.266537,-1.3997664
1257,0.0027956485,-0.44580653,-1.0824518
1941,0.063505515,-0.30474174,-0.888535
1273,0.024899757,-0.46265036,-0.6527707
1188,0.09523547,-0.3571468,-0.44286424
1978,0.072536014,-0.34119597,-0.43415275
1287,0.061334502,-0.55799824,-0.82439685
1528,0.010220861,-0.2846687,-0.49240366
1682,0.037668906,-0.39349663,-1.4282941
1286,0.083704814,-0.47444275,-1.0339969
1975,0.028940808,-0.3065888,-0.41185984
1127,0.047236275,-1.6291455,-2.312462
1103,0.055116415,-0.41732538,-1.6511858
1333,0.011098003,-0.283353,-0.6900354
1736,0.0051217913,-0.4423173,-0.6161711
1779,0.030702759,-1.753946,-3.8771024
1009,0.009085345,-0.38637197,-0.93546957
1931,0.074687816,-0.18796828,-0.21834289
1243,0.044616662,-0.383075,-1.2095349
1958,0.07430575,-0.43854138,-0.5693745
1882,0.06791619,-0.3981257,-0.3366263
1563,0.0054566385,-0.34181505,-0.9752671
1290,0.075043656,-0.18743452,-0.31738213
1325,0.06740896,-0.19888657,-0.23799583
1830,0.07804749,-0.18292877,-0.20927179
1521,0.012169873,-0.2817452,-0.38714135
1498,0.08390228,-0.1741466,-0.29346386
1084,0.09511951,-0.15732074,-0.16317733
1399,0.08227012,-0.17659482,-0.49787065
1382,0.009000897,-1.1864986,-1.3756976
1356,0.056732155,-0.21490178,-0.2668232
1233,0.06971829,-0.29542255,-1.0717607
1185,0.061354112,-0.25796884,-0.32434392
1278,0.05079899,-0.22380152,-0.28284276
1646,0.03915391,-0.49126914,-2.0642843
1927,0.073930636,-0.23910405,-0.29038727
1215,0.062865414,-0.20570189,-0.3502634
1813,0.08671762,-0.21992357,-0.2558624
1570,0.055357825,-0.56696326,-0.54053384
1029,0.07917807,-0.4312329,-0.5562192
1110,0.0650823,-0.30237657,-0.38427782
1036,0.033551812,-0.44967228,-1.5094101
1202,0.090705946,-0.21394108,-0.24509394
1168,0.070074655,-0.394888,-0.63079846
1171,0.059929658,-0.3101055,-0.3981899
1221,0.035538077,-0.44669288,-1.7040472
1921,0.029289138,-0.60606635,-0.7109194
1455,0.05267675,-0.2709849,-0.5477728
1555,0.07370005,-0.38944992,-0.52100986
1620,0.085754916,-0.2713676,-0.3284617
1696,0.020530235,-0.31920463,-0.43456835
1135,0.03399714,-0.39900428,-0.5382077
1011,0.07969872,-0.18045193,-0.20481347
1073,0.0766934,-0.28495985,-0.35292777
1594,0.062215317,-0.306677,-0.8920187
1909,0.047570657,-0.528644,-2.0115592
1091,0.099387385,-0.15091893,-0.25165406
1070,0.03823037,-0.29265445,-0.38677803
1008,0.08978877,-0.16531685,-0.47757033
1412,0.08022626,-0.47966063,-0.6233891
1271,0.09492181,-0.2576173,-1.0037111
1676,0.065049626,-0.20242557,-0.24436602
1675,0.099368036,-0.75094795,-1.5317065
1311,0.011540735,-0.4326889,-1.5988401
1502,0.04901273,-0.5264809,-1.8076658
1222,0.012566972,-0.78114957,-1.2260692
1353,0.004955566,-0.29256666,-0.50661993
1536,0.09532197,-0.20701705,-0.2326307
1270,0.047139265,-0.4792911,-0.64272404
1000,0.08334684,-0.37497973,-1.2749635
1995,0.080639936,-1.2290401,-1.3522722
1737,0.0930448,-0.26043278,-0.308779
1446,0.050186943,-1.3247195,-1.5044951
1061,0.082956955,-0.27556455,-1.1360162
1449,0.08130737,-0.22803895,-0.2704701
1159,0.065073326,-0.25239003,-0.61430204
1170,0.026703978,-0.40994403,-0.55789924
1396,0.07178291,-0.8423257,-1.1361862
1149,0.024051618,-0.31392258,-0.92506063
1880,0.07753638,-0.18369544,-0.51065177
1680,0.034654,-0.24801901,-0.7264342
1649,0.05826763,-0.21259856,-0.26267743
1219,0.047219954,-0.37917006,-1.2025062
1567,0.049794685,-0.37530798,-0.45555437
1917,0.09102021,-0.6634697,-0.71424544
1218,0.04037117,-0.53944325,-0.9509978
1476,0.03314217,-0.6002868,-1.0405161
1360,0.023701549,-0.46444768,-0.6360058
1276,0.08468826,-0.22296761,-0.76134175
1217,0.010899472,-0.38365078,-1.2305714
1776,0.021809876,-0.4672852,-1.5411134
