,x1,x2,x3
1418,0.3,-0.0,0.0
1981,0.1,0.1,0.0
1038,0.3,0.0,-0.2
1335,0.8,0.2,-0.0
1031,0.1,0.1,0.1
1235,0.4,-0.1,0.2
1802,0.1,-0.1,0.1
1925,0.2,0.0,0.0
1996,0.6,0.1,-0.0
1041,0.7,-0.1,-0.0
1257,0.2,0.1,-0.2
1941,0.3,-0.0,0.1
1273,0.1,-0.1,-0.1
1188,0.5,0.0,0.0
1978,0.4,-0.0,0.0
1287,0.2,-0.1,-0.1
1528,0.1,0.1,0.1
1682,0.4,-0.0,-0.1
1286,0.3,0.1,-0.1
1975,0.2,0.0,-0.0
1127,0.7,-0.4,-0.2
1103,0.5,-0.0,-0.1
1333,0.1,-0.0,-0.1
1736,0.4,-0.0,-0.0
1779,1.3,0.4,-0.1
1009,0.3,-0.0,0.2
1931,0.1,-0.0,0.2
1243,0.4,0.0,0.1
1958,0.6,0.0,0.0
1882,0.1,-0.1,0.1
1563,0.2,-0.0,-0.1
1290,0.1,-0.0,0.1
1325,0.1,0.1,0.0
1830,0.1,-0.0,-0.0
1521,0.1,-0.0,0.0
1498,0.1,0.1,0.1
1084,0.1,-0.0,-0.0
1399,0.1,0.1,-0.1
1382,0.5,-0.2,0.0
1356,0.1,-0.0,-0.0
1233,0.3,-0.0,-0.1
1185,0.2,0.0,-0.0
1278,0.1,0.0,-0.0
1646,0.6,-0.0,-0.2
1927,0.2,-0.0,-0.0
1215,0.1,0.1,0.1
1813,0.2,-0.0,-0.0
1570,0.2,-0.1,0.2
1029,0.6,0.0,-0.0
1110,0.3,0.0,0.0
1036,0.5,-0.0,0.1
1202,0.2,0.0,0.0
1168,0.1,-0.1,-0.2
1171,0.3,-0.0,-0.0
1221,0.5,0.0,-0.1
1921,0.2,-0.1,-0.0
1455,0.2,-0.0,0.2
1555,0.1,-0.1,-0.1
1620,0.3,0.0,-0.0
1696,0.2,0.2,0.0
1135,0.4,0.0,0.0
1011,0.1,0.0,-0.0
1073,0.3,0.3,0.0
1594,0.3,0.0,0.1
1909,0.7,-0.0,0.1
1091,0.1,0.1,0.1
1070,0.2,-0.0,0.0
1008,0.1,-0.0,-0.1
1412,0.7,0.0,-0.0
1271,0.3,-0.0,-0.1
1676,0.1,0.0,-0.0
1675,0.5,0.1,-0.1
1311,0.4,0.0,-0.2
1502,0.7,-0.0,0.3
1222,0.3,-0.1,-0.1
1353,0.1,0.0,0.1
1536,0.2,0.0,-0.0
1270,0.6,0.0,0.0
1000,0.5,-0.0,0.2
1995,0.6,-0.2,0.0
1737,0.3,0.0,0.0
1446,0.7,-0.1,0.0
1061,0.3,-0.0,-0.2
1449,0.2,0.2,0.0
1159,0.2,0.0,0.1
1170,0.4,0.0,0.0
1396,0.4,-0.1,0.1
1149,0.2,-0.0,-0.1
1880,0.1,-0.0,-0.1
1680,0.1,-0.0,-0.2
1649,0.1,0.1,-0.0
1219,0.4,0.0,0.1
1567,0.2,0.1,-0.0
1917,0.3,-0.1,0.0
1218,0.3,0.1,0.1
1476,0.4,0.2,0.3
1360,0.5,0.0,-0.0
1276,0.2,-0.0,-0.1
1217,0.3,0.0,-0.1
1776,0.5,0.0,0.1
