ix,goal_cost,intv_cost
551,1.0,0.2
998,1.0,0.5
749,1.0,1.0
877,1.0,2.2
571,1.0,1.5
988,1.0,0.30000000000000004
838,1.0,1.0
929,1.0,1.1
780,1.0,0.5
671,1.0,0.6
776,1.0,0.1
587,1.0,1.3
704,1.0,0.2
612,1.0,0.30000000000000004
573,1.0,0.2
614,1.0,0.6
857,1.0,0.4
752,1.0,0.3
793,1.0,0.8999999999999999
925,1.0,0.6
869,1.0,0.5
739,1.0,0.9
884,0.937,0.1
805,1.0,0.7999999999999999
879,1.0,0.3
565,1.0,0.6
974,1.0,1.1
603,0.985,0.6
906,1.0,0.2
766,1.0,2.5
980,0.883,0.4
556,1.0,0.4
952,1.0,0.30000000000000004
690,1.0,1.0
950,1.0,0.2
689,1.0,0.5
693,1.0,1.1
817,1.0,0.3
942,1.0,0.30000000000000004
851,0.948,0.2
553,1.0,0.5
592,1.0,0.6
730,0.961,0.4
844,1.0,2.1
855,0.942,0.2
721,1.0,1.0
848,1.0,2.8
686,1.0,1.2
651,1.0,1.1
717,1.0,0.7
670,1.0,0.7
506,1.0,0.2
588,1.0,0.30000000000000004
979,1.0,2.0
893,1.0,0.3
815,1.0,1.0
675,1.0,0.8
799,1.0,1.4000000000000001
814,1.0,1.0
803,1.0,0.8999999999999999
662,1.0,0.30000000000000004
977,1.0,0.30000000000000004
543,0.955,0.1
891,1.0,0.7
911,1.0,2.0
839,1.0,2.3
830,1.0,0.1
811,1.0,0.2
774,1.0,0.4
832,1.0,0.1
549,1.0,1.5
935,1.0,0.2
683,1.0,0.5
742,1.0,0.3
856,1.0,0.7
627,1.0,0.2
870,1.0,0.8
754,1.0,3.9
602,1.0,0.7999999999999999
580,1.0,2.7
984,1.0,0.4
756,1.0,0.30000000000000004
809,1.0,1.0999999999999999
623,1.0,1.0
936,1.0,1.1
878,1.0,1.0
527,1.0,0.4
523,1.0,0.5
837,1.0,1.3
531,1.0,0.4
605,1.0,1.7000000000000002
599,1.0,0.7000000000000001
722,1.0,0.1
648,1.0,0.1
912,1.0,1.5999999999999999
716,1.0,0.2
514,1.0,1.3
792,1.0,0.1
645,1.0,1.7999999999999998
658,1.0,0.5
