,h_post,h_post_individualized
651,0.9,
946,0.5,
547,0.64,
589,0.54,
847,0.74,
542,0.5,
746,0.72,
996,0.74,
956,0.52,
758,0.5,
748,0.68,
772,0.82,
783,0.5,
632,0.5,
738,0.62,
588,0.38,
596,0.74,
838,0.46,
727,0.58,
634,0.82,
713,0.5,
756,0.62,
712,0.56,
662,0.54,
705,0.5,
744,0.5,
509,0.52,
925,0.56,
928,0.54,
899,0.54,
704,0.52,
671,0.66,
689,0.58,
577,0.56,
693,0.62,
768,0.64,
750,0.54,
767,0.54,
829,0.32000000000000006,
733,0.52,
541,0.66,
510,0.54,
871,0.52,
798,0.5,
677,0.42,
503,0.5,
501,0.74,
779,0.52,
840,0.78,
918,0.64,
865,0.52,
854,0.5,
743,0.5,
968,0.5,
681,0.5,
771,0.54,
848,0.48,
804,0.5,
508,0.52,
994,0.36,
601,0.5,
534,0.54,
563,0.56,
831,0.62,
721,0.72,
666,0.56,
515,0.58,
852,0.52,
943,0.64,
694,0.62,
551,0.52,
637,0.44,
913,0.58,
609,0.5,
553,0.26,
626,0.54,
716,0.56,
807,0.6,
860,0.62,
698,0.54,
850,0.52,
894,0.74,
521,0.5,
656,0.82,
910,0.4,
914,0.5,
977,0.58,
786,0.52,
869,0.64,
734,0.5,
701,0.38,
851,0.68,
619,0.5,
961,0.58,
874,0.72,
937,0.5,
879,0.68,
873,0.5,
702,0.5,
580,0.56,
