ix,goal_cost,intv_cost
1617,1.0,2.0
1668,1.0,3.2
1225,1.0,0.4
1985,1.0,5.6000000000000005
1816,1.0,3.8
1817,1.0,1.3
1797,1.0,2.2
1696,1.0,1.4
1641,1.0,1.8
1726,1.0,1.0
1213,1.0,0.5
1784,1.0,1.5
1285,1.0,0.7999999999999999
1149,1.0,0.4
1593,1.0,1.4000000000000001
1276,1.0,2.8
1295,1.0,3.5
1111,1.0,1.9000000000000001
1616,1.0,0.4
1561,1.0,3.7
1045,1.0,0.1
1519,1.0,3.6
1133,1.0,3.3
1994,1.0,3.3000000000000003
1103,1.0,3.5
1030,1.0,6.8
1793,1.0,0.2
1267,1.0,3.0
1214,1.0,6.1
1071,1.0,2.6
1397,1.0,1.7
1993,1.0,0.4
1128,1.0,3.2
1962,1.0,1.6
1484,1.0,4.0
1327,1.0,2.5999999999999996
1029,1.0,0.4
1072,1.0,1.7000000000000002
1263,1.0,1.2
1649,1.0,1.5
1310,1.0,1.7
1282,1.0,2.2
1203,1.0,2.1
1842,1.0,2.5
1791,1.0,3.9
1087,1.0,4.699999999999999
1898,1.0,2.9
1475,1.0,0.7
1557,1.0,2.4
1014,1.0,2.9
1329,1.0,3.0
1231,1.0,3.5
1289,1.0,7.6
1807,1.0,1.8
1655,1.0,4.2
1536,1.0,1.3
1293,1.0,1.5
1386,1.0,2.8000000000000003
1701,1.0,0.2
1978,1.0,1.7
1588,1.0,5.6
1324,1.0,0.9
1569,1.0,5.6
1195,1.0,1.5
1046,1.0,0.9
1924,1.0,9.6
1186,1.0,2.9000000000000004
1888,1.0,0.8
1533,1.0,2.9
1184,1.0,1.8
1523,1.0,3.3
1707,1.0,3.9
1911,1.0,3.8
1067,1.0,2.8000000000000003
1197,1.0,3.0
1992,1.0,3.8
1953,1.0,4.4
1179,1.0,3.7
1167,1.0,1.4
1036,1.0,3.5
1248,1.0,0.5
1352,1.0,1.0
1778,1.0,4.1
1415,1.0,2.7
1771,1.0,1.7
1572,1.0,1.2
1891,1.0,0.7
1270,1.0,1.2
1973,1.0,2.6
1679,1.0,2.6
1541,1.0,1.4000000000000001
1535,1.0,1.8
1025,1.0,0.5
1256,1.0,0.1
1621,1.0,3.9
1076,1.0,8.399999999999999
1070,1.0,2.6
1433,1.0,2.0
1081,1.0,2.8
1968,1.0,2.5
