,h_post,h_post_individualized
869,1.0,
877,0.26,
871,0.62,
824,0.66,
893,0.36,
861,0.96,
894,0.64,
870,0.6,
562,0.92,
926,0.92,
501,0.74,
732,0.64,
875,0.84,
881,0.84,
931,0.68,
530,0.96,
797,0.52,
780,0.44,
570,0.44,
523,0.76,
713,0.8,
624,0.9,
723,0.58,
941,0.32000000000000006,
696,0.92,
538,0.62,
699,0.33999999999999997,
855,0.38,
685,0.56,
514,0.9,
979,0.66,
549,0.52,
500,0.9,
606,0.84,
566,0.19999999999999998,
639,0.82,
774,0.66,
546,0.8,
844,0.4,
812,0.42,
754,0.9,
924,0.88,
784,0.52,
702,0.58,
919,0.9,
982,0.96,
729,0.5,
660,0.68,
600,0.74,
775,0.4,
701,0.92,
551,0.92,
976,0.9,
943,0.6,
513,0.56,
837,0.38,
697,0.94,
655,0.26,
899,0.96,
753,0.66,
922,1.0,
796,0.96,
663,0.94,
677,0.44,
917,0.38,
822,1.0,
610,0.66,
715,0.52,
938,0.88,
686,0.96,
575,0.86,
679,0.82,
659,0.94,
820,0.6,
565,0.48,
912,0.5,
560,0.52,
813,0.42,
907,0.74,
936,0.74,
568,0.52,
605,0.78,
681,0.96,
572,0.86,
739,0.56,
604,0.44,
854,0.7,
718,0.6,
504,0.9,
621,0.74,
868,0.66,
733,0.72,
529,0.5,
747,0.58,
583,0.54,
633,0.66,
515,0.88,
969,0.96,
847,0.94,
752,0.36,
