,x1,x2,x3
869,2.3,-0.0,-0.0
877,1.6,-0.0,0.0
871,1.2,-0.0,-0.0
824,0.6,1.3,3.0
893,1.6,1.5,2.1
861,2.4,3.6,5.5
894,1.3,0.8,0.1
870,1.9,0.0,1.9
562,2.3,2.9,4.1
926,1.1,0.0,-0.0
501,1.3,2.3,3.5
732,0.4,0.6,0.4
875,0.3,1.6,0.5
881,1.0,1.7,0.0
931,0.1,1.3,0.9
530,2.2,2.3,3.2
797,2.0,0.0,0.0
780,2.1,2.1,4.3
570,1.6,2.1,5.1
523,0.3,0.0,1.1
713,0.3,1.7,0.0
624,0.7,2.7,3.0
723,1.1,0.0,0.8
941,1.9,1.2,3.3
696,1.7,1.3,0.0
538,1.4,2.1,4.1
699,0.2,0.5,0.8
855,-0.0,1.4,2.0
685,1.6,0.0,0.1
514,1.7,0.2,1.0
979,0.9,1.9,2.2
549,0.2,1.8,0.3
500,1.6,0.0,1.5
606,0.9,2.1,2.0
566,0.4,-0.0,0.8
639,0.9,1.5,2.0
774,-0.0,0.5,0.7
546,1.0,0.7,0.5
844,1.0,0.0,1.9
812,1.5,1.0,2.5
754,0.0,0.1,-0.1
924,1.5,0.0,0.0
784,1.9,2.6,5.6
702,1.4,1.1,5.5
919,0.2,0.7,1.3
982,0.7,-0.0,0.8
729,1.8,2.4,1.0
660,1.9,-0.0,0.9
600,0.4,0.2,0.4
775,1.2,0.9,1.3
701,0.5,1.6,-0.0
551,1.0,-0.0,1.1
976,1.4,1.8,3.8
943,0.8,-0.0,1.8
513,0.3,0.0,1.3
837,0.6,0.5,1.5
697,1.3,0.0,1.9
655,1.3,1.2,2.8
899,1.0,0.0,1.7
753,0.7,0.0,-0.1
922,2.0,0.0,-0.0
796,0.0,1.5,0.0
663,1.3,0.0,2.5
677,0.4,1.2,0.4
917,1.8,1.0,3.1
822,1.3,0.0,-0.0
610,1.5,1.3,4.5
715,0.5,0.2,1.5
938,1.0,-0.0,1.3
686,1.6,-0.0,0.0
575,1.1,0.0,0.5
679,0.1,2.4,0.0
659,2.2,1.1,0.0
820,1.8,0.0,3.6
565,0.3,-0.0,2.3
912,0.0,0.0,0.1
560,0.3,0.9,3.2
813,1.6,0.7,2.0
907,1.2,0.1,1.3
936,0.7,0.8,2.6
568,1.0,0.0,2.0
605,0.1,0.5,1.4
681,0.2,1.0,0.0
572,1.4,0.1,0.7
739,2.6,0.0,4.6
604,0.5,2.8,0.7
854,1.7,0.4,2.0
718,0.3,2.1,3.9
504,1.2,0.0,0.0
621,0.0,2.8,3.1
868,1.4,2.2,3.9
733,0.7,1.2,1.4
529,0.2,0.2,1.8
747,1.6,1.6,4.9
583,1.6,0.9,3.2
633,1.9,0.0,2.0
515,2.1,1.1,2.3
969,1.9,3.6,0.0
847,1.0,0.0,0.0
752,-0.0,1.9,2.1
