ix,goal_cost,intv_cost
725,1.0,2.7
576,1.0,4.5
568,1.0,3.0
700,1.0,0.2
516,1.0,0.2
546,1.0,8.100000000000001
816,1.0,3.1
805,1.0,2.9
979,1.0,2.1
920,1.0,2.0
747,1.0,4.5
790,1.0,2.0
529,1.0,5.7
683,1.0,2.1
891,1.0,1.6
797,1.0,5.199999999999999
699,1.0,1.4000000000000001
607,1.0,5.8
885,1.0,0.7
521,1.0,1.3
819,1.0,2.1
918,1.0,6.4
957,1.0,5.0
831,1.0,0.2
803,1.0,0.6
731,1.0,2.0
910,1.0,2.9
991,1.0,0.5
676,1.0,0.5
758,1.0,0.7
836,1.0,0.8999999999999999
723,1.0,2.1
685,1.0,2.2
554,1.0,1.7
781,1.0,0.8999999999999999
716,1.0,0.6
642,1.0,1.8
508,1.0,0.3
656,1.0,1.2000000000000002
669,1.0,3.2
755,1.0,2.8
921,1.0,4.199999999999999
759,1.0,6.1
987,1.0,6.1
858,1.0,5.6
563,1.0,0.1
628,1.0,1.4
664,1.0,1.1
863,1.0,2.9
519,1.0,1.4
883,1.0,0.2
884,1.0,0.8999999999999999
712,1.0,1.1
730,1.0,2.2
638,1.0,1.5
603,1.0,1.4
630,1.0,0.5
710,1.0,0.2
903,1.0,0.3
934,1.0,0.6
938,1.0,0.9
854,1.0,2.0
704,1.0,7.1
894,1.0,6.3
788,1.0,4.2
708,1.0,0.6
851,1.0,0.7
662,1.0,0.5
577,1.0,0.7
879,1.0,0.30000000000000004
537,1.0,1.3
999,1.0,2.9000000000000004
892,1.0,2.8
765,1.0,11.3
675,1.0,3.0
572,1.0,1.0
929,1.0,0.4
660,1.0,3.0
659,1.0,0.1
555,1.0,2.0
962,1.0,0.7999999999999999
737,1.0,2.8000000000000003
657,1.0,0.1
586,1.0,2.7
680,1.0,0.9
654,1.0,2.3
951,1.0,1.0
936,1.0,1.3
556,1.0,0.9
569,1.0,1.6
602,1.0,3.1
975,1.0,0.1
552,1.0,0.5
538,1.0,0.6000000000000001
852,1.0,10.0
968,1.0,1.8
822,1.0,2.2
794,1.0,3.1
774,1.0,2.0
661,1.0,1.8
