,x1,x2,x3
725,0.0,1.1,1.6
576,0.1,1.3,3.1
568,0.2,-0.0,2.8
700,0.1,0.1,0.0
516,0.2,-0.0,-0.0
546,-0.1,2.1,5.9
816,-0.1,0.1,2.9
805,0.0,0.3,2.6
979,0.3,0.5,1.3
920,0.1,0.4,1.5
747,1.2,0.3,3.0
790,0.2,-0.0,1.8
529,1.2,-0.1,4.4
683,0.9,1.2,0.0
891,0.3,-0.0,1.3
797,0.4,1.4,3.4
699,0.3,1.1,0.0
607,0.4,2.1,3.3
885,0.1,-0.0,0.6
521,1.3,0.0,-0.0
819,0.1,2.0,-0.0
918,0.1,1.1,5.2
957,-0.0,1.0,4.0
831,0.0,0.2,0.0
803,0.0,0.1,0.5
731,0.3,-0.0,1.7
910,0.1,0.0,2.8
991,0.0,0.5,-0.0
676,0.1,0.0,0.4
758,0.7,-0.0,-0.0
836,-0.0,0.3,0.6
723,0.1,0.1,1.9
685,0.2,-0.0,2.0
554,1.7,0.0,-0.0
781,-0.0,0.2,0.7
716,0.1,0.5,-0.0
642,1.8,0.0,-0.0
508,0.3,0.0,0.0
656,-0.0,0.1,1.1
669,0.1,1.4,1.7
755,0.3,0.4,2.1
921,-0.1,0.0,4.1
759,-0.2,1.4,4.5
987,-0.2,0.9,5.0
858,0.2,1.3,4.1
563,0.0,0.1,0.0
628,1.4,-0.0,-0.0
664,0.1,0.1,0.9
863,0.1,0.9,1.9
519,0.2,-0.0,1.2
883,-0.0,0.0,0.2
884,0.3,0.0,0.6
712,0.1,1.0,0.0
730,-0.0,0.2,2.0
638,-0.1,0.7,0.7
603,0.6,0.8,0.0
630,0.5,-0.0,0.0
710,0.2,-0.0,0.0
903,-0.0,0.3,-0.0
934,0.6,-0.0,0.0
938,0.0,0.9,-0.0
854,-0.0,0.1,1.9
704,1.2,1.1,4.8
894,0.0,2.2,4.1
788,0.4,1.1,2.7
708,0.6,-0.0,0.0
851,0.5,0.0,0.2
662,-0.0,0.5,-0.0
577,0.7,0.0,-0.0
879,0.2,0.1,0.0
537,0.1,0.0,1.2
999,0.6,0.1,2.2
892,0.4,0.5,1.9
765,1.5,2.4,7.4
675,-0.0,0.5,2.5
572,-0.1,0.1,0.8
929,0.1,-0.0,0.3
660,0.3,0.5,2.2
659,0.0,0.1,0.0
555,0.4,1.6,-0.0
962,0.0,0.1,0.7
737,-0.1,2.7,0.0
657,0.1,0.0,-0.0
586,0.0,0.0,2.7
680,0.1,0.8,-0.0
654,0.4,0.4,1.5
951,0.0,1.0,-0.0
936,0.2,1.1,0.0
556,-0.0,-0.0,0.9
569,0.1,0.4,1.1
602,-0.0,1.0,2.1
975,-0.0,0.1,0.0
552,0.5,-0.0,-0.0
538,0.2,0.4,-0.0
852,0.8,3.2,6.0
968,0.0,0.7,1.1
822,0.2,-0.0,2.0
794,0.0,3.1,0.0
774,-0.0,0.8,1.2
661,1.8,0.0,0.0
