ix,goal_cost,intv_cost
1158,1.0,1.3
1190,1.0,0.30000000000000004
1483,1.0,7.6
1238,1.0,5.5
1781,1.0,2.2
1368,1.0,3.1
1299,1.0,1.4
1151,1.0,1.0
1582,1.0,4.8
1977,1.0,0.6
1292,1.0,2.4
1945,1.0,0.3
1829,1.0,8.1
1422,1.0,0.3
1293,1.0,0.8
1507,1.0,10.3
1394,1.0,0.4
1567,1.0,0.8
1012,1.0,0.2
1906,1.0,3.0999999999999996
1579,1.0,1.9
1074,1.0,6.0
1704,1.0,3.1
1319,1.0,1.5
1734,1.0,0.5
1476,1.0,1.6
1665,1.0,2.3
1272,1.0,8.600000000000001
1612,1.0,2.9
1894,1.0,6.6
1742,1.0,0.30000000000000004
1606,1.0,0.7
1141,1.0,0.6000000000000001
1947,1.0,1.1
1049,1.0,1.3
1236,1.0,1.1
1983,1.0,1.0
1853,1.0,4.699999999999999
1010,1.0,1.3
1495,1.0,2.2
1687,1.0,0.9
1570,1.0,5.0
1900,1.0,3.4
1011,1.0,3.5999999999999996
1415,1.0,0.2
1391,1.0,1.6
1089,1.0,1.0
1580,1.0,4.199999999999999
1911,1.0,0.6
1289,1.0,0.8
1759,1.0,1.0
1025,1.0,0.1
1731,1.0,4.1
1954,1.0,5.0
1098,1.0,1.4
1307,1.0,0.2
1960,1.0,3.4
1109,1.0,1.8
1537,1.0,1.0
1194,1.0,3.9
1323,1.0,0.7
1072,1.0,2.5999999999999996
1219,1.0,2.1
1282,1.0,0.7
1519,1.0,1.2
1398,1.0,0.3
1918,1.0,6.8999999999999995
1244,1.0,0.30000000000000004
1008,1.0,0.2
1051,1.0,2.5999999999999996
1546,1.0,2.4000000000000004
1602,1.0,0.2
1284,1.0,5.9
1863,1.0,0.7
1439,1.0,3.8
1437,1.0,4.300000000000001
1106,1.0,1.0
1859,1.0,2.3
1333,1.0,0.4
1513,1.0,4.9
1428,1.0,3.6
1240,1.0,2.3
1453,1.0,0.1
1492,1.0,0.7
1042,1.0,1.4000000000000001
1298,1.0,0.7
1286,1.0,1.1
1309,1.0,0.3
1211,1.0,3.4000000000000004
1693,1.0,2.1
1791,1.0,2.4
1689,1.0,1.0
1768,1.0,8.3
1668,1.0,1.1
1607,1.0,7.4
1226,1.0,1.3
1708,1.0,0.30000000000000004
1375,1.0,1.6
1828,1.0,0.30000000000000004
1248,1.0,3.8
