,h_post,h_post_individualized
1574,0.9945522,
1888,0.75886977,
1891,0.72095984,
1495,0.5740398,
1996,0.88757294,
1159,0.70862687,
1597,0.73637784,
1998,0.5817792,
1340,0.9855954,
1385,0.65878755,
1655,0.51198196,
1458,0.9858682,
1835,0.8766139,
1852,0.91927373,
1102,0.51366055,
1313,0.81567365,
1987,0.774155,
1873,0.7226484,
1664,0.9895088,
1626,0.9491104,
1276,0.70187104,
1842,0.7745873,
1236,0.9108225,
1014,0.89129305,
1238,0.9189812,
1517,0.6906444,
1520,0.98985726,
1081,0.9838923,
1627,0.53142726,
1369,0.6454637,
1679,0.6138164,
1184,0.5411646,
1128,0.68604517,
1214,0.53748435,
1753,0.8541161,
1687,0.6147404,
1733,0.73648673,
1865,0.7169603,
1397,0.9680527,
1434,0.6275369,
1386,0.7510751,
1990,0.7220306,
1467,0.9151362,
1708,0.5146482,
1267,0.90739864,
1213,0.97623265,
1786,0.51425254,
1519,0.5652445,
1977,0.54866797,
1088,0.7605147,
1942,0.52948505,
1223,0.962902,
1989,0.5706162,
1538,0.89134955,
1621,0.9947362,
1955,0.8122946,
1632,0.60899484,
1373,0.60688937,
1821,0.8815182,
1591,0.83950114,
1675,0.53632265,
1681,0.9087886,
1070,0.5007183,
1182,0.9432763,
1161,0.86270183,
1105,0.5263079,
1949,0.5965741,
1090,0.5310039,
1535,0.9773221,
1116,0.93035156,
1303,0.8752606,
1571,0.97357565,
1348,0.9884712,
1798,0.95906615,
1824,0.530679,
1370,0.4963659,
1013,0.7905048,
1023,0.9845458,
1638,0.8850255,
1830,0.95985746,
1939,0.9319143,
1879,0.9854468,
1383,0.91183794,
1540,0.71322405,
1277,0.6815834,
1143,0.634127,
1569,0.631771,
1462,0.73139215,
1146,0.8771255,
1295,0.6570761,
1651,0.833873,
1366,0.9831509,
1607,0.84713,
1457,0.5589154,
1611,0.9728233,
1528,0.4781053,
1349,0.8699833,
1814,0.56018424,
1225,0.5405101,
1900,0.7123386,
