ix,goal_cost,intv_cost
1996,0.961,2.4
1231,0.958,2.7
1226,0.953,2.4
1429,0.955,1.7
1652,0.956,2.1
1464,0.963,1.9
1542,0.953,8.1
1902,0.9559999704360962,2.0
1623,0.9559999704360962,2.0
1119,0.97,2.7
1974,0.953,3.7
1686,0.958,1.7
1973,0.965,1.8
1680,0.956,2.6
1412,0.952,1.6
1761,0.964,2.1
1034,0.951,8.6
1204,0.956,5.1
1304,0.951,5.199999999999999
1588,0.9539999961853027,2.0
1881,0.951,1.6
1779,0.956,2.1
1127,0.956,2.7
1581,0.956,2.0
1145,0.989,3.8
1506,0.953,1.9
1157,0.956,3.0
1098,0.953,5.4
1537,0.952,2.4
1326,0.9589999914169312,3.5
1851,0.952,3.0
1463,0.952,1.9
1688,0.96,2.7
1720,0.959,2.0
1212,0.956,2.1
1669,0.9589999914169312,2.0
1398,0.955,2.4
1307,0.953,4.6
1007,0.953,1.8
1330,0.954,1.7
1386,0.957,1.7
1148,0.955,1.8
1637,0.955,12.7
1538,0.967,2.1
1361,0.955,3.1
1382,0.981,3.1
1572,0.955,2.3
1821,0.9509999752044678,2.0
1150,0.951,1.9
1059,0.951,1.6
1069,0.962,1.9
1836,0.956,1.7
1728,0.967,2.1
1151,0.954,5.9
1003,0.953,2.3
1945,0.951,4.7
1502,0.952,5.7
1659,0.952,5.5
1391,0.956,2.6
1593,0.994,3.9
1420,0.951,2.2
1001,0.9549999833106995,9.0
1193,0.953,3.4
1374,0.954,1.7
1507,0.965,9.9
1802,0.954,2.4
1048,0.9520000219345093,3.0
1428,0.969,3.2
1666,0.953,4.0
1794,0.953,2.3
1368,0.952,2.8
1336,0.955,3.4
1541,0.973,2.2
1384,0.959,1.8
1513,0.954,6.6
1796,0.953,2.3
1558,0.9589999914169312,2.5
1804,0.957,3.2
1733,0.958,2.1
1561,0.956,1.8
1280,0.953,1.8
1473,0.951,1.6
1645,0.954,1.8
1132,0.956,1.8
1171,0.9520000219345093,2.5
1594,0.956,2.0
1011,0.974,3.4
1689,0.968,2.6
1099,0.953,8.2
1449,0.958,2.1
1890,0.952,2.6
1275,0.956,1.7
1006,0.958,2.1
1194,0.955,6.3
1091,0.954,6.9
1928,0.952,5.5
1362,0.955,4.3
1729,0.9700000286102295,2.0
1141,0.951,2.2
1450,0.951,1.6
