,x1,x2,x3
3638,-0.56594527,0.6933497,0.061459254
3198,-0.13111949,-0.30177563,0.0359854
2632,0.03512683,0.6790444,1.2492981
2039,0.4610196,-0.65844727,0.76359195
3045,-0.2709505,-1.3293232,-1.1712241
2862,0.41482982,-1.2437835,0.1858762
3511,-1.5347718,-0.6034662,-2.6730099
2765,-0.07894367,0.92254984,1.3646625
3815,0.018247139,-0.404874,0.23162028
2148,-1.3558437,-2.0053418,-3.817029
3117,-0.30348134,0.22587678,0.21891409
3688,-0.25690228,-0.6030291,-0.5168336
2050,-0.6011659,-2.0021567,-2.4044886
2018,-1.2333773,-1.9746307,-3.5413852
3977,-1.6239762,-2.0530427,-4.000995
2649,-0.98730224,0.061161567,-1.2134429
3372,-1.3129344,-1.2757267,-2.9015956
3928,-0.65538865,-0.7838927,-1.29467
2221,-1.2555053,-2.518098,-3.929109
2361,-0.3937551,-1.6596451,-1.6471552
2404,0.13266687,1.1983811,2.163715
3212,-1.1391882,-1.2845671,-2.7629435
2298,-1.0277061,-2.1883721,-3.1437843
3658,-0.74688065,-1.17522,-1.8689814
3904,-1.10338,0.15582001,-1.25094
3717,-1.2948841,-0.38577184,-2.07554
2365,-0.22134125,-1.2345524,-0.9772349
3308,-1.2060465,-0.6463092,-2.258402
2281,-0.63013905,-0.4659902,-0.9262682
2582,-0.99350053,-1.9760841,-3.0630853
2672,-0.95011985,-2.400919,-3.4011588
2776,-1.9912173,-1.1667922,-4.1492267
2364,-0.96811855,-0.8008653,-1.9371024
3689,-0.79363275,-0.7600881,-1.4473535
3241,1.5278696,0.35738292,3.813122
2526,-0.17341347,-0.7722397,-0.5190666
3699,-0.04229654,-0.6897033,-0.17429635
2541,-0.21542858,0.282404,0.45154688
3654,-0.3202781,-0.4887977,-0.5293539
2950,-1.3039149,-1.0072206,-2.6150506
3533,-1.7212003,-1.7241056,-4.1665063
3216,0.15598878,0.020092139,0.8320697
3593,-0.20030323,-2.0111225,-1.611729
2002,-0.17795569,-1.1835763,-0.7394877
2969,-0.16024618,-3.5191603,-2.7396526
3780,-0.37244162,-1.874261,-1.8191442
2777,-0.16607018,0.68590224,0.85376185
3228,-1.5404648,-0.8096918,-2.9906213
2047,-0.2380902,-0.26622957,-0.14240998
3727,-0.5632964,-1.3822738,-1.7088666
2837,-0.19342728,-0.67771465,-0.4645692
3415,-1.1297008,-0.87255555,-2.331957
3802,-1.3250648,-2.0299768,-3.780106
3630,0.34317774,0.01341396,1.2997694
2042,-1.295882,-0.78068864,-2.5724525
3506,-0.41876945,-1.3179199,-1.4554588
2571,-1.6203239,-1.630584,-3.971232
3355,-0.9191887,-0.4633783,-1.6017556
3901,-1.3116896,-1.3680478,-3.0914268
3164,0.08964979,0.18661535,0.8659149
3565,-0.7422811,-1.143978,-1.8285402
3218,-0.102947146,-2.5067537,-1.9126478
2863,-0.20585379,-1.423231,-1.1349386
2063,-0.25820395,-1.0249355,-0.84134334
3146,-0.02724975,-0.11055287,0.43494764
2882,-1.5150431,-2.9843135,-5.0144
3050,-1.1191351,-2.0324762,-3.2707467
2694,-0.19368231,-0.06059712,0.15203825
2711,-1.1922071,-2.7728672,-4.1572814
3393,-1.2226712,-1.4844306,-3.0297728
2598,-0.17768389,-2.280916,-1.8362834
2810,-0.2437225,-0.19302365,0.11953133
3137,-0.05430024,-0.6724261,-0.18102653
2230,-0.33004877,-0.65019095,-0.6102885
2714,-0.9887428,-1.6510497,-2.828535
3154,0.19984046,0.6519525,1.5516334
2488,0.35705894,-0.37905797,0.9350599
2839,0.63552344,0.63627726,2.507324
2534,-0.7666569,-0.5984038,-1.4317175
3436,-1.0328885,-1.7270788,-2.792856
2681,-2.4387946,-1.7994994,-5.3770885
3642,-0.90796405,-0.83933395,-1.855262
3450,-1.4334078,-0.3564405,-2.4232562
2902,0.14794485,0.7811159,1.7770057
3069,-1.3044039,-0.7584902,-2.5672982
2803,-0.39631814,-1.783028,-1.5756643
3054,-0.18978444,-0.61747676,-0.3970456
3139,-0.3565108,-1.7211882,-1.6342096
2041,-0.62142825,0.46515444,-0.1777021
2313,-0.4810362,-1.5352169,-1.4972893
3194,-0.8242,-0.3767441,-1.325144
3695,-1.2556062,-0.3280645,-1.9392768
2538,-0.98112667,-0.2944915,-1.3567449
2910,-1.0526104,-1.1407162,-2.045937
2585,0.18003939,1.7025932,2.462672
2673,-0.9682573,-1.7097657,-2.8462806
2888,-1.6846699,-1.8195311,-4.188871
3594,-0.807364,0.14395495,-0.770773
2640,-1.7118762,-0.8982264,-3.4219787
2000,-1.0008537,-0.96246076,-2.1641681
2058,-1.583376,-1.8424023,-4.1091547
2272,-0.6167031,-1.8503474,-2.2837534
3303,-0.030039188,-0.48143098,0.05849064
2236,-0.9382622,-0.48062634,-1.6571506
2057,0.51120234,0.59830356,2.0207083
2699,-1.7060062,-1.9757743,-4.3877864
2855,-3.032575,-2.8795788,-8.944729
3625,-1.5695646,-1.6456251,-3.7847543
3615,-0.10688589,-1.9985297,-1.5123013
2667,-0.2865336,-2.4180686,-2.1911356
3141,-0.5239762,-1.215864,-1.5638164
3360,-1.5866033,-1.1170142,-3.3902206
2759,-0.0062368484,-0.6815788,-0.0940525
3462,-0.2931983,-2.439461,-2.2258577
3121,-0.8612028,-1.7802671,-2.502673
2228,-1.9818022,-3.1605368,-6.024141
3709,-0.46411076,-1.4201406,-1.6483622
3503,-0.8038193,-0.4543586,-1.2619973
3267,-0.748924,-0.44620678,-1.2440547
3972,1.285124,0.46075395,3.4310017
2537,-2.1472578,-2.0011568,-5.295673
2261,-0.43953407,-1.0803552,-1.2594233
3427,-0.48284376,0.37785164,0.012164092
2977,0.69580936,0.011953926,1.9035727
2307,-1.1232814,-0.46132565,-1.9078884
2017,-0.085133746,-0.61135113,-0.1816186
2780,-0.586783,0.37666714,0.003101164
2335,-1.1341336,-1.4264328,-2.8947
2675,-0.79129714,-2.3141613,-2.9967556
3111,-0.7068133,-1.4949855,-2.108612
2684,-1.1408656,-3.0831523,-4.2648835
3910,-0.96860063,-0.74385065,-1.8810518
3945,-0.014801142,-1.9738574,-1.1034596
3736,-0.92620766,-2.0063477,-2.7587628
2224,-1.2066556,-0.88465047,-2.2979617
2480,0.229066,0.10553015,1.0636622
3349,-0.9210168,-1.2482406,-2.0902743
3368,-0.6060428,-2.681191,-2.8932767
2343,-0.9685214,-0.7137087,-1.8507514
2859,-1.1685215,-2.8631837,-4.1002264
3370,-0.24839789,-0.578832,-0.47562775
2239,0.13243224,-0.4988562,0.36600828
2401,-0.1995816,-0.22686777,-0.026030952
3469,-0.8079321,-1.6832377,-2.4991019
2879,-1.4317528,-0.7788558,-2.8423612
3648,-1.4133244,-3.086938,-4.9135866
3264,-0.27308264,1.694767,0.9486017
3147,-0.5497599,-0.45212248,-0.8516424
3558,-1.8589131,-3.0972254,-5.715052
2469,0.13125202,-1.4754536,-0.51294947
2701,-0.0045407084,-0.85852575,-0.26760712
3916,-1.2107497,-1.0612211,-2.6827207
2182,-0.71983266,-0.16087411,-0.90053946
2383,-0.47058824,-1.0977069,-1.3388834
2400,-0.29147008,-0.43703276,-0.41997293
3274,-0.6911574,-1.215587,-1.7979017
2088,-0.84917957,0.22756213,-0.47079697
3971,0.16163872,-1.2908055,-0.36752808
2029,0.16043666,-1.8797226,-0.8588493
2939,-0.6591629,-0.37542626,-0.99375194
