ix,goal_cost,intv_cost
1336,0.974,0.7
1541,0.966,2.9000000000000004
1772,0.952,8.1
1236,0.9760000109672546,1.5
1474,0.952,5.800000000000001
1978,0.952,11.4
1693,0.952,10.3
1373,0.954,4.5
1158,0.952,11.0
1280,0.954,0.7
1250,0.966,6.5
1556,0.98,1.7
1743,0.952,12.5
1746,0.952,6.8
1863,0.952,6.6000000000000005
1688,0.9700000286102295,1.5
1975,0.952,7.199999999999999
1316,0.952,12.100000000000001
1647,0.952,3.4
1980,0.984,0.9
1538,0.972,0.8
1645,0.972,2.0
1818,0.9539999961853027,2.0
1238,0.966,11.0
1470,0.952,4.5
1202,0.958,4.6
1910,0.99,1.0
1284,0.952,13.8
1889,0.954,5.7
1084,0.952,7.299999999999999
1452,0.952,13.8
1652,0.9599999785423279,1.0
1996,0.98,1.2
1630,0.954,2.2
1607,0.952,11.7
1099,0.952,15.7
1720,0.974,0.9
1847,0.954,6.6
1502,0.954,1.7
1436,0.952,0.9
1010,0.952,7.6
1403,0.954,9.5
1222,0.952,2.5
1637,0.952,26.599999999999998
1736,0.952,0.7
1934,0.952,2.2
1385,0.952,11.7
1014,0.9539999961853027,1.0
1331,0.952,4.6
1298,0.966,1.2
1695,0.952,2.2
1907,0.952,7.1000000000000005
1602,0.984,1.2
1212,0.954,4.1000000000000005
1687,0.952,6.6
1512,0.982,4.0
1057,0.952,2.7
1680,0.952,6.0
1821,0.9800000190734863,1.0
1170,0.952,8.9
1089,0.952,9.9
1157,0.982,1.9
1374,0.952,2.7
1741,0.954,6.4
1353,0.952,10.3
1998,0.954,9.3
1659,0.952,1.6
1642,0.954,1.3
1768,0.954,18.799999999999997
1658,0.954,0.6
1728,1.0,2.7
1463,0.952,3.3
1218,0.974,0.9
1276,0.952,6.0
1085,0.966,0.7
1906,0.972,4.4
1879,0.952,11.1
1838,0.952,10.0
1415,0.952,6.5
1031,0.954,3.5
1947,0.952,8.1
1301,0.952,11.6
1154,0.952,5.5
1750,0.952,9.3
1654,0.952,3.6
1634,0.97,0.8
1968,0.952,7.7
1742,0.952,1.1
1662,0.952,9.6
1234,0.952,4.3
1425,0.97,0.7
1244,0.972000002861023,1.100000023841858
1567,0.98,1.4
1379,0.974,1.3
1296,0.952,7.7
1072,0.952,1.7
1131,0.97,2.0
1094,0.952,0.9
1338,0.952,4.5
1473,0.952,3.4
