,x1,x2,x3
1827,0.1,0.1,2.5
1641,-0.1,-0.0,1.6
1541,-0.0,0.2,0.4
1028,0.3,1.0,6.3
1303,0.2,0.2,2.5
1146,0.2,0.5,4.6
1805,0.0,0.0,1.6
1708,0.1,-0.1,8.9
1537,-0.1,0.2,4.1
1651,0.0,0.6,12.5
1012,0.0,0.1,4.7
1791,0.0,-0.1,5.6
1860,-0.1,0.1,3.9
1872,-0.0,0.0,3.4
1711,-0.0,-0.0,3.8
1561,0.0,0.1,4.2
1007,-0.1,0.1,2.8
1664,0.2,-0.0,2.1
1349,-0.0,-0.0,3.8
1992,-0.1,0.1,5.1
1100,-0.0,-0.0,3.4
1991,-0.1,-0.1,4.9
1621,0.1,0.3,5.5
1926,0.0,-0.0,3.5
1193,0.1,0.0,1.7
1372,0.1,0.2,10.7
1447,-0.0,-0.1,2.4
1871,-0.0,0.4,6.7
1635,0.0,-0.0,2.0
1346,0.0,0.1,0.2
1990,0.2,0.2,1.6
1150,-0.0,0.1,7.0
1879,0.0,0.3,2.4
1306,0.0,3.5,0.0
1276,-0.1,0.0,4.1
1468,-0.1,-0.4,4.3
1627,0.6,0.2,7.2
1836,0.0,-0.1,6.5
1611,-0.1,0.1,6.1
1631,0.0,0.1,0.3
1707,-0.0,-0.0,4.8
1900,0.3,-0.0,2.8
1437,-0.0,-0.0,3.1
1331,-0.2,0.1,4.1
1440,-0.0,-0.0,3.7
1369,0.2,0.0,4.8
1935,1.2,2.1,0.0
1398,0.0,-0.0,2.8
1284,0.1,0.2,4.7
1362,0.2,0.2,10.4
1270,0.0,0.0,0.1
1388,0.0,0.3,8.1
1505,-0.5,0.8,14.2
1646,0.1,0.1,4.3
1245,0.2,0.1,7.4
1560,0.3,-0.0,6.5
1816,0.7,4.1,0.0
1363,0.0,-0.2,5.0
1657,-0.1,0.1,4.2
1713,-0.1,0.2,2.2
1892,0.5,0.0,5.4
1237,0.2,0.0,2.1
1492,-0.0,0.0,5.8
1291,-0.1,-0.2,6.1
1177,0.0,-0.1,3.3
1162,0.6,-0.0,3.4
1282,0.0,0.0,2.9
1870,0.0,0.3,1.7
1725,-0.1,0.1,1.5
1742,0.0,0.3,4.3
1593,0.1,0.0,1.5
1352,0.1,-0.2,0.4
1438,-0.0,0.3,4.0
1913,-0.0,-0.2,0.3
1842,0.4,0.9,2.9
1536,0.0,0.0,0.1
1168,0.0,-0.1,4.4
1320,0.1,-0.2,6.8
1649,0.0,-0.0,1.8
1128,-0.2,-0.1,2.7
1289,0.0,0.9,10.8
1161,0.0,-0.2,4.9
1784,0.0,-0.1,0.4
1383,-0.0,0.4,7.8
1470,0.5,-0.2,5.2
1817,0.1,0.0,1.7
1329,0.3,0.0,4.2
1110,-0.1,1.1,5.4
1090,0.2,-0.2,8.2
1629,-0.1,0.1,4.0
1060,-0.2,0.0,6.1
1746,-0.1,0.2,1.9
1408,-0.0,-0.2,6.7
1709,-0.0,0.5,3.5
1147,-0.1,-0.1,1.5
1632,0.0,0.2,1.6
1036,0.0,4.4,0.0
1231,-0.1,0.3,4.9
1886,-0.1,-0.1,4.4
1569,0.0,-0.0,7.1
