,x1,x2,x3
1827,-0.4857472,-0.57149434,0.6570113
1641,-0.4823865,-0.364773,0.570454
1541,-0.30431688,0.09136625,0.68273246
1028,-1.2539539,-1.6079078,0.58418447
1303,-0.38684684,-0.47369367,0.6526127
1146,-0.9340171,-1.2680342,0.5639316
1805,-0.38365796,-0.26731592,0.5653682
1708,-2.0793266,-3.958653,0.68269384
1537,-1.0956962,-1.2913923,0.6172153
1651,-3.096355,-5.09271,0.61458015
1012,-1.1514144,-1.7028288,0.5943424
1791,-1.369718,-2.3394358,0.6211282
1860,-1.0551153,-1.3102306,0.5795387
1872,-0.8282301,-1.1564602,0.58707964
1711,-0.92276394,-1.3455279,0.60894424
1561,-1.0172907,-1.4345814,0.63083714
1007,-0.78811634,-0.7762326,0.54753476
1664,-0.31791204,-0.33582407,0.5283519
1349,-0.8795806,-1.2591612,0.78167754
1992,-1.3327839,-1.8655678,0.66886437
1100,-0.81465566,-1.1293113,0.64137733
1991,-1.2729189,-1.9458379,0.7083243
1621,-1.235281,-1.8705621,0.65887594
1926,-0.8441848,-1.1883696,0.62326074
1193,-0.3122395,-0.22447899,0.551042
1372,-2.547412,-4.594824,0.6103527
1447,-0.5832559,-0.7665118,0.5669764
1871,-1.6429553,-2.3859105,0.6281788
1635,-0.47855622,-0.45711243,0.58577514
1346,-0.29497522,0.010049557,0.5200991
1990,-0.20215733,-0.10431467,0.49137065
1150,-1.7066486,-2.8132973,0.67340565
1879,-0.5960765,-0.39215297,0.515694
1306,-0.89165205,2.2166958,1.4333916
1276,-1.08129,-1.5625801,0.67483985
1468,-1.1491772,-1.9983543,0.60329133
1627,-1.1695073,-2.8390145,0.62197083
1836,-1.5894036,-2.7788072,0.6423855
1611,-1.5946083,-2.3892167,0.6215669
1631,-0.3201235,-0.040246986,0.51950604
1707,-1.1624379,-1.8248758,0.65024835
1900,-0.3886749,-0.57734984,0.5453003
1437,-0.7425826,-0.98516524,0.62966955
1331,-1.2040675,-1.4081348,0.58373034
1440,-0.88575304,-1.2715061,0.65698785
1369,-0.9827818,-1.6655636,0.56887275
1935,0.4130224,1.0260448,1.6520898
1398,-0.6683845,-0.836769,0.62646204
1284,-1.0334381,-1.5668762,0.66624755
1362,-2.370578,-4.4411564,0.6176876
1270,-0.2574157,-0.014831424,0.5703372
1388,-1.9866117,-3.1732235,0.6535531
1505,-4.087517,-5.875034,0.3499319
1646,-0.9560473,-1.5120946,0.57581073
1245,-1.613672,-3.0273442,0.6453117
1560,-1.3017623,-2.4035246,0.5929508
1816,-0.61602134,1.9679574,1.0359148
1363,-1.2237577,-2.1475155,0.604969
1657,-1.098329,-1.3966578,0.7066843
1713,-0.6434664,-0.3869328,0.52613443
1892,-0.8297137,-1.6594274,0.58114517
1237,-0.3147931,-0.3295862,0.54082763
1492,-1.4048843,-2.3097687,0.68046266
1291,-1.5916431,-2.6832862,0.63342774
1177,-0.79001087,-1.1800218,0.63995653
1162,-0.24293402,-0.585868,0.5282639
1282,-0.7052054,-0.91041076,0.57917845
1870,-0.42559,-0.051180016,0.49763995
1725,-0.46342757,-0.12685516,0.5462897
1742,-1.0581361,-1.3162723,0.5674556
1593,-0.26433367,-0.12866732,0.54266536
1352,-0.2411055,-0.38221097,0.5355781
1438,-0.9853989,-1.1707978,0.55840445
1913,-0.31510177,-0.33020353,0.5395929
1842,-0.32581708,-0.05163417,0.49673167
1536,-0.26689577,-0.033791542,0.53241694
1168,-1.0778952,-1.7557904,0.5884193
1320,-1.5463778,-2.9927557,0.7144888
1649,-0.43875396,-0.37750793,0.54498416
1128,-0.8610923,-0.9221847,0.5556306
1289,-2.6613412,-3.9226823,0.65463525
1161,-1.1968452,-2.0936904,0.6126193
1784,-0.33268344,-0.26536688,0.5692662
1383,-1.905199,-2.910398,0.6792038
1470,-0.7750467,-2.2500935,0.59981316
1817,-0.29690695,-0.19381389,0.6123722
1329,-0.7207369,-1.2414739,0.61705226
1110,-1.4321402,-1.0642804,0.57143915
1090,-1.7950492,-3.6900985,0.71980304
1629,-1.0666236,-1.3332472,0.6335056
1060,-1.696912,-2.693824,0.612352
1746,-0.57192904,-0.24385802,0.5122839
1408,-1.6246455,-2.949291,0.7014181
1709,-0.8630781,-0.72615623,0.54768753
1147,-0.47115162,-0.34230325,0.5153935
1632,-0.3967637,-0.09352742,0.5129452
1036,-1.1671187,2.5657628,1.2315253
1231,-1.3042715,-1.6085429,0.58291423
1886,-1.1661954,-1.7323908,0.6352185
1569,-1.7308031,-2.9616063,0.6767875
