,x1,x2,x3
956,1.4155737,-0.05425172,1.7890621
615,1.0550803,0.24326654,1.6178666
718,0.02586137,1.2867975,1.6568823
634,-0.2905395,1.4664749,1.7082013
837,1.351503,0.6032667,1.2280004
928,0.5371578,1.8887092,2.284009
977,0.85795337,0.4888109,1.3822753
668,0.38208643,0.3481052,2.3151147
531,0.13600627,1.1240209,1.663588
757,0.8541164,0.5973897,1.4813454
694,0.56635207,0.4854565,1.8227549
572,1.3991777,0.034253202,1.6053622
871,0.1928117,0.12123989,2.5961351
574,0.6925186,1.4739938,0.9614281
546,0.1682146,1.9348593,1.119827
744,0.78441525,0.79109955,1.9663875
886,0.69836193,0.762112,1.5338745
884,1.0610869,0.092190124,1.6773964
667,1.5538914,-1.0176191,2.532781
719,0.52998847,1.0122453,1.6377215
920,0.6603754,1.0834875,1.5956268
599,0.7009336,0.6179744,1.870816
933,0.9978734,0.7046144,1.7030644
973,0.64691836,1.7453933,0.68520606
637,0.004080987,2.5797641,0.39090365
717,1.4623682,2.1355667,-0.35328642
993,0.52057254,0.74858534,1.5758594
747,0.17846943,1.3075418,1.6192977
760,1.4943378,0.48825943,1.1242837
652,2.0814433,0.6995142,0.39300746
621,1.0951982,0.43816477,1.3532895
982,1.6301183,1.2441097,2.2285275
551,0.7063184,0.49964195,1.7474483
683,0.17606924,1.3718896,1.2024714
583,0.50461537,1.0363634,1.6216471
693,0.21271524,1.1755539,1.5045885
990,-0.5891502,0.14143011,3.4824092
932,0.55947,1.2353495,1.1439033
780,0.19026443,0.96041846,1.959588
609,0.14316306,1.0100844,1.8989711
726,0.5777247,0.49704736,1.8945051
912,0.8388669,0.8766463,1.210863
804,0.94035757,0.5695529,2.1109655
946,0.41025,1.1987656,1.4751563
800,0.93936914,0.07528794,2.1991243
692,0.7279695,0.82323146,1.7486578
827,0.5655587,2.0605454,0.15105358
964,-0.042673446,2.3061209,1.091389
624,0.45331898,0.64405715,2.0010173
738,0.9913729,0.34374338,3.4779406
597,0.2792305,0.6731864,1.9890754
554,0.41590527,1.3675392,1.3207437
537,0.20316306,1.2573395,1.526447
661,0.53054994,1.2653368,1.2271348
828,0.82446456,0.58995515,1.555696
541,0.922181,0.68408084,1.6305704
961,-0.527677,2.1251283,1.1199665
594,1.0133325,0.60202265,1.4540789
794,0.11512986,1.4646015,1.6207291
503,2.4656837,2.1292825,-0.008839404
925,1.456353,0.08477595,1.5786568
527,0.7122867,0.8058945,1.6493998
543,0.70845515,0.6635637,1.5478469
523,0.042336963,1.4720098,1.5885127
700,-1.2587882,1.2688153,2.9018238
500,0.679533,0.70103914,1.7191942
702,0.6450318,1.2210451,1.3110081
903,0.60357463,0.6075724,1.8903475
890,0.8494595,1.5107329,2.1215894
816,0.22406277,1.3198409,1.5383047
557,0.7707032,0.6092945,1.5239228
987,0.65865177,0.61725193,1.7818191
720,1.1561447,0.24206328,1.7940513
677,0.2855066,2.05871,3.2974544
542,0.12494004,0.8360679,1.855577
674,0.18795282,0.6648589,2.249341
578,0.4241145,1.6205796,1.0062642
909,0.41819388,0.9441784,1.6813692
875,0.7441236,-0.985314,3.073452
763,0.49804157,1.1513058,1.6857477
991,0.6135525,0.563224,1.760195
943,0.25801975,1.4069581,1.4033175
598,0.39599574,1.1221352,1.652568
819,-0.550605,0.530367,3.0968218
817,1.0503892,0.34631258,1.6306095
616,0.7486393,1.2390873,2.1670837
559,0.7642335,-1.1942453,3.5465171
569,0.5031537,0.9320218,1.5757294
706,0.3309481,0.9861704,1.624962
735,0.5785416,1.0514283,1.4055285
958,0.41080004,0.7998056,1.4490345
584,1.3710816,0.038038064,1.7033207
576,0.4414351,0.6225029,2.0047874
778,0.6239131,1.2554083,1.0408112
528,0.06021337,0.9561869,1.7625482
894,0.96156114,0.679969,1.5001758
622,0.35766503,0.67339575,1.7026489
589,1.3266976,0.31927454,1.5551851
854,0.70117044,0.81331855,1.5001284
550,0.34186494,0.012523204,2.4679632
