,x1,x2,x3
0,0.565605,0.94993955,2.6940446
1,-0.34601805,-1.8165376,-2.462649
2,0.31646505,0.1508368,1.9740164
3,0.012081094,-1.8900555,-1.7249978
4,0.06926088,-0.76335293,1.14188
5,-1.4903508,-3.3874154,-4.5112143
6,-2.8282726,-1.9634748,-2.9436004
7,0.2094645,-1.767434,-4.457695
8,0.05566636,1.518575,2.7200272
9,-0.5618596,-1.009104,-2.4696927
10,-0.12782815,-2.0611796,-1.4738866
11,1.7571139,2.0892434,6.0832148
12,-0.16943711,1.1053593,3.196084
13,0.45299622,1.067355,1.300945
14,-0.353457,-1.2725424,-1.4669328
15,0.40211055,0.2930677,3.047762
16,1.185843,0.8241482,3.9500446
17,0.40949717,-1.6740047,0.42778105
18,-2.939819,-2.0412128,-6.844173
19,0.55955404,0.7547426,1.8876265
20,2.0247214,2.7968569,4.1501865
21,-0.23170267,-0.3033922,1.4970963
22,-0.18746626,0.18289751,-1.1552887
23,-0.62459034,-0.2938648,-2.0872612
24,-0.15214358,0.8579556,2.4732542
25,0.892535,0.6837349,1.6919336
26,0.10263532,0.8498819,2.028307
27,0.4172716,0.5953455,2.4249752
28,0.3212011,1.5711658,2.4617195
29,0.083771974,1.170979,2.399823
30,-0.20290275,1.7744484,1.5617998
31,-0.56816816,0.6254581,0.91650903
32,1.9636537,1.2764666,1.1493502
33,-0.5908534,0.2748412,-0.37686175
34,1.6009561,4.6177807,7.084527
35,0.80075043,-0.77813727,0.65761316
36,0.77813035,1.1287098,4.4029045
37,0.023902936,0.4230431,2.0802057
38,0.9279627,0.027767837,0.02565372
39,-1.3313495,-0.88893324,-1.8134143
40,-0.44212878,-0.037417293,0.28122696
41,1.3323132,2.7229223,4.7013855
42,1.9153677,2.6623476,5.258832
43,1.4962441,1.9643173,4.8901143
44,-1.071423,0.81068504,0.34683198
45,-0.28046846,0.7391399,-0.5976809
46,1.1084628,0.12848014,2.3780634
47,1.3664708,1.9999478,3.8234909
48,0.033150822,2.107283,4.024911
49,-0.17595723,-0.2944194,-0.21070343
50,0.7957002,0.9500123,1.7559714
51,-0.26490682,-0.29164535,2.3045497
52,-1.2127299,0.3079263,-0.022863626
53,-0.47542602,-1.3685234,-1.8732058
54,-0.529786,-1.2973348,-0.13784367
55,-0.033699304,0.6424695,1.1166532
56,0.8349581,-0.23604429,0.18133846
57,-0.44604692,-0.5470235,-2.028358
58,0.5068215,1.7996708,2.7523022
59,-0.28603587,-1.1783258,-1.8820505
60,-0.027966525,0.51587456,1.1615207
61,1.264366,1.1269706,3.3567092
62,0.4123151,1.1947359,2.9618735
63,-1.0589106,-1.9515548,-2.8347301
64,0.2244932,1.0988817,1.099495
65,-0.060185276,0.40043253,2.989461
66,1.3523862,1.8385589,2.7075853
67,1.253093,1.9589574,4.6741705
68,-0.4315476,-1.2117273,-2.5602257
69,1.1614416,2.1608534,4.948017
70,-0.43009645,0.9342553,-0.085665524
71,0.20442827,0.27807647,0.8049836
72,-1.0937142,-0.8757502,-2.6402857
73,0.89348006,-0.8086339,0.50137234
74,1.1059015,1.2967377,2.512258
75,-0.21102448,-2.5933766,-2.662018
76,0.71582866,-0.2173304,1.9604719
77,0.45745307,0.5766307,0.5595801
78,-1.1098477,-0.09225881,-0.14764297
79,0.22820695,0.04758975,0.23613441
80,0.15651907,-0.24275424,0.43324086
81,1.2943387,2.5550592,4.832511
82,0.046433523,-0.39018488,-0.03260243
83,1.3749031,1.5975059,6.1200686
84,-1.2574018,-1.8875704,-3.502977
85,-0.6644128,-2.3025649,-2.1349888
86,0.4448878,-1.5601646,-1.0419519
87,0.25687167,-0.16990322,1.3831303
88,-0.6331157,-0.34929973,-1.1136383
89,-0.35253632,-0.21861857,-1.4509501
90,-0.10806358,-0.7890894,-0.44621617
91,-0.20073326,-0.38039228,-1.4048607
92,0.63765067,2.0295033,3.204312
93,-0.38123876,-1.8014874,-0.98522115
94,0.047275007,-0.016305007,0.778584
95,-0.35642937,-0.61589444,-2.2109957
96,-2.1630983,-2.0387113,-4.4145184
97,-0.96461034,0.28912234,0.911637
