ix,goal_cost,intv_cost
831,0.951,1.5
743,0.952,3.4000000000000004
616,0.953,5.1
693,0.951,1.4
901,0.952,4.0
533,0.951,5.5
848,0.9670000076293945,1.0
684,0.951,3.0
650,0.954,4.8
508,0.954,1.5
608,0.956,0.7
744,0.963,2.0
769,0.954,0.8
617,0.953,1.0
660,0.957,3.0
812,0.953,2.8
880,0.954,3.4
849,0.953,5.6
993,0.955,7.4
625,0.952,0.8
804,0.952,1.9000000000000001
994,0.954,1.6
565,0.956,1.4000000000000001
841,0.951,2.5
758,0.956,5.2
827,0.971,0.9
778,0.953,1.9
912,0.958,1.3
798,0.951,4.300000000000001
882,0.955,4.199999999999999
870,0.9549999833106995,2.5
779,0.952,6.6
970,0.951,4.5
907,0.953,3.6
645,0.954,2.9
513,0.955,1.5
543,0.953,3.2
823,0.977,1.1
990,0.954,2.1
524,0.9549999833106995,2.0
852,0.981,1.1
999,0.952,4.5
566,0.954,5.1
818,0.953,5.0
829,0.952,5.0
752,0.951,5.6
914,0.955,0.7
859,0.952,5.699999999999999
742,0.951,6.1
992,0.954,3.9000000000000004
599,0.961,0.8
919,0.964,0.7
787,0.967,1.8
843,0.953,1.9
700,0.952,2.8
772,0.951,3.6
863,0.951,1.8
785,0.958,2.4
968,0.951,6.1
813,0.953,4.3
669,0.959,2.2
944,0.955,5.9
709,0.951,6.1
884,0.956,1.7999999999999998
871,0.961,3.3
502,0.951,4.0
803,0.951,8.0
933,0.955,2.0
904,0.955,5.7
635,0.952,4.2
723,0.956,2.4
712,0.955,3.8999999999999995
784,0.951,2.2
675,0.956,3.3000000000000003
619,0.973,0.8
523,0.952,3.8
534,0.951,4.0
505,0.956,7.2
783,0.955,2.5
924,0.952,3.2
789,0.956,2.9
721,0.959,1.1
956,0.953,0.6
981,0.951,2.7
899,0.951,1.7
749,0.951,2.7
621,0.955,4.199999999999999
879,0.959,2.9
563,0.97,4.1
959,0.962,0.4
705,0.959,0.8
598,0.953,2.8
807,0.951,6.6
890,0.954,1.9000000000000001
796,0.951,2.4000000000000004
659,0.9629999995231628,2.0
517,0.953,6.8
905,0.996,1.7
589,0.955,2.0
922,0.952,5.7
