,x1,x2,x3
831,0.1,1.4,-0.0
743,0.6,1.0,1.8
616,0.8,1.7,2.6
693,0.2,1.2,-0.0
901,0.3,1.6,2.1
533,0.9,1.8,2.8
848,1.0,0.0,-0.0
684,0.2,1.3,1.5
650,0.8,2.0,2.0
508,0.8,0.0,0.7
608,0.7,0.0,-0.0
744,1.7,-0.0,0.3
769,0.8,-0.0,0.0
617,-0.0,0.7,0.3
660,0.6,2.4,0.0
812,0.5,2.3,-0.0
880,0.7,1.8,0.9
849,0.6,0.0,5.0
993,1.4,2.3,3.7
625,0.8,-0.0,-0.0
804,0.8,-0.0,1.1
994,0.1,1.5,0.0
565,0.1,1.3,0.0
841,0.7,1.8,0.0
758,-0.0,2.1,3.1
827,0.9,0.0,0.0
778,0.6,1.3,0.0
912,0.3,1.0,-0.0
798,0.4,1.8,2.1
882,1.4,-0.0,2.8
870,0.5,2.0,0.0
779,0.7,2.6,3.3
970,0.4,2.0,2.1
907,0.2,1.3,2.1
645,0.7,0.8,1.4
513,-0.0,1.5,0.0
543,0.0,3.2,0.0
823,1.1,0.0,0.0
990,0.1,2.0,0.0
524,-0.0,2.0,-0.0
852,1.1,0.0,0.0
999,0.2,2.0,2.3
566,2.2,0.0,2.9
818,0.7,1.8,2.5
829,0.3,2.1,2.6
752,0.9,2.6,2.1
914,0.7,0.0,0.0
859,0.3,2.3,3.1
742,1.5,4.6,0.0
992,0.0,1.8,2.1
599,0.8,0.0,-0.0
919,0.7,0.0,0.0
787,-0.0,1.8,0.0
843,0.9,0.0,1.0
700,0.7,2.1,-0.0
772,0.3,1.5,1.8
863,0.3,1.5,0.0
785,1.2,-0.0,1.2
968,1.4,1.6,3.1
813,0.2,1.7,2.4
669,1.1,-0.0,1.1
944,0.0,2.8,3.1
709,0.5,2.6,3.0
884,0.4,1.4,0.0
871,0.0,3.3,0.0
502,-0.0,2.2,1.8
803,1.3,2.5,4.2
933,1.1,0.0,0.9
904,0.4,2.1,3.2
635,0.0,2.1,2.1
723,0.1,2.3,-0.0
712,0.2,1.4,2.3
784,1.1,-0.0,1.1
675,0.2,2.6,0.5
619,0.8,0.0,-0.0
523,0.3,2.1,1.4
534,0.1,1.8,2.1
505,1.0,2.6,3.6
783,0.9,-0.0,1.6
924,0.4,1.5,1.3
789,1.0,0.5,1.4
721,0.3,0.8,0.0
956,0.5,0.0,-0.1
981,0.8,1.9,-0.0
899,-0.0,1.7,-0.0
749,0.0,1.3,1.4
621,0.7,1.4,2.1
879,0.4,2.5,0.0
563,0.7,3.4,0.0
959,0.4,-0.0,-0.0
705,0.8,0.0,0.0
598,1.0,1.8,0.0
807,0.6,2.6,3.4
890,0.8,1.1,-0.0
796,0.8,-0.0,1.6
659,0.0,2.0,0.0
517,0.7,2.3,3.8
905,1.7,0.0,-0.0
589,0.7,-0.0,1.3
922,-0.0,2.6,3.1
