,h_post,h_post_individualized
1746,0.6185313,
1250,0.5555383,
1687,0.6921498,
1369,0.83385193,
1211,0.5392465,
1424,0.57505304,
1385,0.5003035,
1093,0.5412221,
1695,0.5576469,
1235,0.6274279,
1170,0.5556624,
1560,0.5586303,
1954,0.8605519,
1518,0.5779592,
1034,0.57095414,
1558,0.5957512,
1829,0.6428318,
1968,0.69405335,
1171,0.93462163,
1738,0.56603074,
1937,0.98459744,
1379,0.5224659,
1133,0.55174834,
1750,0.9118681,
1612,0.7840333,
1976,0.6490859,
1272,0.71772385,
1281,0.65518993,
1002,0.5976676,
1853,0.8100761,
1665,0.6492872,
1960,0.6109526,
1907,0.60885996,
1238,0.67245656,
1226,0.7308671,
1589,0.80034477,
1212,0.54266536,
1394,0.5441801,
1053,0.6537533,
1324,0.6702548,
1119,0.60536534,
1194,0.70929086,
1368,0.58063453,
1292,0.64853287,
1734,0.7625092,
1203,0.54767114,
1992,0.53571963,
1301,0.9058015,
1714,0.65178704,
1777,0.8086203,
1174,0.51334393,
1615,0.5921185,
1662,0.5405788,
1216,0.5717779,
1428,0.56143963,
1025,0.5832539,
1495,0.9042115,
1823,0.7272044,
1796,0.56340134,
1966,0.74862206,
1422,0.9364628,
1202,0.50095814,
1072,0.7035317,
1286,0.5305732,
1983,0.80456775,
1298,0.8813342,
1436,0.6958519,
1578,0.9655452,
1319,0.6813921,
1144,0.7758857,
1623,0.57482004,
1502,0.84263384,
1926,0.6032143,
1296,0.90215045,
1519,0.56536096,
1993,0.59374577,
1062,0.52636313,
1567,0.55035734,
1744,0.5809912,
1084,0.5748505,
1091,0.6470501,
1556,0.63157594,
1201,0.50598997,
1295,0.63874984,
1284,0.5566182,
1512,0.67760545,
1904,0.69304794,
1743,0.7873243,
1894,0.534396,
1671,0.6595448,
1839,0.57359976,
1958,0.5593648,
1126,0.54330605,
1304,0.5267492,
1106,0.81590897,
1528,0.6797634,
1154,0.53827035,
1492,0.7165711,
1542,0.61738193,
1602,0.7288312,
