ix,goal_cost,intv_cost
1746,1.0,2.9
1250,1.0,4.1
1687,1.0,2.5
1369,1.0,0.4
1211,1.0,5.3999999999999995
1424,1.0,0.30000000000000004
1385,1.0,6.9
1093,1.0,5.6
1695,1.0,7.0
1235,1.0,3.5
1170,1.0,5.0
1560,1.0,2.7
1954,1.0,6.4
1518,1.0,1.3
1034,1.0,11.9
1558,1.0,2.8
1829,1.0,11.8
1968,1.0,3.7
1171,1.0,3.8000000000000003
1738,1.0,10.2
1937,1.0,4.4
1379,1.0,2.9000000000000004
1133,1.0,1.5
1750,1.0,4.8
1612,1.0,5.8999999999999995
1976,1.0,3.9000000000000004
1272,1.0,12.100000000000001
1281,1.0,3.5999999999999996
1002,1.0,3.0
1853,1.0,6.5
1665,1.0,4.5
1960,1.0,5.5
1907,1.0,3.3000000000000003
1238,1.0,8.6
1226,1.0,2.9
1589,1.0,11.3
1212,1.0,1.7
1394,1.0,3.7
1053,1.0,3.0
1324,1.0,3.5
1119,1.0,3.2
1194,1.0,6.1
1368,1.0,4.5
1292,1.0,4.3
1734,1.0,2.2
1203,1.0,0.1
1992,1.0,5.5
1301,1.0,6.6
1714,1.0,4.800000000000001
1777,1.0,7.4
1174,1.0,2.9000000000000004
1615,1.0,5.0
1662,1.0,5.0
1216,1.0,2.3
1428,1.0,5.2
1025,1.0,1.8
1495,1.0,4.4
1823,1.0,5.2
1796,1.0,2.3000000000000003
1966,1.0,3.1
1422,1.0,3.0
1202,1.0,5.9
1072,1.0,5.8
1286,1.0,3.4
1983,1.0,3.6
1298,1.0,2.9
1436,1.0,1.5
1578,1.0,7.1
1319,1.0,3.3000000000000003
1144,1.0,3.9
1623,1.0,0.2
1502,1.0,5.0
1926,1.0,9.9
1296,1.0,5.6000000000000005
1519,1.0,3.1
1993,1.0,1.7
1062,1.0,4.1
1567,1.0,3.9000000000000004
1744,1.0,2.2
1084,1.0,3.2
1091,1.0,7.5
1556,1.0,4.7
1201,1.0,2.0
1295,1.0,11.700000000000001
1284,1.0,8.1
1512,1.0,0.4
1904,1.0,9.6
1743,1.0,7.3
1894,1.0,8.4
1671,1.0,2.7
1839,1.0,2.3000000000000003
1958,1.0,0.2
1126,1.0,2.2
1304,1.0,4.4
1106,1.0,2.9000000000000004
1528,1.0,2.9
1154,1.0,1.6
1492,1.0,4.2
1542,1.0,9.8
1602,1.0,2.5
