ix,goal_cost,intv_cost
1832,0.786,0.9
1472,1.0,3.0
1117,1.0,1.4
1171,1.0,3.8000000000000003
1431,1.0,2.9000000000000004
1203,1.0,2.1
1306,0.846,0.9
1327,1.0,2.1
1402,1.0,2.6
1881,1.0,1.8
1915,1.0,2.0
1340,1.0,2.1
1350,1.0,1.7
1541,1.0,1.5
1700,1.0,3.8
1155,1.0,3.6999999999999997
1278,1.0,3.3
1103,1.0,5.3999999999999995
1276,1.0,4.300000000000001
1509,1.0,1.1
1906,1.0,2.1
1525,1.0,1.9
1905,1.0,2.4
1640,1.0,2.6
1981,1.0,3.0
1696,1.0,4.4
1003,1.0,2.3000000000000003
1996,0.754,5.5
1978,1.0,5.0
1735,1.0,2.4
1576,1.0,1.7000000000000002
1107,1.0,1.4
1446,1.0,6.5
1482,1.0,2.5
1234,1.0,3.4000000000000004
1504,0.878,1.3
1818,1.0,1.4
1828,1.0,3.2
1510,1.0,2.4
1925,1.0,3.8
1800,1.0,2.1
1588,1.0,3.0
1275,1.0,1.9000000000000001
1359,1.0,1.6
1299,0.832,3.0
1218,1.0,4.1
1775,1.0,1.7
1526,1.0,0.7999999999999999
1919,1.0,0.7
1444,0.864,1.0
1911,0.816,1.4
1069,1.0,2.2
1357,0.756,0.7
1769,1.0,0.9
1211,1.0,2.7
1465,1.0,0.6
1523,0.794,0.7999999999999999
1602,0.906,1.6
1740,1.0,1.4
1491,1.0,1.9
1802,1.0,3.1999999999999997
1516,1.0,1.5
1219,1.0,4.5
1354,0.782,1.4000000000000001
1087,1.0,1.7
1936,1.0,1.5
1401,1.0,6.0
1129,1.0,3.5
1682,1.0,4.2
1235,1.0,6.2
1457,1.0,1.5
1378,0.792,1.7
1727,1.0,1.5999999999999999
1724,1.0,2.3
1490,0.846,2.0
1473,1.0,0.9
1971,1.0,4.5
1100,1.0,1.9
1451,1.0,2.5
1246,0.888,2.1
1570,1.0,3.8000000000000003
1147,0.762,1.2
1661,1.0,5.5
1180,0.772,1.0
1961,1.0,2.8
1717,1.0,1.3
1495,0.776,0.9
1059,1.0,2.5
1027,1.0,2.0
1470,0.842,0.9
1875,0.824,1.2
1122,1.0,9.3
1994,1.0,1.2000000000000002
1792,1.0,2.3
1455,1.0,3.5
1000,1.0,4.5
1049,0.76,0.9
1268,1.0,0.8999999999999999
1369,1.0,2.5999999999999996
1880,1.0,3.1
