,h_post,h_post_individualized
294,0.9992674088504442,
223,0.9996952659975901,
220,0.9999927545098084,
335,0.9995938940750845,
321,0.9936653523139274,
398,0.9988925070704534,
265,0.998730029564178,
361,0.5019567997055058,
371,0.9999459687791106,
318,0.9999982440027528,
366,0.9993327239475589,
356,0.9993834772769292,
271,0.9999996943172804,
397,0.9998776926453402,
377,0.8691422455094404,
384,0.9989490608751874,
278,0.9933441584144911,
320,0.6427765457783078,
204,0.9999938393809531,
382,0.8586934745294843,
246,0.9999231449816848,
333,0.9999972822435567,
272,0.9950376158823788,
248,0.6552087937729629,
346,0.6564434777324678,
378,0.999990729103408,
239,0.9994073754734257,
373,0.9959201754983054,
383,0.9999994435169973,
363,0.9999999634361361,
304,0.9997648151387594,
208,0.9964119667149334,
257,0.9993681449642445,
355,0.9787900208451875,
365,0.9999777131095146,
259,0.7471588850654121,
372,0.9997938579624475,
305,0.9999999969522531,
341,0.9999947324489417,
349,0.7754181162691874,
395,0.8212172786030388,
261,0.999998135635547,
331,0.9999999999995624,
389,0.9999886358826812,
381,0.9999999999999185,
298,0.9999949063236682,
251,0.999917053490695,
312,0.892817822887263,
274,0.9889021391544517,
230,0.9999159989764206,
