,x1,x2,x3
1219,-1.2322763,-1.6484145,-1.3129671
1628,-0.17422184,-0.31133276,0.14022353
1582,-1.4473138,-2.2209709,-0.81559837
1099,-2.3639097,-3.2958648,-3.4236846
1486,-0.920653,-1.0309795,-0.8722853
1704,-1.3383986,-2.4575977,-1.7343949
1333,-0.73320025,-0.9998004,-0.46620092
1218,-0.27890456,-1.0183568,-0.27616596
1231,-0.9343382,-1.4015074,-0.97018355
1020,-0.7844782,-1.4267173,-1.0956737
1733,-0.47235492,-0.75853235,-0.4032422
1036,-0.84608406,-1.269126,-0.7612942
1456,-0.101288304,-1.0519325,-1.2545091
1973,0.023067666,-0.015398497,0.8307368
1836,0.027887141,-0.20816928,1.047605
1326,-1.7398454,-2.759768,-2.7394586
1714,-2.4576263,-1.1864396,-2.001692
1030,-0.65653473,-0.9848021,-0.5978716
1685,-1.7208724,-2.4313087,-2.1730535
1654,-0.07245079,-0.10867618,0.9464222
1734,-0.6253729,-0.9880593,-0.6388051
1601,-0.011217016,-0.016825523,0.66074044
1230,-0.35415313,-0.4812297,-0.08953597
1542,-2.2194283,-2.6291425,1.0320013
1520,-0.945932,-1.518898,-1.3107619
1820,-0.76217854,-1.1432679,-0.767625
1115,-0.028136317,-0.64220446,0.0015228897
1194,-1.3939657,-2.0909486,-2.07888
1592,-0.17190301,-1.4578545,-1.8016605
1539,-0.886375,-1.7795625,-1.3523124
1427,-0.79306275,-0.88959414,-1.8757197
1003,-0.88406587,-1.3760988,-1.1442305
1594,-0.02854089,-0.19281134,0.45010683
1746,-0.6525196,-1.0787793,-0.4838187
1384,-0.11422992,-0.071344875,1.0001953
1385,-1.5324069,-2.2986104,-2.3634243
1666,-0.2464521,-1.0196781,-0.41258234
1450,-0.037767857,0.043348216,0.5678125
1623,-0.32728308,-1.2909247,-0.54549086
1507,-2.8674405,-4.101161,-4.4360414
1157,-0.74388146,-1.5658222,-1.0535853
1359,-0.1755403,-0.81331044,-0.16439107
1171,-0.93512934,-1.352694,-0.72295266
1273,-0.058466993,-0.037700493,0.74536556
1960,-1.547563,-2.1713445,-1.4664704
1286,-0.6448706,-1.0173059,-0.50704706
1590,-1.0658602,-1.5987904,-1.1305106
1201,-0.45757696,-1.2863654,-0.5015193
1686,-0.034720346,0.047919482,0.6784788
1931,-0.7228863,-0.23432955,-0.08010225
1561,-0.02667498,-0.7900125,-0.043362446
1229,-0.111782,-0.267673,0.30876297
1305,-2.7244866,-3.68673,-3.335703
1688,-0.9078482,-1.3617723,-0.97746855
1323,-0.6163728,-0.8245592,-0.45730478
1966,-1.2500141,-2.0250213,-1.9250493
1500,-0.87525266,-1.212879,-2.3633842
1747,-0.87321997,-1.6098299,-1.3562698
1008,-0.50172806,-0.65259206,-0.056048203
1567,-0.6571092,-1.0356638,-0.5498823
1956,-0.050720427,-0.97608066,-1.0775216
1602,-0.41165194,-1.9674779,-1.2907817
1720,-0.9877422,-1.4316132,-0.8070976
1072,-1.1622589,-1.6433883,-1.4679064
1550,-2.073551,-2.4603264,-1.8074282
1098,-0.9941639,-2.2912457,-1.8795737
1279,-0.2386357,-0.55795354,0.16477501
1374,-0.19644932,-0.044674,0.56242734
1034,-2.4512215,-3.6768322,-3.4792752
1579,-0.953869,-1.4308035,-1.2385415
1044,-0.060587913,-0.99088186,-1.1120577
1459,-0.550182,-0.825273,-0.22563688
1223,-0.22022116,-1.3303318,-0.67077404
1847,-0.9934119,-1.6901178,-1.3769416
1330,-0.09691706,-0.3453756,0.26079026
1776,-0.33303085,-1.9995463,-2.6656082
1506,-0.020877305,-0.23131597,1.0269294
1345,-0.35500202,-0.532503,0.0574929
1276,-0.6080157,-0.8620236,-0.07805495
1331,-0.6471246,-1.9206868,-1.4149361
1724,-2.280086,-2.7201293,-3.0803013
1803,-2.0388622,-3.0582933,-3.336018
1049,-0.99527246,-1.4929087,-1.2834535
1711,-0.05141638,0.022875434,0.6200427
1516,-0.28530037,-0.87795055,-0.34855127
1313,-0.5106789,-0.81601834,0.3626237
1934,-0.31114438,-1.4667165,-0.88900536
1259,-0.7052566,-0.90788484,-0.4183979
1344,-0.15016651,-1.2752497,-0.5755828
1938,-1.1928759,-1.2893138,-0.47506547
1936,-0.47465596,-2.0119839,-1.3612959
1808,-1.4981883,-1.8472823,-1.5436587
1874,-1.6697619,-2.404643,-2.3441668
1119,-1.7624946,-2.1437418,-1.4687312
1829,-2.1590781,-3.3386173,-1.956774
1961,-0.9393586,-1.4090378,-0.587755
1246,-0.29563788,-1.9434569,-2.5347326
1033,-0.27683118,-0.5152468,-0.068909146
1772,-0.68353194,-1.1252979,-0.9923619
1996,-1.7601079,-1.0401618,-1.4603777
