ix,goal_cost,intv_cost
1278,1.0,3.4000000000000004
1684,0.988,0.9
1902,1.0,1.5
1437,1.0,4.4
1539,1.0,2.4000000000000004
1271,1.0,0.30000000000000004
1158,1.0,4.5
1257,1.0,0.9
1864,1.0,1.7000000000000002
1453,1.0,1.8000000000000003
1115,1.0,1.0
1216,1.0,1.5
1242,1.0,0.8
1042,1.0,2.8000000000000003
1608,1.0,0.4
1518,1.0,1.3000000000000003
1385,1.0,4.8
1803,1.0,6.0
1714,1.0,3.4000000000000004
1874,1.0,5.199999999999999
1248,1.0,4.199999999999999
1980,1.0,0.7000000000000001
1708,1.0,2.0
1059,1.0,0.9
1546,1.0,3.2
1882,1.0,0.30000000000000004
1379,1.0,2.0999999999999996
1106,1.0,2.1
1578,1.0,5.1000000000000005
1938,1.0,0.9000000000000001
1253,1.0,2.0
1006,1.0,1.2000000000000002
1179,1.0,9.3
1729,1.0,1.1
1448,1.0,0.30000000000000004
1065,1.0,0.6000000000000001
1324,1.0,2.5000000000000004
1868,1.0,0.30000000000000004
1334,1.0,2.7
1079,1.0,0.6
1157,1.0,6.8
1412,1.0,0.30000000000000004
1873,1.0,4.0
1302,1.0,0.9999999999999999
1304,1.0,3.7
1313,0.99,1.7
1034,1.0,8.0
1642,1.0,2.4
1606,1.0,2.0
1937,0.99,1.6
1375,1.0,2.7
1936,1.0,1.7
1881,1.0,0.2
1976,1.0,2.9000000000000004
1268,1.0,5.6
1974,1.0,0.6000000000000001
1592,1.0,0.6000000000000001
1226,1.0,2.5
1306,1.0,1.4
1704,1.0,8.5
1331,1.0,1.9999999999999998
1736,1.0,0.6
1728,1.0,0.6000000000000001
1507,1.0,8.8
1246,0.98,0.8
1016,1.0,4.9
1717,1.0,5.3
1211,1.0,4.1
1337,1.0,0.6000000000000001
1151,1.0,3.9
1100,1.0,0.5
1394,1.0,2.3
1146,1.0,3.4000000000000004
1470,0.976,1.0
1956,1.0,0.5
1236,1.0,2.8000000000000003
1614,1.0,0.30000000000000004
1203,1.0,1.3
1462,1.0,0.6000000000000001
1490,1.0,2.5999999999999996
1007,1.0,0.5
1853,1.0,5.4
1529,1.0,5.0
1659,1.0,3.4000000000000004
1918,1.0,6.6000000000000005
1643,1.0,0.8
1734,0.976,1.0
1256,1.0,3.6999999999999997
1964,1.0,2.1999999999999997
1629,1.0,3.6999999999999997
1366,1.0,1.1
1223,1.0,0.8
1894,1.0,5.799999999999999
1747,0.988,1.9
1947,0.99,1.5
1234,1.0,2.1
1731,1.0,4.6000000000000005
1423,0.988,3.3000000000000003
1630,1.0,0.8999999999999999
1415,1.0,2.5
