,x1,x2,x3
1278,1.1,2.1,0.2
1684,0.9,0.0,0.0
1902,0.4,0.7,0.4
1437,1.5,2.9,-0.0
1539,0.8,1.6,-0.0
1271,0.1,0.1,-0.1
1158,1.5,2.9,0.1
1257,0.0,0.1,0.8
1864,0.3,0.5,-0.9
1453,0.6,1.1,0.1
1115,0.0,0.1,0.9
1216,0.5,1.0,-0.0
1242,0.2,0.4,-0.2
1042,0.8,1.6,-0.4
1608,0.1,0.2,-0.1
1518,0.4,0.8,0.1
1385,1.7,3.1,-0.0
1803,1.9,3.7,0.4
1714,1.1,2.2,-0.1
1874,1.7,3.4,0.1
1248,1.4,2.7,0.1
1980,0.2,0.4,-0.1
1708,0.6,1.1,0.3
1059,0.0,0.1,0.8
1546,1.0,2.0,-0.2
1882,0.1,0.2,-0.0
1379,0.7,1.4,-0.0
1106,0.8,1.3,-0.0
1578,1.6,3.1,0.4
1938,0.2,0.4,-0.3
1253,2.0,-0.0,-0.0
1006,0.4,0.8,0.0
1179,-0.0,2.9,6.4
1729,1.1,0.0,0.0
1448,0.1,0.2,-0.0
1065,0.2,0.4,0.0
1324,0.8,1.6,0.1
1868,0.1,0.2,-0.0
1334,0.4,-0.1,2.2
1079,0.2,0.3,0.1
1157,1.3,2.5,3.0
1412,0.1,0.1,-0.1
1873,1.3,2.6,0.1
1302,0.3,0.6,-0.1
1304,1.0,1.9,0.8
1313,1.2,0.0,-0.5
1034,2.5,5.0,0.5
1642,0.8,1.5,0.1
1606,0.6,1.4,-0.0
1937,1.5,0.0,0.1
1375,0.9,1.8,0.0
1936,0.5,1.0,0.2
1881,0.1,0.1,-0.0
1976,0.9,1.8,0.2
1268,1.9,3.7,-0.0
1974,0.2,0.4,-0.0
1592,0.2,0.4,-0.0
1226,0.8,1.7,-0.0
1306,1.4,-0.0,-0.0
1704,-0.1,2.5,5.9
1331,0.6,1.2,0.2
1736,0.2,0.3,-0.1
1728,0.2,0.4,0.0
1507,3.0,5.8,-0.0
1246,0.8,-0.0,-0.0
1016,1.6,3.2,0.1
1717,1.8,3.5,-0.0
1211,1.2,2.4,-0.5
1337,0.2,0.4,-0.0
1151,1.3,2.5,0.1
1100,0.1,0.2,0.2
1394,0.8,1.5,0.0
1146,1.1,2.1,0.2
1470,1.0,-0.0,0.0
1956,0.1,0.2,-0.2
1236,0.9,1.8,0.1
1614,0.1,0.1,-0.1
1203,0.4,0.7,0.2
1462,0.1,0.1,-0.4
1490,0.0,0.7,1.9
1007,0.2,0.3,0.0
1853,1.5,2.9,1.0
1529,1.6,3.1,0.3
1659,1.1,2.2,0.1
1918,2.2,4.2,0.2
1643,0.0,0.2,0.6
1734,1.0,0.0,0.0
1256,1.3,2.3,0.1
1964,0.7,1.4,-0.1
1629,1.2,2.4,-0.1
1366,0.0,0.1,1.0
1223,0.3,0.5,-0.0
1894,1.9,3.8,0.1
1747,1.4,0.0,-0.5
1947,1.5,0.0,0.0
1234,0.2,0.1,1.8
1731,1.5,2.9,-0.2
1423,3.2,0.0,-0.1
1630,0.3,0.6,-0.0
1415,0.6,1.2,0.7
