ix,goal_cost,intv_cost
387,1.0,2.3000000417232513
353,1.0,3.30000002682209
257,1.0,4.200000077486038
277,1.0,2.3
237,1.0,5.5
256,1.0,0.5
392,1.0,5.900000095367432
362,1.0,1.2
312,1.0,2.8000000715255737
209,1.0,7.6
221,1.0,3.5
337,1.0,1.3999999836087227
345,1.0,3.0999999999999996
377,1.0,2.0999999940395355
243,1.0,1.7
270,1.0,5.9
284,1.0,1.5999999642372131
351,1.0,1.100000023841858
286,1.0,1.7999999523162842
397,1.0,4.900000035762787
350,1.0,1.100000023841858
215,1.0,4.300000000000001
396,1.0,0.9
300,1.0,0.4
343,1.0,3.2
241,1.0,1.4
305,1.0,1.7999999999999998
255,1.0,0.5
335,1.0,2.5
341,1.0,2.7
290,1.0,1.4
283,1.0,3.700000047683716
263,1.0,4.800000000000001
334,1.0,12.0
226,1.0,0.8999999999999999
380,1.0,4.400000095367432
254,1.0,4.8999998569488525
250,1.0,5.0
391,1.0,0.7
253,1.0,2.2
376,1.0,2.3
398,1.0,1.0
204,1.0,0.7000000029802322
262,1.0,4.6
323,1.0,0.5
373,1.0,2.600000023841858
289,1.0,0.5000000074505806
275,1.0,0.8000000193715096
347,1.0,4.300000011920929
307,1.0,0.5
