ix,goal_cost,intv_cost
2169,0.846,2.9
3375,1.0,1.4000000000000001
2005,1.0,0.6
2280,1.0,0.4
2795,1.0,3.4
3770,1.0,2.4
2416,0.764,1.0
3317,1.0,4.2
2938,1.0,2.7
3995,1.0,4.8
2839,1.0,2.0
3535,1.0,3.7
2157,0.896,4.8
2670,1.0,4.0
3990,0.776,0.1
3742,1.0,0.8
3628,1.0,0.3
2238,1.0,0.3
3392,0.808,0.2
2138,1.0,2.3
2899,1.0,3.8
3086,0.994,4.3
3228,1.0,3.9000000000000004
3586,1.0,3.5
3221,1.0,1.7
3410,1.0,1.0
3933,1.0,0.3
3309,0.776,0.1
3856,0.792,0.3
2263,1.0,1.7
2029,1.0,3.9
3948,1.0,2.3
3986,1.0,1.7
2323,1.0,4.8
2104,1.0,4.3
3418,1.0,0.3
3193,1.0,3.7
3626,1.0,4.7
3310,1.0,2.7
3474,1.0,0.9
3231,0.804,1.4
3753,1.0,1.5
3368,1.0,2.5
3915,0.92,0.1
2628,1.0,3.2
3395,1.0,4.4
2559,1.0,2.8000000000000003
2210,1.0,2.0
2304,1.0,3.4
3057,1.0,5.6
3580,0.858,4.8
2626,1.0,4.0
2932,0.832,1.2
3342,1.0,0.8
2637,0.758,0.3
2453,1.0,6.0
3837,0.786,1.3
2120,0.898,0.1
2723,1.0,2.9
2064,1.0,1.9
2248,1.0,2.8000000000000003
3671,1.0,4.2
2918,1.0,2.3
3583,0.792,3.5
2953,1.0,6.699999999999999
3179,1.0,2.2
2878,1.0,2.9
3100,1.0,3.0
3834,1.0,5.3
3998,1.0,3.0
3603,1.0,3.5
3907,1.0,1.8
3901,0.962,1.0
3785,1.0,5.699999999999999
3445,1.0,3.3
3633,1.0,4.8
2940,0.804,0.8
3961,1.0,2.6
3582,0.922,3.7
2927,1.0,2.0
3548,1.0,1.8
2563,1.0,1.9000000000000001
3980,1.0,2.0
2584,1.0,1.7000000000000002
3466,1.0,0.7
2982,1.0,0.4
3886,1.0,0.7
2991,1.0,0.4
2561,1.0,4.3
3198,1.0,1.5
2227,0.756,0.6
2356,1.0,2.0
3079,1.0,3.0
2479,0.9,0.1
3028,1.0,0.5
2939,1.0,0.6
3756,0.796,3.9
2673,0.88,5.6
3396,1.0,2.4
2134,1.0,0.8
3442,1.0,3.5
2095,1.0,1.4000000000000001
3507,1.0,1.6
3455,1.0,1.8
3649,1.0,0.3
3092,1.0,2.8
2117,1.0,0.8
3585,1.0,0.9
3479,1.0,5.8
2738,0.758,0.1
2259,1.0,2.4
2038,1.0,1.0
3564,1.0,0.7
2194,1.0,3.2
3695,0.924,0.1
3135,1.0,4.2
3477,0.804,0.1
3367,1.0,2.7
2269,1.0,3.8000000000000003
2830,1.0,5.6
3725,1.0,3.4
3963,1.0,0.8
2094,1.0,3.0
3103,1.0,2.8
2220,1.0,2.1
2043,0.762,1.1
2972,1.0,4.8999999999999995
2293,1.0,5.3
3131,0.752,0.4
2539,1.0,1.2
3027,1.0,3.7
3546,1.0,2.1
3102,0.938,4.3999999999999995
2775,1.0,3.7
3258,1.0,5.6
3533,1.0,2.9
3636,0.876,0.1
2101,1.0,0.9
2076,1.0,0.7
3176,1.0,2.1
3763,0.786,2.1
3543,0.766,0.6
2126,1.0,1.1
2676,0.84,0.7
3700,1.0,1.0
2582,0.868,0.1
2166,1.0,0.4
2042,1.0,1.0
2497,1.0,2.3
2519,0.794,1.6
2115,1.0,2.0
3349,1.0,2.6
3801,1.0,3.1
2145,1.0,1.3
2449,1.0,0.2
2773,0.766,0.5
2646,1.0,1.0
3553,1.0,0.5
3274,1.0,0.8
2686,0.766,2.7
3041,1.0,2.5
3215,1.0,4.1
2082,1.0,2.9
3223,0.758,1.7
3982,1.0,6.2
2107,0.772,4.3
3458,1.0,5.8
3015,1.0,0.3
3556,1.0,8.6
3906,1.0,4.8
3812,1.0,3.4
2813,0.906,0.1
2527,1.0,0.6
3055,1.0,1.1
3873,0.824,1.9
2404,1.0,4.1
2929,1.0,4.1
2967,0.844,2.1
2423,1.0,1.5
3494,1.0,2.4
2314,1.0,2.1
3551,0.784,0.1
3743,1.0,2.4
3518,1.0,1.0
2326,1.0,4.0
3461,1.0,2.9
2959,1.0,4.1
3838,1.0,4.1
3557,1.0,3.2
3052,1.0,4.9
3490,1.0,0.1
2786,0.868,4.0
3202,1.0,3.3
3858,1.0,0.8
2544,1.0,3.2
2350,1.0,2.2
3150,0.772,0.1
2726,0.788,0.4
3620,0.816,6.0
2945,1.0,2.4
