ix,goal_cost,intv_cost
964,0.972,5.800000000000001
937,0.954,5.0
833,0.954,5.1
522,0.952,6.0
527,0.956,9.7
777,0.958,4.199999999999999
778,0.968,2.5
559,0.96,1.6
924,0.966,7.1000000000000005
566,0.96,5.5
603,0.954,11.7
734,0.9559999704360962,6.5
562,0.954,9.7
918,0.958,2.7
560,0.956,8.1
934,0.962,4.5
947,0.952,6.199999999999999
753,0.956,6.7
645,0.956,7.4
958,0.958,1.5999999999999999
620,0.9620000123977661,11.0
925,0.954,2.8
580,0.964,1.1
594,0.9620000123977661,7.5
832,0.958,2.8
509,0.978,3.0
526,0.96,4.4
567,0.952,6.4
547,0.966,2.2
761,0.954,15.600000000000001
507,0.96,2.3
797,0.966,13.6
502,0.962,1.9
763,0.996,1.9
504,0.952,8.3
948,0.954,13.2
532,0.952,9.8
789,0.952,4.5
841,0.97,2.7
935,0.978,2.9
693,0.954,7.3
756,0.998,4.2
622,0.952,7.3
988,0.97,3.6
696,0.974,3.1999999999999997
864,0.96,4.2
838,0.958,8.3
724,0.952,9.8
521,0.954,4.6
646,0.96,13.0
661,0.954,3.8
604,0.97,3.0
642,0.958,1.9
813,0.952,3.6999999999999997
825,0.962,2.7
747,0.968,0.8
858,0.9539999961853027,8.5
607,0.954,11.7
595,0.952,4.6
808,0.96,6.300000000000001
835,0.956,9.600000000000001
945,0.96,3.5
627,0.952,7.7
798,0.966,5.1
764,0.968,5.7
714,0.964,2.9
707,0.956,5.8
859,0.96,6.199999999999999
760,0.962,4.0
921,0.958,6.1
523,0.976,1.2
515,0.954,11.2
941,0.964,3.6
919,0.966,3.6
829,0.954,5.3
817,0.97,2.7
731,0.9959999918937683,1.5
812,0.962,5.9
978,0.978,2.2
799,0.958,3.1
882,0.958,4.7
678,0.96,8.7
906,0.9559999704360962,5.5
865,0.962,6.6
920,0.974,5.2
732,0.966,4.0
713,0.972,0.1
680,0.964,1.8
501,0.956,1.7
685,0.972,1.4
982,0.958,3.6
981,0.976,1.8
869,0.964,4.2
950,0.96,4.1
967,0.966,2.4
751,0.952,7.1
581,0.954,6.5
717,0.954,5.5
927,0.956,5.1
782,0.962,5.3
