ix,goal_cost,intv_cost
798,0.9729999899864197,2.5
777,0.952,5.4
621,0.957,3.9
653,0.952,5.800000000000001
937,0.957,2.8
631,0.955,3.3
732,0.955,6.6
508,0.954,3.9
679,0.964,1.7
890,0.951,7.9
722,0.958,1.9
911,0.951,2.0
891,0.959,1.7
755,0.972,2.8
779,0.951,4.3
789,0.954,7.2
848,0.956,3.2
570,0.951,1.9
587,0.96,2.5
818,0.9520000219345093,6.0
711,0.951,2.7
885,0.954,5.1
578,0.952,5.5
584,0.951,2.1
615,0.951,3.7
628,0.953,3.5
816,0.954,9.9
583,0.953,3.9000000000000004
622,0.957,3.2
762,0.953,3.3
661,0.952,4.1000000000000005
776,0.9549999833106995,2.5
676,0.953,3.1
696,0.953,2.2
604,0.953,4.9
814,0.956,1.3
824,0.954,4.1
520,0.953,2.7
663,0.954,4.8
783,0.953,1.8
731,0.974,2.3
686,0.955,5.2
677,0.952,7.2
986,0.953,1.9
952,0.965,1.5
904,0.951,4.2
944,0.956,5.0
948,0.951,3.5
775,0.951,3.7
646,0.953,6.199999999999999
823,0.953,3.6
946,0.958,4.7
642,0.951,4.2
934,0.959,1.7
856,0.961,2.1
942,0.956,1.6
668,0.954,3.9
896,0.954,3.6
782,0.952,1.8
579,0.963,1.8
505,0.951,5.199999999999999
954,0.951,4.8
982,0.9570000171661377,2.5
748,0.954,4.1
975,0.951,4.8
737,0.951,5.699999999999999
675,0.957,1.4
563,0.953,6.1
955,0.952,3.2
843,0.962,3.0
914,0.955,3.4
924,0.988,2.1
936,0.954,5.5
858,0.987,3.7
888,0.952,4.6
842,0.954,1.8
536,0.958,1.8
526,0.966,2.1
941,0.951,6.8
771,0.9539999961853027,5.5
518,0.957,2.2
916,0.954,4.9
883,0.951,3.3
657,0.955,1.7
774,0.955,4.5
957,0.961,2.2
664,0.951,1.8
853,0.964,1.9
635,0.951,4.1000000000000005
596,0.955,1.7
996,0.958,3.0
736,0.965,1.4
985,0.952,4.7
743,0.953,5.5
728,0.954,1.8
810,0.951,3.9
745,0.966,2.2
953,0.952,5.199999999999999
979,0.951,3.8
602,0.951,5.6
