ix,goal_cost,intv_cost
818,1.0,3.5999999999999996
670,1.0,6.0
622,1.0,10.4
990,1.0,0.2
708,1.0,1.0
782,1.0,0.3
963,1.0,0.7
847,1.0,7.1
985,1.0,1.9
715,1.0,0.4
748,1.0,0.30000000000000004
878,1.0,1.3
657,1.0,6.1000000000000005
695,1.0,0.2
594,1.0,1.1
586,1.0,1.5999999999999999
568,1.0,0.7
952,1.0,0.3
862,1.0,0.2
877,1.0,12.1
543,1.0,0.9
866,1.0,4.9
611,1.0,3.8
940,1.0,1.5
631,1.0,0.2
615,1.0,2.0
554,1.0,6.6000000000000005
746,1.0,10.5
911,1.0,0.6
757,1.0,0.4
753,1.0,4.7
738,1.0,6.6
836,1.0,0.7
743,1.0,3.4
817,1.0,0.5
607,1.0,3.3000000000000003
519,1.0,0.1
509,1.0,2.5
685,1.0,3.0999999999999996
905,1.0,0.7999999999999999
511,1.0,8.0
778,1.0,2.8
863,1.0,1.7000000000000002
654,1.0,5.3
742,1.0,4.1
838,1.0,0.5
983,1.0,1.4
822,1.0,0.4
736,1.0,2.5
775,1.0,0.4
569,1.0,0.6
910,1.0,0.6
948,1.0,0.30000000000000004
617,1.0,1.3
698,1.0,4.6
947,1.0,0.4
961,1.0,7.0
903,1.0,3.2
805,1.0,3.4000000000000004
638,1.0,0.30000000000000004
974,1.0,3.8
677,1.0,1.1
928,1.0,3.1
756,1.0,3.5
725,1.0,4.4
629,1.0,6.699999999999999
941,1.0,0.7
620,1.0,3.8
772,1.0,3.5
522,1.0,0.4
608,1.0,1.4
808,1.0,0.7
514,1.0,1.8
642,1.0,3.5
744,1.0,0.5
913,1.0,1.1
809,1.0,4.5
662,1.0,0.8999999999999999
625,1.0,0.3
548,1.0,0.6
540,1.0,0.5
605,1.0,3.0
907,1.0,2.9
676,1.0,0.5
937,1.0,1.8
762,1.0,1.4
977,1.0,1.7999999999999998
731,1.0,0.3
729,1.0,1.6
764,1.0,2.4000000000000004
531,1.0,1.2
656,1.0,0.3
765,1.0,5.300000000000001
752,1.0,0.4
986,1.0,3.4000000000000004
870,1.0,3.5
661,1.0,3.6
640,1.0,5.800000000000001
774,1.0,0.5
837,1.0,1.7
