ix,goal_cost,intv_cost
1976,0.849,1.1
1817,0.755,1.2
1740,0.757,3.5
1611,0.7570000290870667,5.0
1953,0.753,4.6
1891,0.7630000114440918,1.0
1536,0.77,2.2
1541,0.754,1.1
1659,0.753000020980835,5.0
1679,0.764,2.8
1658,0.761,5.4
1189,0.7570000290870667,2.0
1434,0.753,2.5
1360,0.752,1.3
1435,0.759,4.3
1977,0.798,2.4
1077,0.82,2.6
1012,0.785,4.300000000000001
1161,0.758,4.3
1899,0.753,3.0
1454,0.862,1.2
1223,0.757,3.4
1315,0.764,0.9
1585,0.765,1.2
1811,0.763,1.6
1831,0.761,3.6
1769,0.752,4.3
1560,0.752,5.2
1773,0.789,2.1
1385,0.756,1.1
1842,0.831,1.8
1786,0.791,1.1
1696,0.768,1.3
1306,0.865,2.1
1576,0.757,5.300000000000001
1835,0.757,3.4
1770,0.838,1.3
1928,0.7519999742507935,1.0
1060,0.7570000290870667,5.0
1523,0.859,2.2
1201,0.776,1.7
1348,0.771,1.2
1103,0.767,1.9
1178,0.753,2.7
1029,0.7910000085830688,1.0
1752,0.782,1.1
1805,0.831,1.4
1631,0.876,1.5
1657,0.827,2.1
1097,0.754,7.1
1900,0.76,3.0999999999999996
1517,0.756,1.7
1214,0.755,6.5
1010,0.758,4.699999999999999
1209,0.76,1.2
1119,0.77,0.8
1798,0.817,1.7
1973,0.764,1.4
1652,0.752,2.9000000000000004
1607,0.753,4.6
1665,0.755,1.1
1617,0.757,2.8
1568,0.836,2.1
1751,0.751,1.2
1308,0.768,2.4
1238,0.796,1.1
1913,0.77,2.3
1467,0.782,1.2
1971,0.757,6.3
1462,0.786,1.2
1202,0.783,1.1
1045,0.754,1.6
1364,0.809,1.9
1347,0.838,1.5
1996,0.766,2.2
1588,0.753000020980835,6.0
1836,0.912,3.1
1076,0.753,6.0
1186,0.896,2.2
1459,0.776,1.3
1532,0.753000020980835,5.0
1118,0.92,1.9
1398,0.787,1.6
1735,0.763,2.0
1978,0.759,2.1
1694,0.787,1.2
1179,0.758,3.9
1616,0.764,0.9
1708,0.758,6.7
1726,0.763,2.2
1940,0.785,1.9
1414,0.824,1.6
1143,0.786,1.1
1314,0.755,2.0
1295,0.785,2.2
1464,0.814,1.8
1329,0.786,4.0
1685,0.867,2.3
1270,0.861,1.4
1147,0.93,1.9
