ix,goal_cost,intv_cost
1258,0.762,4.199999999999999
1007,0.762,2.6
1223,0.762,3.0
1067,0.76,3.2
1685,0.762,3.7
1310,0.766,1.9
1641,0.766,1.7
1332,0.754,2.5
1998,0.766,7.7
1627,0.758,5.800000000000001
1540,0.768,0.9
1923,0.772,2.1
1797,0.762,2.6
1588,0.762,6.3
1733,0.756,1.6
1861,0.758,2.7
1233,0.762,6.5
1707,0.762,1.6
1234,0.76,4.800000000000001
1625,0.756,2.7
1203,0.766,2.2
1281,0.76,4.1
1277,0.756,0.9
1295,0.762,4.1
1597,0.762,0.8
1459,0.8040000200271606,1.0
1852,0.766,1.3
1950,0.762,2.3
1434,0.768,5.1
1572,0.762,1.6
1806,0.762,2.0
1665,0.816,0.9
1133,0.762,2.5
1658,0.766,5.5
1855,0.766,5.800000000000001
1873,0.762,2.0
1539,0.758,5.3
1886,0.76,3.7
1486,0.762,1.8
1274,0.7739999890327454,1.5
1216,0.762,3.6999999999999997
1219,0.762,3.2
1346,0.762,1.4
1858,0.766,3.3000000000000003
1941,0.756,4.3
1801,0.768,2.9
1191,0.838,1.1
1103,0.76,3.4
1791,0.758,4.6
1224,0.766,2.0999999999999996
1469,0.76,5.0
1824,0.762,5.1
1664,0.766,2.0999999999999996
1308,0.76,1.6
1227,0.762,2.2
1632,0.762,1.7000000000000002
1864,0.762,2.4000000000000004
1166,0.765999972820282,4.5
1147,0.876,1.2
1267,0.762,2.8
1709,0.762,3.1
1344,0.758,6.300000000000001
1161,0.762,4.1
1769,0.762,4.2
1186,0.764,3.2
1535,0.778,1.7000000000000002
1462,0.81,0.9
1841,0.76,1.4000000000000001
1288,0.758,3.2
1312,0.752,6.7
1520,0.758,1.7999999999999998
1652,0.762,2.4000000000000004
1954,0.762,6.1
1400,0.762,7.300000000000001
1245,0.765999972820282,6.0
1988,0.814,1.4
1899,0.76,2.5
1655,0.758,4.8
1836,0.762,5.300000000000001
1934,0.758,2.7
1679,0.766,2.2
1331,0.758,3.5
1170,0.762,4.7
1504,0.78,1.4
1805,0.758,0.8
1961,0.766,3.3
1603,0.756,1.4
1388,0.762,6.5
1065,0.756,5.0
1231,0.78,1.7
1284,0.76,3.9000000000000004
1033,0.766,2.2
1253,0.76,2.2
1898,0.762,2.7
1635,0.766,2.0
1071,0.76,2.9000000000000004
1313,0.758,6.6000000000000005
1983,0.916,1.3
1561,0.766,3.5999999999999996
1302,0.766,8.5
