ix,goal_cost,intv_cost
1457,0.952,7.8
1443,0.973,2.5
1413,0.954,1.9
1805,0.967,2.2
1097,0.953,8.3
1842,0.9620000123977661,2.5
1886,0.968,2.9
1786,0.971,2.1
1256,0.965,1.7
1999,0.9539999961853027,2.0
1736,0.982,2.7
1922,0.9789999723434448,2.5
1382,0.952,1.7
1725,0.969,2.2
1864,0.994,3.3
1412,0.954,1.8
1781,0.958,2.4
1099,0.954,1.8
1865,0.965,2.2
1941,0.9559999704360962,3.0
1054,0.958,2.2
1658,0.952,6.7
1873,0.956,4.4
1440,0.956,2.6
1734,0.9509999752044678,1.5
1576,0.955,6.7
1913,0.953000009059906,2.0
1191,0.9639999866485596,2.200000047683716
1891,0.957,1.9
1438,0.956,2.7
1245,0.953,7.1
1787,0.9559999704360962,1.5
1066,0.953,3.0999999999999996
1481,0.962,1.7
1532,0.952,3.2
1332,0.953,4.7
1459,0.97,2.3
1914,0.964,3.1
1742,0.955,5.5
1327,0.953,2.3
1076,0.952,7.3
1793,0.9509999752044678,1.5
1574,0.953,5.800000000000001
1741,0.953000009059906,2.5
1352,0.952,2.0
1189,0.957,5.6
1182,0.952,1.9
1193,0.952,2.1
1773,0.955,5.6
1288,0.955,2.6
1504,0.964,2.7
1016,0.953000009059906,2.0
1176,0.971,2.1
1593,0.96,2.1
1186,0.956,2.6
1830,0.956,1.8
1454,0.957,1.7
1360,0.965,2.3
1635,0.975,2.4
1397,0.9509999752044678,2.0
1923,0.953,6.7
1778,0.953,6.1
1011,0.951,1.8
1517,0.953,5.0
1733,0.96,2.1
1697,0.955,7.1
1633,0.964,2.6
1166,0.953,3.0
1603,0.953000009059906,2.0
1528,0.956,1.8
1485,0.954,5.8
1230,0.952,1.9
1575,0.955,8.4
1745,0.952,2.5
1291,0.954,6.4
1310,0.958,2.2
1950,0.965,2.4
1111,0.954,4.6000000000000005
1935,0.955,2.5
1452,0.952,4.9
1248,0.956,1.7
1238,0.955,1.9
1964,0.964,2.1
1039,0.9570000171661377,1.5
1159,0.977,2.1
1161,0.9639999866485596,3.0
1119,0.967,1.7
1621,0.961,3.1
1281,0.9639999866485596,3.0
1826,0.969,2.3
1418,0.976,2.6
1824,0.96,3.3
1987,0.957,1.5
1961,0.964,2.7
1990,0.955,2.1
1145,0.959,5.800000000000001
1342,0.9549999833106995,1.5
1716,0.953000009059906,2.0
1469,0.964,3.3
1989,0.953,6.2
