ix,goal_cost,intv_cost
1011,0.9539999961853027,1.5
1408,0.954,3.5
1496,0.96,1.7
1630,0.952,5.8
1278,0.9520000219345093,1.5
1776,0.9580000042915344,2.0
1287,0.952,1.6
1555,0.962,1.6
1209,0.958,1.4
1623,0.958,1.4
1478,0.952,1.3
1707,0.952,1.3
1364,0.954,1.7
1676,0.9539999961853027,1.5
1696,0.984,2.1
1963,0.952,1.3
1195,0.952,1.3
1814,0.958,1.4
1005,0.958,1.4
1286,0.954,1.7
1135,0.952,1.8
1493,0.952,1.7
1221,0.958,4.9
1122,0.952,6.4
1863,0.952,3.9
1855,0.956,1.4
1735,0.952,1.3
1029,0.952,4.9
1043,0.9580000042915344,1.5
1700,0.956,1.7
1876,0.954,1.4
1161,0.952,1.3
1476,0.952,1.8
1595,0.9580000042915344,1.5
1674,0.954,1.3
1865,0.954,1.4
1297,0.9580000042915344,1.5
1486,0.954,1.6
1542,0.956,1.3
1273,0.966,1.7
1502,0.952,2.1
1111,0.962,1.4
1763,0.96,1.5
1828,0.952,1.4
1528,0.958,1.6
1270,0.9520000219345093,5.0
1859,0.954,1.4
1580,0.958,1.4
1070,0.952,1.6
1402,0.952,1.4
1327,0.958,1.3
1878,0.952,4.4
1242,0.958,1.6
1068,0.9520000219345093,1.5
1299,0.9580000042915344,1.5
1636,0.954,1.4
1455,0.966,1.8
1036,0.952,1.9
1065,0.954,1.8
1401,0.954,5.4
1339,0.954,5.699999999999999
1911,0.954,1.4
1824,0.952,1.3
1147,0.952,3.4
1483,0.958,1.6
1802,0.956,1.5
1298,0.958,1.4
1246,0.9520000219345093,1.5
1961,0.9580000042915344,1.5
1566,0.952,1.4
1905,0.96,1.4
1353,0.978,1.9
1594,0.952,1.7
1895,0.958,1.9
1794,0.966,2.1
1235,0.96,1.9
1244,0.952,1.3
1862,0.9620000123977661,1.5
1971,0.962,1.7
1846,0.952,2.1
1786,0.952,4.5
1649,0.9520000219345093,1.5
1074,0.952,1.4
1640,0.954,1.3
1137,0.958,1.4
1958,0.952,4.9
1248,0.952,1.3
1501,0.964,1.4
1100,0.954,1.3
1603,0.958,1.6
1730,0.9580000042915344,1.5
1038,0.962,1.8
1365,0.952,1.4
1464,0.952,3.9
1217,0.952,4.3
1947,0.958,1.7
1923,0.958,1.4
1810,0.956,1.3
1399,0.9539999961853027,1.5
1909,0.958,5.4
