ix,goal_cost,intv_cost
1982,0.982,2.2
1491,0.952,3.8
1767,0.966,1.8
1911,0.2009152248685,0.0
1423,0.958,1.8
1627,0.956,1.4
1108,0.954,1.7
1072,0.06040931193770226,0.0
1809,0.954,1.4
1360,0.952,5.8
1617,0.956,1.4
1567,0.962,2.2
1640,0.954,4.2
1555,0.1337327505933942,0.0
1302,0.962,1.7
1895,0.954,5.6
1525,0.954,1.6
1201,0.962,1.5
1396,0.0381630776823959,0.0
1382,0.9580000042915344,2.5
1357,0.4086698623297402,0.0
1219,0.952,2.3
1857,0.952,1.6
1154,0.3923972362015159,0.0
1614,0.2811836316370514,0.0
1384,0.952,1.6
1083,0.32400702546862264,0.0
1309,0.9580000042915344,2.0
1672,0.3428122436659457,0.0
1175,0.954,1.9
1442,0.9580000042915344,1.5
1329,0.15801367486037546,0.0
1359,0.954,1.6
1015,0.48207417228296867,0.0
1152,0.962,1.9
1457,0.952,1.6
1291,0.958,2.3
1029,0.9539999961853027,2.5
1906,0.966,1.9
1334,0.952,3.3
1387,0.39275524649812177,0.0
1757,0.962,1.8
1484,0.20797628590377654,0.0
1036,0.020856402587973735,0.0
1891,0.9580000042915344,1.5
1735,0.96,1.9
1286,0.061610737290159076,0.0
1408,0.954,1.9
1703,0.40488907375971767,0.0
1985,0.952,1.7
1540,0.4563735497061141,0.0
1881,0.958,1.8
1946,0.15766123829750317,0.0
1420,0.954,1.4
1171,0.952,2.2
1661,0.952,6.0
1453,0.958,5.9
1937,0.958,1.9
1337,0.952,1.8
1830,0.1360154532942946,0.0
1737,0.958,2.2
1872,0.4587922628472791,0.0
1320,0.952,1.6
1650,0.96,1.7
1478,0.2651868899407752,0.0
1595,0.15516274065369093,0.0
1943,0.964,1.6
1263,0.9520000219345093,5.0
1533,0.954,2.2
1148,0.954,1.9
1292,0.409354034760225,0.0
1577,0.315825221874229,0.0
1657,0.958,1.8
1336,0.0626777544508861,0.0
1502,0.952,2.6
1315,0.954,1.4
1785,0.952,3.9
1844,0.958,1.7
1055,0.952,3.3
1214,0.4243163124146126,0.0
1150,0.9620000123977661,1.5
1755,0.952,1.4
1074,0.9599999785423279,2.0
1135,0.952,2.3
1106,0.958,1.4
1307,0.9620000123977661,1.5
1105,0.952,1.9
1834,0.958,1.4
1409,0.14164396107005078,0.0
1157,0.952,4.0
1290,0.1344347675724312,0.0
1799,0.952,1.9
1432,0.954,4.0
1787,0.978,1.8
1252,0.954,1.4
1963,0.962,1.9
1700,0.0633106794745783,0.0
1383,0.952,1.6
1257,0.958,2.2
1110,0.05694012048263294,0.0
