,x1,x2,x3
803,0.8,1.7,6.0
965,0.3,1.1,3.4
509,0.0,0.0,1.7
588,0.3,0.1,0.2
813,-0.0,0.7,-0.0
968,0.1,0.0,1.3
557,0.1,-0.0,0.7
891,1.8,0.1,-0.0
744,0.0,0.7,1.8
662,-0.1,0.2,2.2
648,0.6,-0.1,3.5
902,0.8,0.0,-0.0
844,0.0,0.1,0.1
798,0.2,0.2,1.6
675,1.8,-0.0,1.2
749,-0.0,0.1,1.8
914,1.4,0.6,5.2
623,1.2,0.1,0.0
564,-0.0,0.7,5.0
517,0.7,0.4,0.0
756,1.1,1.0,4.7
925,-0.0,0.8,4.1
571,0.3,0.5,4.1
820,0.4,0.0,0.0
871,0.7,-0.0,3.5
671,-0.0,0.8,2.8
881,1.1,0.0,-0.0
822,-0.0,0.5,3.5
846,0.0,0.1,2.4
843,0.5,-0.0,2.6
857,0.3,0.0,-0.0
637,0.6,-0.0,-0.0
696,0.6,-0.0,0.9
676,-0.0,0.3,0.4
983,0.5,0.6,3.5
677,0.5,0.9,0.0
982,-0.0,-0.0,1.1
561,0.0,-0.0,1.3
505,0.5,1.0,0.0
945,0.0,0.2,2.5
686,0.4,0.7,3.4
981,1.0,0.0,3.4
903,0.1,0.0,3.8
861,0.2,1.4,5.7
647,0.0,0.8,3.1
554,2.0,0.4,0.0
950,0.6,-0.0,2.1
563,0.4,1.3,0.0
762,0.2,0.6,3.9
897,0.9,0.0,0.0
934,0.7,0.5,5.6
878,0.0,0.6,2.6
872,0.3,-0.0,2.1
669,0.0,0.3,3.1
707,0.3,0.0,0.0
935,-0.1,0.0,2.0
761,0.2,-0.1,0.0
526,0.0,0.5,0.0
748,-0.0,1.0,0.0
523,0.1,0.0,0.7
980,-0.0,0.5,3.2
728,-0.0,0.0,2.0
513,0.5,0.0,0.0
853,0.5,0.0,2.9
746,1.0,0.0,2.6
955,0.0,1.5,0.0
785,0.3,0.0,2.6
791,0.1,0.6,2.6
641,0.2,0.0,1.0
581,-0.0,-0.0,0.5
998,-0.0,0.1,2.4
828,0.0,0.0,0.6
862,0.5,1.4,3.9
951,0.2,0.1,2.8
694,0.1,0.2,2.7
966,0.0,0.2,1.0
875,0.3,-0.0,2.5
585,0.9,0.2,5.8
794,0.0,0.1,0.5
940,0.1,0.0,1.7
890,1.3,0.0,0.0
506,0.4,0.5,3.8
821,0.0,0.0,6.6
712,0.1,-0.0,1.9
809,1.4,0.1,0.0
591,0.5,-0.0,-0.0
579,-0.0,0.3,0.0
986,0.0,-0.0,2.1
670,0.5,0.5,4.9
819,0.7,0.0,2.3
850,0.0,0.2,0.0
947,0.2,0.2,0.0
664,0.0,0.2,0.8
584,0.7,-0.0,0.0
512,0.6,-0.0,5.4
614,-0.0,0.2,0.0
867,0.8,-0.0,0.0
615,1.5,1.4,6.1
602,0.5,1.1,-0.0
817,0.5,0.3,2.8
