ix,goal_cost,intv_cost
394,1.0,3.4000000953674316
294,1.0,3.1
267,1.0,2.0
365,1.0,3.599999964237213
277,1.0,1.3
220,1.0,4.499999910593033
332,1.0,6.699999928474426
260,1.0,1.0
391,1.0,5.3
372,1.0,0.7
214,1.0,4.000000074505806
251,1.0,2.5999999999999996
327,1.0,3.9000000000000004
287,1.0,0.6
233,1.0,2.6
354,1.0,1.2000000000000002
384,1.0,1.3
395,1.0,6.8
396,1.0,3.500000014901161
256,1.0,1.1
259,1.0,1.4000000000000001
299,1.0,1.0
234,1.0,0.2
209,1.0,2.1
263,1.0,2.2
238,1.0,1.3
382,1.0,2.4
302,1.0,3.4
223,1.0,4.1000000000000005
386,1.0,2.4
337,1.0,5.3
298,1.0,1.7
236,1.0,8.299999833106995
347,1.0,1.8000000268220901
355,1.0,3.8
206,1.0,1.8
207,1.0,0.8999999910593033
323,1.0,4.800000049173832
225,1.0,2.899999976158142
360,1.0,6.6
262,1.0,2.8
393,1.0,0.6000000000000001
202,1.0,1.300000011920929
362,1.0,8.29999977350235
297,1.0,9.9
248,1.0,6.5
324,1.0,1.4
309,1.0,2.4
352,1.0,3.4000000000000004
293,1.0,3.9
