,x1,x2,x3
1996,1.5398921,1.3998652,3.6597035
1231,1.5656618,1.3320773,3.4305701
1226,1.492551,1.3156887,3.454515
1429,1.4131731,1.3914664,3.7612262
1652,1.4716169,1.364521,3.621946
1464,1.45738,1.421725,3.807795
1542,1.3805717,1.8257147,3.0965724
1902,1.6671147,1.5838934,4.084565
1623,1.3727169,1.2908962,3.4999716
1119,1.5375054,1.3468817,3.5031397
1974,1.4321638,1.3902048,3.7384505
1686,1.4652797,1.4565996,3.904519
1973,1.4230677,1.4038346,3.788436
1680,1.635717,1.4196463,3.6232216
1412,1.3966907,1.3958634,3.7908998
1761,1.4291939,1.3614923,3.655283
1034,1.4487785,1.7359731,2.9591408
1204,1.4901975,1.2877469,3.3730433
1304,1.4496118,1.2120147,3.1864321
1588,1.4608338,1.3760422,3.6672928
1881,1.4775624,1.471953,3.9382966
1779,1.3948032,1.293504,3.4857087
1127,1.4315512,1.189439,3.136766
1581,1.371367,1.2892088,3.4962595
1145,1.4589357,1.1486697,2.9870734
1506,1.4791226,1.4239033,3.7925875
1157,1.4561186,1.1451483,2.9793262
1098,1.6058362,1.6572951,3.7660491
1537,1.3863176,1.2078971,3.2373738
1326,1.4601547,1.0501933,2.6904252
1851,1.5268822,1.2086027,3.098926
1463,1.4499537,1.3874421,3.7123725
1688,1.3921518,1.1651897,3.1034174
1720,1.5122578,1.4403223,3.808709
1212,1.5982673,1.4978342,3.8952355
1669,1.5095154,1.4368943,3.8011675
1398,1.4358774,1.2698468,3.373663
1307,1.4041679,1.2552099,3.3614619
1007,1.4570178,1.4212723,3.806799
1330,1.403083,1.7788537,4.1334777
1386,1.4515533,1.4394417,3.8667717
1148,1.4699835,1.4374794,3.842455
1637,1.6514677,1.5893348,2.1165366
1538,1.4039651,1.3549564,3.660904
1361,1.4540983,1.117623,2.8987703
1382,1.4028591,1.1785738,3.1328626
1572,1.4495118,1.3118896,3.4861574
1821,1.4441389,1.3551736,3.621382
1150,1.4425936,1.378242,3.6921325
1059,1.4633474,1.4541843,3.8992054
1069,1.4394735,1.399342,3.7585526
1836,1.4278872,1.409859,3.8016896
1728,1.4153131,1.3691415,3.6921115
1151,1.1858044,2.0822554,3.6609619
1003,1.4159341,1.2699176,3.3938186
1945,1.4155722,1.2444652,3.3178236
1502,1.4613645,1.1767056,3.0687523
1659,1.4354827,1.7693535,3.6725779
1391,1.4402468,1.2253085,3.235679
1593,1.3852292,1.1315365,3.0093803
1420,1.4652725,1.3315907,3.5294993
1001,1.496981,1.7462263,2.941698
1193,1.3684778,0.9605973,2.513314
1374,1.4035506,1.3794383,3.7347643
1507,1.5325595,1.7156994,2.8145385
1802,1.4312142,1.2640178,3.3608394
1048,1.4325668,1.1157085,2.9145584
1428,1.4443979,1.7304974,3.5470943
1666,1.453548,1.7669349,4.047257
1794,1.435621,1.2945262,3.4479578
1368,1.5071126,1.7338908,3.6945593
1336,1.4160479,1.39506,3.7691321
1541,1.5057449,1.4571812,3.8657987
1384,1.3857701,1.3572125,3.6858678
1513,1.4687368,1.8859209,3.589026
1796,1.4329221,1.2911527,3.440536
1558,1.5981021,1.4226276,3.6697805
1804,1.4886312,1.135789,2.9187357
1733,1.4276451,1.3345563,3.576024
1561,1.373325,1.3416562,3.6516435
1280,1.4560121,1.4200151,3.8040333
1473,1.4722708,1.4653386,3.9237452
1645,1.461276,1.4265951,3.8185093
1132,1.3744689,1.3430861,3.6547894
1171,1.4648707,1.2560884,3.3033946
1594,1.3714591,1.2893239,3.4965124
1011,1.534005,1.1925063,3.043514
1689,1.4309683,1.2637104,3.360163
1099,1.4360902,0.8701128,2.174248
1449,1.4248567,1.3310709,3.568356
1890,1.475629,1.2445362,3.2579794
1275,1.4391247,1.4239058,3.8325927
1006,1.4268385,1.3335482,3.5738058
1194,1.4060342,1.8575429,3.5665941
1091,1.4295355,1.0119194,2.6062226
1928,1.4443456,1.180432,3.09695
1362,1.4160537,1.2950671,3.4691477
1729,1.4774522,1.4468153,3.8629937
1141,1.454414,1.3180175,3.4996383
1450,1.5622321,1.5527902,4.0961385
