,x1,x2,x3
1545,0.9,-0.0,-0.0
1881,1.2,1.5,3.9
1703,0.9,1.3,3.3
1110,2.1,2.6,6.7
1006,1.6,0.0,-0.0
1142,1.5,0.5,4.2
1227,1.2,0.0,0.0
1418,2.1,0.0,0.0
1292,1.0,-0.0,2.9
1008,1.6,-0.0,5.1
1696,2.0,2.4,6.4
1537,1.1,-0.0,2.0
1523,0.7,-0.0,-0.0
1643,1.0,0.0,3.0
1708,1.1,1.8,0.0
1273,1.8,-0.0,5.4
1185,0.8,2.9,6.7
1613,1.2,0.0,0.0
1586,0.9,1.2,3.0
1350,1.1,0.0,3.8
1752,1.8,0.0,0.0
1117,1.6,-0.0,0.6
1464,1.9,0.0,5.9
1070,1.9,2.4,6.3
1901,1.3,0.0,0.0
1082,0.7,0.0,0.0
1661,2.8,3.6,8.7
1888,0.9,0.0,2.8
1430,1.3,0.0,0.0
1083,1.3,0.9,4.2
1174,1.5,0.0,-0.0
1630,3.4,4.2,11.0
1100,1.3,0.0,0.0
1494,1.8,2.1,4.6
1555,1.1,-0.0,6.5
1218,2.2,-0.0,-0.0
1337,1.3,0.0,4.1
1381,2.7,3.0,8.9
1810,1.2,0.0,0.0
1046,0.7,0.9,2.3
1262,0.5,0.0,1.9
1794,2.6,3.3,8.2
1188,3.0,2.9,7.4
1421,0.9,1.1,3.0
1164,0.9,0.0,0.0
1776,2.6,0.0,0.0
1172,1.2,0.0,0.0
1974,1.0,1.2,3.1
1978,2.1,0.0,7.4
1636,1.9,1.8,-0.0
1640,1.3,0.0,0.0
1800,1.2,-0.0,-0.0
1059,1.4,-0.0,4.1
1005,1.5,0.0,0.0
1602,1.0,1.3,3.3
1165,1.3,0.7,-0.0
1811,0.7,-0.0,2.4
1268,0.9,0.8,0.0
1577,1.4,0.0,3.1
1977,2.4,2.0,4.4
1482,1.3,0.0,0.0
1094,2.4,-0.0,1.9
1013,0.6,0.0,0.0
1063,1.3,2.0,5.2
1412,4.0,0.0,6.7
1518,2.8,0.0,9.4
1102,0.7,-0.0,-0.0
1386,1.0,1.4,3.8
1455,1.9,2.4,6.2
1486,2.0,0.0,0.0
1423,1.2,0.0,3.9
1677,1.0,-0.0,2.7
1620,2.2,0.0,6.2
1036,2.6,3.5,7.9
1356,1.7,-0.0,5.5
1864,0.1,0.1,3.6
1105,1.1,1.9,5.2
1028,1.2,-0.0,-0.0
1038,1.8,3.7,6.0
1041,3.0,2.8,9.8
1671,2.5,1.9,2.9
1554,1.1,1.3,3.5
1091,1.1,4.1,3.7
1658,0.8,1.1,2.7
1113,1.1,1.5,-0.0
1895,2.2,0.0,7.8
1263,2.0,2.4,6.4
1320,0.8,-0.0,2.7
1003,1.0,-0.0,-0.0
1730,1.8,0.0,4.6
1862,1.5,-0.0,4.3
1306,0.7,-0.0,-0.0
1230,1.4,0.9,4.5
1688,0.9,-0.0,-0.0
1533,2.1,2.7,0.0
1129,2.0,-0.0,-0.0
1433,1.0,0.0,-0.0
1244,1.2,2.2,0.0
1521,2.4,1.9,-0.0
1291,2.1,-0.0,7.1
