,h_post,h_post_individualized
1188,0.56273776,
1863,0.53087026,
1094,0.6751714,
1159,0.5304539,
1155,0.72880113,
1776,0.72880113,
1288,0.72880113,
1028,0.5182037,
1510,0.6747383,
1966,0.6996032,
1221,0.5761981,
1137,0.554179,
1111,0.7286473,
1184,0.62827194,
1454,0.69124764,
1170,0.71457326,
1118,0.6451548,
1157,0.6315506,
1498,0.72880113,
1110,0.61514467,
1521,0.5719179,
1836,0.72880113,
1524,0.71055454,
1365,0.6106293,
1927,0.6228054,
1399,0.72880113,
1360,0.547636,
1453,0.5397944,
1764,0.72880113,
1981,0.5648208,
1794,0.72880113,
1946,0.72880113,
1069,0.5030856,
1068,0.61257714,
1072,0.72880113,
1083,0.51929235,
1174,0.68512315,
1788,0.5629594,
1273,0.5676831,
1468,0.72880113,
1246,0.72880113,
1707,0.61469734,
1802,0.5297231,
1406,0.72880113,
1697,0.6382346,
1148,0.70483094,
1570,0.5884909,
1005,0.7233054,
1923,0.72880113,
1327,0.6020247,
1828,0.530171,
1297,0.5319785,
1832,0.61485827,
1875,0.72880113,
1980,0.6592818,
1283,0.53474176,
1271,0.5739504,
1230,0.62090117,
1483,0.704586,
1637,0.52331966,
1215,0.53877693,
1652,0.72880113,
1533,0.5619554,
1547,0.5517538,
1369,0.66932017,
1275,0.7282826,
1996,0.7007529,
1299,0.72880113,
1614,0.66180164,
1735,0.72880113,
1243,0.5558611,
1418,0.56916857,
1909,0.733091,
1427,0.72880113,
1073,0.72880113,
1409,0.5091446,
1203,0.71381986,
1593,0.7272911,
1646,0.724692,
1309,0.62380123,
1682,0.5765437,
1482,0.72880113,
1080,0.53621167,
1284,0.72880113,
1344,0.6056399,
1672,0.6767898,
1963,0.5752343,
1381,0.6077167,
1906,0.72880113,
1063,0.72880113,
1686,0.59464043,
1038,0.72880113,
1430,0.72880113,
1091,0.5391398,
1081,0.72880113,
1804,0.6698591,
1518,0.72880113,
1671,0.5114837,
1594,0.662528,
1039,0.67991024,
