,h_post,h_post_individualized
1284,0.5637446,
1494,0.68735754,
1175,0.535239,
1911,0.5975224,
1453,0.5734172,
1905,0.72880113,
1528,0.5760449,
1084,0.51687354,
1431,0.72851014,
1379,0.5471803,
1786,0.61159074,
1422,0.72880113,
1502,0.5528253,
1309,0.6519418,
1233,0.72880113,
1025,0.5876622,
1685,0.71343005,
1821,0.72880113,
1006,0.7245073,
1744,0.65914357,
1217,0.59824574,
1031,0.5745283,
1065,0.5870542,
1008,0.7044668,
1329,0.7267758,
1799,0.5784145,
1286,0.6630464,
1946,0.72120076,
1603,0.7110515,
1622,0.5453718,
1996,0.65653867,
1649,0.5258865,
1103,0.5438834,
1024,0.61244804,
1595,0.52140707,
1941,0.52611136,
1813,0.69753337,
1863,0.58821535,
1110,0.61443156,
1661,0.55445325,
1521,0.72880113,
1961,0.5172359,
1483,0.5366998,
1221,0.692079,
1975,0.6690695,
1135,0.72852355,
1865,0.72880113,
1038,0.57824975,
1243,0.676634,
1676,0.67895615,
1588,0.5176999,
1580,0.61893547,
1880,0.60690564,
1697,0.7250805,
1536,0.5488631,
1518,0.72880113,
1353,0.7032204,
1496,0.56558776,
1492,0.72880113,
1776,0.6523001,
1472,0.5974141,
1396,0.5080744,
1061,0.6268774,
1552,0.56647325,
1630,0.72880113,
1971,0.5971889,
1168,0.72880113,
1129,0.72880113,
1555,0.5421442,
1464,0.63638276,
1278,0.5442632,
1072,0.56173676,
1737,0.6775167,
1039,0.68207043,
1454,0.72880113,
1402,0.5973283,
1966,0.51428914,
1700,0.64649373,
1029,0.50604093,
1594,0.5651563,
1838,0.5524709,
1735,0.72880113,
1063,0.5751622,
1381,0.56011593,
1855,0.5011774,
1059,0.61172515,
1862,0.6233609,
1977,0.582492,
1068,0.52872556,
1563,0.7009477,
1978,0.6220947,
1476,0.67027676,
1449,0.6154284,
1298,0.5050694,
1980,0.5320843,
1923,0.6004318,
1122,0.611535,
1859,0.60021657,
1683,0.59245354,
1446,0.6576924,
