,h_post,h_post_individualized
2346,0.5082348901662186,
3647,0.5693164670713827,
3152,0.5571859170536821,
2837,0.5688931451678856,
2769,0.5014602190329779,
3166,0.5060987406038401,
2485,0.5117672600412112,
3595,0.582074361778494,
3051,0.5009432334007234,
2527,0.5450115067086259,
2792,0.5364262602971948,
3425,0.5142398900448724,
2494,0.525754785457545,
3830,0.6289926020099897,
2005,0.5017119336691933,
2025,0.5123437991212142,
3344,0.5381448942318892,
3329,0.5038554971489183,
3417,0.5234473324548211,
2659,0.5233561690787282,
3868,0.5804275518348193,
3136,0.5173534666030307,
3735,0.514566383349112,
2650,0.5504725154777199,
2711,0.7853978093601786,
3946,0.5330152583074932,
2540,0.5101098931839525,
3579,0.5025510199941784,
3600,0.5353615176350562,
3591,0.5736867115831873,
3612,0.5106822002722966,
3820,0.5006875860402279,
2709,0.5374376028178386,
2763,0.56177010838368,
3201,0.5828525259559162,
3013,0.6239950978324112,
2726,0.6053616632616183,
2842,0.508918435966514,
3919,0.5071940006425638,
3393,0.855641526581264,
2509,0.5016900258314817,
3481,0.5442348048952353,
3034,0.5304553457292625,
3406,0.5191616681573838,
2886,0.5777179945439207,
2119,0.569242066640101,
2590,0.5056345979945185,
3184,0.5251220580333295,
2684,0.5362890197354886,
3397,0.5699382111835646,
2643,0.5096992661708529,
3963,0.5084206111415978,
3685,0.5759895844028222,
3670,0.6541217871723365,
2587,0.5645188958957402,
3292,0.5648872735977262,
3642,0.5315714153752441,
2741,0.5744424497382399,
3157,0.5377849002457252,
3418,0.6407505539695266,
2866,0.5188331824710377,
3347,0.5041392166743077,
3560,0.5569164048309101,
2471,0.5239420875693598,
2238,0.5404197387084441,
3272,0.5013213612016182,
3804,0.5024867980992177,
2430,0.5276715543429755,
2787,0.5710134016089816,
2413,0.547170362781193,
3234,0.5431177416138765,
3803,0.5154164150071914,
2768,0.5314643063434406,
3781,0.5839579038965651,
2049,0.5235167586890922,
2977,0.5359150083696994,
3422,0.5001325845839711,
3039,0.5682275495461752,
3187,0.6055475638689448,
2715,0.5806058866236677,
3620,0.502086966491462,
2177,0.5078275417735171,
3801,0.5818805075825243,
2846,0.5619222502642439,
3948,0.5063827773243319,
2734,0.5438004234982626,
2069,0.5203340588168585,
3107,0.5788566197800447,
3330,0.879138388780308,
3410,0.5299912855048161,
3904,0.5976698244097828,
3556,0.535411140596808,
2172,0.5711614327395379,
3797,0.5361821244399169,
2149,0.5118314958314986,
3405,0.5676638685713585,
3210,0.6506423340672853,
2633,0.5398345939036898,
2844,0.9107064411758026,
2359,0.56415437109151,
3840,0.5098023542515219,
3750,0.6517714455787259,
2808,0.5369856213525053,
2319,0.6053054692988803,
2880,0.5127827135139768,
2088,0.5144168861991496,
2209,0.5763774908305564,
2931,0.6168202713773748,
2638,0.5516668799262322,
2380,0.5019532977095984,
2367,0.5230128223739706,
3575,0.8275945167502973,
3665,0.5630456329737652,
2564,0.5085550868697893,
2535,0.508963316734408,
2981,0.6731692187533133,
2112,0.5523745923911672,
3569,0.5303867489005192,
2561,0.5233001599567992,
2499,0.512728396492106,
3805,0.5043027455911786,
3538,0.5830142153175419,
3372,0.601467957297938,
2906,0.5177970099520552,
2077,0.5002568962917091,
3957,0.5525846377839904,
3669,0.5311993775288968,
3314,0.5224127539701944,
2133,0.5035266350403373,
3744,0.5072593179523299,
2673,0.530348122049317,
3441,0.504161487752456,
3010,0.5247159160507898,
2862,0.6080855012439121,
2461,0.5657893572439945,
2854,0.5025744008336269,
2417,0.5264264797560422,
2103,0.521560150958051,
2784,0.557867649828006,
3345,0.5228990788914686,
2759,0.7172128996842195,
2495,0.7413046581049872,
2184,0.5407617769048635,
3722,0.505162634450383,
3065,0.539271291789039,
2079,0.6212581288107422,
2584,0.5248306525740111,
2081,0.6340589744349681,
3577,0.5978153855892061,
2432,0.7435552146261947,
2129,0.5150551120531083,
2013,0.5138131056358847,
2197,0.5494496233178502,
3751,0.5125137913036896,
2182,0.5881092713177876,
2838,0.512907551815815,
2997,0.5721184859710695,
2086,0.6781164734518053,
3629,0.5036389902474769,
2388,0.5006741057119497,
2447,0.5757834155341719,
2829,0.5355350143059004,
2240,0.5305611630572307,
3614,0.5037688945832954,
3355,0.5380234465306687,
3598,0.5360811992408414,
2291,0.5507354456137815,
3300,0.7023346207089236,
2692,0.5292751063784845,
2871,0.5315792703128716,
2882,0.5661123446324385,
2147,0.575456192111328,
3359,0.5603976307326997,
2924,0.5102902916931893,
3036,0.5358666827133889,
3082,0.5336914325706166,
3549,0.5568146788479941,
3718,0.5694811947310211,
2947,0.5614133293175617,
3033,0.5190599953039958,
3427,0.6662294617750916,
3972,0.5116589772086845,
2618,0.5111291811750834,
3084,0.5067769708144836,
2982,0.5069683794003031,
3928,0.5065958174322738,
2553,0.5079309671700841,
2725,0.5006421310715524,
2929,0.6713760171069368,
2770,0.7545861763464203,
3469,0.5711087479177986,
2611,0.5094838659503415,
2472,0.5683942941118363,
3645,0.5233646785162851,
2651,0.5133295047527691,
2407,0.5857347663526355,
3194,0.5278504617891709,
3607,0.5798467960172619,
3934,0.5992762032097351,
3762,0.5098602050163576,
