,h_post,h_post_individualized
397,0.8324398232844441,0.8097600340843201
261,0.7964568329499517,0.7749545574188232
324,0.8405919622661618,0.762408971786499
216,0.7991543227150673,0.7532371282577515
384,0.8267661232618447,0.7859176397323608
228,0.3340403701870904,0.7690033316612244
253,0.8449792395642205,0.7852880358695984
276,0.8652589676582243,0.7969710230827332
249,0.8004793789869906,0.7529371380805969
239,0.2705613260347303,0.7868543863296509
364,0.8037528932940166,0.8020103573799133
235,0.7770135566614852,0.7559989094734192
209,0.9068774057529901,0.7467604279518127
267,0.7801003272083016,0.8125126361846924
301,0.8146207715250245,0.7943960428237915
395,0.8440913791505491,0.7498478889465332
252,0.7772035673928621,0.7623634338378906
314,0.9235487282645924,0.9006864428520203
388,0.20301560364742108,0.7885730862617493
201,0.7457782662955066,0.761102020740509
323,0.7286073460287777,0.7901945114135742
265,0.9273383448288399,0.7699491381645203
378,0.7309639129538735,0.7502607703208923
291,0.8481983987428541,0.7668533325195312
316,0.9135887249353647,0.7851818203926086
382,0.7933853740985671,0.7576984167098999
310,0.4600497287656776,0.7588741183280945
342,0.724060590738546,0.9064518213272095
303,0.8355826285980207,0.8235610127449036
307,0.7590850020368962,0.7814077138900757
363,0.893012591260545,0.8370404243469238
374,0.8143154080168181,0.7811045050621033
375,0.957322120563011,0.9546062350273132
286,0.730907776110797,0.7625603079795837
289,0.8624873436325738,0.8976450562477112
380,0.7596678873854738,0.7792277336120605
230,0.8052797701870222,0.8502540588378906
288,0.5835459159511196,0.8021470308303833
217,0.8029886152329259,0.7336630821228027
200,0.7721965028065608,0.7538573741912842
306,0.7166072824547455,0.7679234743118286
399,0.7379634400208726,0.7542054057121277
398,0.8122642793987325,0.7655817866325378
241,0.2675034868184246,0.8396802544593811
328,0.8135765444308781,0.7562035918235779
208,0.6748774646045272,0.7907126545906067
390,0.7274515069901076,0.7708498239517212
264,0.8184997138902509,0.7846092581748962
298,0.8228879112483157,0.8005304336547852
347,0.8442035371368631,0.7660346031188965
