ix,goal_cost,intv_cost
1327,1.0,0.5
1483,1.0,1.6
1340,1.0,0.30000000000000004
1175,1.0,1.9000000000000001
1360,1.0,3.8
1129,1.0,1.9000000000000001
1977,1.0,1.5
1270,1.0,3.7
1418,1.0,2.5999999999999996
1227,1.0,0.5
1763,1.0,1.2
1070,1.0,2.1
1381,1.0,4.2
1764,1.0,0.7
1068,1.0,1.7
1286,1.0,2.3
1386,1.0,0.3
1171,1.0,2.7
1073,1.0,2.6
1275,1.0,0.1
1118,1.0,1.0
1284,1.0,4.2
1552,1.0,2.5
1495,1.0,0.1
1097,1.0,0.6000000000000001
1084,1.0,1.3
1028,1.0,0.5
1876,1.0,1.1
1757,1.0,0.1
1240,1.0,0.6000000000000001
1996,1.0,4.2
1480,1.0,1.4
1454,1.0,1.1
1496,1.0,2.1
1952,1.0,0.2
1683,1.0,1.4
1824,1.0,0.9
1431,1.0,0.9
1290,1.0,1.6
1788,1.0,0.3
1170,1.0,3.9
1157,1.0,0.3
1652,1.0,0.6000000000000001
1531,1.0,0.5
1700,1.0,2.0
1467,1.0,0.7
1148,1.0,0.8
1623,1.0,1.1
1518,1.0,4.3999999999999995
1917,1.0,2.5
1365,1.0,1.5
1221,1.0,3.5999999999999996
1494,1.0,1.2000000000000002
1203,1.0,0.7
1199,1.0,0.5
1283,1.0,0.5
1476,1.0,3.4
1168,1.0,1.7000000000000002
1761,1.0,2.5
1408,1.0,0.9
1276,1.0,1.8
1594,1.0,2.2
1319,1.0,0.1
1502,1.0,4.5
1697,1.0,1.8
1946,1.0,1.5
1184,1.0,0.1
1570,1.0,2.0
1676,1.0,1.9000000000000001
1248,1.0,0.7
1657,1.0,0.4
1680,1.0,1.4
1081,1.0,0.1
1792,1.0,0.3
1620,1.0,2.7
1980,1.0,0.9
1682,1.0,2.9
1468,1.0,0.5
1063,1.0,1.3
1804,1.0,0.8999999999999999
1038,1.0,2.9
1412,1.0,4.1
1094,1.0,0.9
1083,1.0,0.4
1288,1.0,0.4
1636,1.0,1.3
1577,1.0,0.4
1039,1.0,1.7000000000000002
1813,1.0,1.9
1805,1.0,1.0
1321,1.0,0.5
1521,1.0,1.7
1014,1.0,0.6
1451,1.0,0.5
1995,1.0,4.3
1622,1.0,1.5
1730,1.0,1.4000000000000001
1100,1.0,0.7
1464,1.0,2.1
1669,1.0,0.7
