,h_post,h_post_individualized
422,0.5697483146795935,
354,0.5247758344797039,
359,0.6412682868497439,
421,0.5,
333,0.6015640079458847,
434,0.6773563049178258,
373,0.5529117902903062,
263,0.5211749543479531,
266,0.5,
254,0.5802283444786457,
396,0.5055575343652202,
427,0.5119246574990934,
323,0.5496163063247753,
484,0.52811442327348,
447,0.7543941886795063,
388,0.5,
419,0.5798291898749092,
488,0.695310188200575,
428,0.5541457131689752,
285,0.5,
413,0.5313964165989347,
317,0.8108266281190807,
291,0.5183242631770535,
437,0.5208867199441299,
410,0.4903420444882816,
256,0.6998905847265251,
312,0.5393193165098861,
304,0.5954990341350452,
411,0.5227998153088512,
336,0.5623149236952705,
316,0.5,
349,0.5,
479,0.6581511597046477,
402,0.5503790048815684,
465,0.5444411677298416,
380,0.6255802044089547,
251,0.5192940858748247,
344,0.5,
296,0.8021034562054886,
280,0.5,
372,0.6647634373998511,
264,0.5544636047023138,
415,0.5,
416,0.5,
308,0.5429748708099597,
473,0.5309839898487451,
370,0.5,
356,0.5392794391144664,
431,0.555421381731156,
338,0.5122010621079064,
426,0.5331091151082269,
252,0.5870435308444911,
459,0.5401390645784206,
393,0.531453519357738,
379,0.6351956117598744,
368,0.5,
313,0.5081290697964305,
337,0.5145205467193267,
429,0.5,
387,0.6673778506786608,
490,0.5628503785199676,
325,0.5325667358429929,
364,0.5720653357776643,
436,0.5,
335,0.788799656410573,
315,0.5157881999144439,
442,0.673668099091938,
367,0.5618909587600593,
470,0.5725302621261547,
267,0.5705025275198425,
474,0.4854780019556888,
401,0.5113375331491642,
282,0.5436848827717016,
476,0.7175365369902499,
292,0.6661983949336794,
255,0.567732086799721,
455,0.5120940228875209,
327,0.5,
481,0.5,
383,0.5100138834618709,
448,0.7254650306840854,
355,0.5229069351461089,
347,0.567768387917884,
385,0.5,
483,0.5,
339,0.6579651173549613,
381,0.6354404257820235,
472,0.5490904461291934,
386,0.5337646321158398,
310,0.5742121827454941,
287,0.5149339015309053,
353,0.6397038081062378,
309,0.5591113993024193,
324,0.5131083536894981,
365,0.5,
471,0.5056039677218566,
299,0.551575094635371,
498,0.5137901330312916,
493,0.6142614284725149,
360,0.5752015265495244,
