ix,goal_cost,intv_cost
972,0.797,1.7
705,0.765,1.4000000000000001
546,0.761,1.5
797,0.758,2.1
997,0.756,1.3
930,0.772,7.1
723,0.751,8.5
875,0.763,2.1
665,0.785,1.1
666,0.773,1.2
903,0.773,8.2
684,0.765,2.6
661,0.782,2.2
885,0.769,3.3
984,0.758,4.7
843,0.765,2.5
975,0.761,0.4
563,0.762,4.3
730,0.7929999828338623,0.0
982,0.776,1.2
779,0.763,4.3999999999999995
597,0.818,1.3
901,0.785,3.9
809,0.757,9.7
688,0.76,0.9
805,0.762,5.4
717,0.759,2.3
848,0.766,0.4
913,0.757,5.8
931,0.826,1.5
691,0.752,0.8999999999999999
873,0.763,0.2
871,0.784,1.5
608,0.877,0.7
710,0.754,0.5
534,0.758,0.1
879,0.7770000100135803,1.5
627,0.763,3.0
555,0.758,5.4
925,0.757,0.3
778,0.8220000267028809,0.5
833,0.757,3.0
777,0.764,1.2
994,0.777,1.1
651,0.774,0.6
675,0.8190000057220459,0.0
892,0.753,1.9
846,0.775,0.4
694,0.781,0.5
786,0.762,1.3
603,0.753,1.2000000000000002
792,0.755,0.1
840,0.763,0.5
856,0.769,3.7
584,0.757,2.6
713,0.855,0.1
729,0.753,4.4
570,0.766,2.0999999999999996
714,0.755,1.4000000000000001
921,0.752,6.6
560,0.753,1.5
736,0.77,2.2
806,0.821,0.8
821,0.763,1.6
980,0.777999997138977,1.0
917,0.769,3.5
509,0.758,5.6
822,0.758,2.1
538,0.774,0.2
502,0.807,0.8999999999999999
633,0.754,3.7
756,0.754,7.8
599,0.756,3.0
747,0.771,3.4000000000000004
759,0.768,1.8
616,0.823,0.9
999,0.782,0.7999999999999999
702,0.752,4.6
664,0.975,1.4
535,0.767,2.7
645,0.766,0.3
531,0.8,0.4
575,0.761,6.7
673,0.85,0.4
965,0.765,1.2999999999999998
874,0.759,5.1
676,0.751,5.2
852,0.764,5.800000000000001
914,0.754,2.3
657,0.762,3.1
628,0.752,2.6
594,0.877,3.1999999999999997
990,0.768,3.8999999999999995
526,0.775,0.8
811,0.765,0.1
670,0.755,2.4
704,0.772,1.2999999999999998
545,0.763,4.8
648,0.78,1.5
854,0.753,1.7999999999999998
