ix,goal_cost,intv_cost
1464,0.965,2.4
1940,0.953,3.9000000000000004
1383,0.956,1.2
1737,0.978,8.7
1243,0.955,5.9
1668,0.998,1.7
1023,0.957,4.5
1782,0.951,1.2
1013,0.964,0.9
1790,0.955,5.6
1107,0.957,1.2
1528,0.952,7.3
1165,0.963,1.9
1490,0.951,9.4
1603,0.952,7.1
1582,0.952,5.7
1105,0.952,7.6
1833,0.953,3.3
1308,0.978,3.4
1818,0.975,1.1
1091,0.952,6.300000000000001
1555,0.952,2.1
1594,0.97,5.4
1502,0.951,14.7
1199,0.989,2.0
1786,0.974,6.2
1580,0.952,7.0
1844,0.953,4.0
1139,0.965,0.9
1566,0.952,3.8
1921,0.952,9.9
1969,0.954,3.9000000000000004
1454,0.957,5.800000000000001
1333,0.951,9.0
1044,0.954,5.699999999999999
1036,0.952,12.8
1630,0.951,17.0
1570,0.952,4.800000000000001
1674,0.963,6.5
1846,0.951,11.7
1671,0.952,6.8
1195,0.952,6.7
1537,0.985,1.4
1947,0.952,7.5
1211,0.952,8.2
1479,0.96,1.8
1841,0.953,1.6
1352,0.954,4.5
1749,0.958,1.0
1613,0.978,1.7
1330,0.955,3.0
1342,0.954,2.9
1184,0.954,4.5
1081,0.971,1.5
1736,0.956,6.1
1297,0.952,8.0
1563,0.957,5.1
1499,0.958,2.6
1676,0.952,8.5
1661,0.951,13.799999999999999
1129,0.952,9.9
1172,0.971,1.6
1164,0.953,3.3
1799,0.982,2.2
1215,0.952,8.5
1364,0.952,10.4
1084,0.984,2.4
1014,0.952,1.6
1981,0.952,8.7
1230,0.953,4.9
1551,0.98,2.3000000000000003
1946,0.952,8.0
1523,0.964,1.0
1401,0.954,15.200000000000001
1923,0.955,5.699999999999999
1742,0.977,1.5
1855,0.952,7.3
1515,0.9520000219345093,10.0
1620,0.952,10.3
1901,0.951,4.9
1521,0.951,7.0
1614,0.971,5.1
1041,0.951,14.3
1260,0.9549999833106995,1.0
1298,0.951,3.5
1592,0.952,3.9
1955,0.954,1.2
1354,0.953,2.6
1003,0.951,4.8
1681,0.952,1.1
1249,0.97,1.1
1009,0.952,11.1
1449,0.951,9.3
1148,0.952,7.3
1175,0.973,6.0
1233,0.962,10.600000000000001
1135,0.952,5.9
1473,0.955,3.7
1037,0.958,1.1
1027,0.9850000143051147,1.5
