ix,goal_cost,intv_cost
9277,0.954,1.4
5131,0.9559999704360962,2.0
6560,0.964,1.9
6437,0.964,3.9
5730,0.998,3.1
8930,0.952,2.2
5566,0.99,3.1
6256,0.976,4.0
5297,0.958,2.3
8943,0.952,2.4
9862,0.9620000123977661,3.0
8828,0.978,3.3000000000000003
8029,0.9580000042915344,2.5
9472,0.954,2.6
9696,0.952,2.8
8771,0.9620000123977661,3.0
7022,0.952,6.3
9418,0.952,5.0
8098,0.988,3.1
9085,0.96,2.2
5605,0.962,3.8
6858,0.96,3.1
7263,0.988,0.2
6766,0.964,4.1
5405,0.982,3.2
8886,0.982,3.1
5312,0.952,2.7
7261,0.952,2.2
6910,0.9620000123977661,2.0
7177,0.99,3.1
7435,0.964,2.4
7371,0.952,9.8
6052,0.994,0.2
7290,0.9879999756813049,3.0
7176,1.0,0.1
5346,0.958,4.3
7507,0.9900000095367432,3.0
8385,0.958,2.3
6309,0.964,3.2
9074,0.954,3.7
6517,0.952,4.7
7488,0.952,3.1
5936,0.9639999866485596,2.0
6508,0.954,2.2
5205,0.952,4.0
6209,0.968,3.1
7247,0.962,0.6
5380,0.9879999756813049,3.0
8959,0.958,2.1
5317,0.988,3.1
8143,0.986,3.1
7208,0.9520000219345093,3.0
9362,0.986,3.1
9940,0.954,2.2
8087,0.986,3.2
7309,0.954,4.5
7824,0.972,4.1
7458,0.958,2.6
9874,1.0,0.1
5976,0.988,3.3000000000000003
9042,0.9620000123977661,2.0
6718,0.962,2.8
7283,0.96,4.2
8391,0.954,1.1
8217,0.962,2.3
7498,0.998,0.1
9352,0.9779999852180481,3.0
8196,0.99,0.1
7000,0.978,3.4
9687,0.952,3.9
8224,0.96,2.8
8574,0.982,3.2
9218,0.984,3.2
7213,0.952,2.9
6810,0.952,2.1
5170,0.952,2.5
7929,0.9879999756813049,3.0
6406,0.968,3.2
5184,0.954,2.3
6503,0.986,3.2
9590,0.986,0.1
9166,0.9539999961853027,2.5
9663,0.952,2.9
6341,0.952,2.2
8377,0.958,0.1
9068,0.952,2.3
5970,0.962,2.6
7864,0.96,2.7
