,x1,x2,x3
878,1.4,1.3,3.0
636,2.7,1.6,0.0
995,2.1,0.0,0.0
874,1.3,1.1,2.3
664,1.9,1.8,3.8
521,0.5,1.4,1.7
643,1.9,0.0,3.8
843,0.6,1.2,-0.0
983,0.8,0.6,0.0
939,1.4,0.0,-0.0
787,1.8,1.4,3.3
847,1.3,1.9,3.5
656,0.8,-0.0,2.3
802,1.3,-0.0,0.0
692,0.8,3.2,5.6
754,0.0,1.6,0.0
920,1.7,0.0,0.0
600,1.9,-0.0,0.0
959,1.5,-0.0,0.0
905,2.1,1.7,4.0
553,0.9,1.0,0.0
855,2.3,0.0,-0.0
890,1.7,0.0,0.0
985,2.5,-0.0,-0.0
640,0.9,1.7,-0.0
666,1.5,-0.0,-0.0
773,1.1,0.0,0.0
597,1.6,2.1,0.0
668,1.1,-0.0,-0.0
704,0.2,1.7,-0.0
580,1.8,0.8,2.4
575,2.2,1.7,-0.0
953,2.6,2.1,0.0
586,1.6,0.0,0.0
853,1.0,-0.0,0.0
661,1.5,-0.0,0.0
546,1.6,-0.0,-0.0
980,1.5,1.9,-0.0
679,0.8,1.3,2.3
698,2.4,1.8,4.7
962,1.8,2.1,4.1
509,1.1,1.9,0.0
657,1.8,-0.0,3.5
727,2.4,0.0,4.1
956,3.7,0.0,0.0
662,1.7,2.1,-0.0
805,1.0,-0.0,-0.0
975,1.4,1.4,3.3
535,1.4,1.9,-0.0
703,0.3,1.3,1.5
663,1.8,1.3,3.6
792,2.6,2.5,5.5
539,2.0,0.7,3.0
942,1.6,2.3,0.0
862,1.5,2.1,-0.0
823,1.0,1.4,-0.0
527,2.1,0.0,4.3
946,1.1,-0.0,-0.0
824,3.1,1.9,5.4
667,1.5,0.0,0.0
585,2.1,1.9,4.4
626,1.1,0.0,2.1
871,1.6,3.8,3.8
739,1.9,0.0,2.6
678,1.8,0.0,-0.0
570,2.1,0.7,0.0
809,1.6,-0.0,-0.0
798,0.0,1.4,0.0
723,1.0,0.0,-0.0
790,0.3,1.1,0.0
784,1.6,3.3,6.2
746,1.4,3.6,6.5
592,1.3,2.1,4.1
730,0.8,-0.0,2.7
715,1.8,2.6,0.0
945,0.8,0.0,0.0
972,3.1,2.1,0.0
684,1.9,2.6,4.7
761,3.0,1.7,6.2
958,2.2,-0.0,4.4
659,2.1,1.3,3.5
929,2.1,-0.0,0.4
665,0.6,0.6,3.3
785,1.1,0.0,0.0
931,1.4,1.6,3.7
771,1.0,1.9,0.0
632,1.4,0.6,0.0
991,1.3,-0.0,-0.0
650,1.9,2.9,5.1
811,1.9,0.0,2.5
747,1.0,0.9,2.6
815,2.0,2.5,4.9
670,3.8,0.0,0.2
998,1.3,1.0,2.3
549,2.0,1.8,4.5
845,1.4,0.0,-0.0
563,0.7,1.3,2.6
848,2.3,0.4,2.6
863,1.3,1.5,0.0
635,1.4,3.6,5.2
