ix,goal_cost,intv_cost
1094,0.766,3.8
1515,0.771,7.1
1937,0.757,4.0
1878,0.767,6.5
1580,0.77,4.0
1582,0.78,2.1
1936,0.758,1.6
1170,0.77,9.0
1276,0.772,3.2
1109,0.759,1.4
1688,0.756,1.4
1955,0.785,1.0
1981,0.751,5.7
1886,0.766,2.3
1813,0.775,3.2
1703,0.953,1.0
1882,0.782,1.4
1921,0.76,6.9
1727,0.751,1.2000000000000002
1588,0.776,5.0
1786,0.772,9.0
1782,0.768,2.0
1467,0.758,4.1
1501,0.76,3.2
1180,0.771,3.3
1810,0.755,3.2
1958,0.774,10.600000000000001
1286,0.803,1.9
1478,0.753,3.5
1402,0.775,3.7
1776,0.772,10.100000000000001
1804,0.766,3.4000000000000004
1412,0.911,3.2
1496,0.756,6.9
1876,0.777,4.4
1602,0.8,1.9
1994,0.788,0.7
1873,0.768,3.0
1347,0.773,1.7000000000000002
1587,0.771,1.7
1963,0.753,0.9
1014,0.766,1.7
1491,0.7820000052452087,0.5
1570,0.772,6.7
1824,0.822,3.0999999999999996
1594,0.767,7.6
1918,0.751,3.2
1246,0.772,5.800000000000001
1272,0.789,5.1000000000000005
1476,0.761,8.899999999999999
1100,0.756,3.4000000000000004
1779,0.758,18.1
1938,0.767,2.5
1154,0.753,1.1
1225,0.924,1.1
1830,0.761,5.4
1291,0.769,8.1
1805,0.757,3.6
1845,0.764,3.0
1463,0.782,0.4
1218,0.757,7.8
1379,0.761,4.5
1287,0.978,4.699999999999999
1242,0.789,1.6
1683,0.763,5.1
1081,0.751,1.3
1299,0.754,5.0
1386,0.766,0.7
1730,0.753,5.2
1365,0.818,2.5
1020,0.772,1.5
1352,0.763,2.7
1490,0.77,6.5
1418,0.752,7.9
1966,0.771,5.300000000000001
1006,0.77,5.300000000000001
1188,0.767,9.3
1333,0.769,6.1
1518,0.759,11.5
1828,0.778,4.7
1483,0.753,3.0
1168,0.768,5.5
1942,0.869,2.0
1009,0.751,8.1
1008,0.787,2.7
1737,0.769,7.3
1185,0.769,6.6
1072,0.755,3.7
1555,0.771,4.3
1243,0.767,8.8
1510,0.763,2.6
1464,0.773,6.5
1757,0.76,2.6
1917,0.765,7.3
1174,0.773,4.8
1846,0.752,5.9
1395,0.761,1.8
1199,0.812,0.9
1640,0.762,3.3
1446,0.765,11.8
