ix,goal_cost,intv_cost
1832,1.0,1.9000000000000001
1472,1.0,1.9000000000000001
1117,1.0,0.7000000000000001
1171,1.0,3.8
1431,1.0,3.1
1203,0.968,1.0
1306,1.0,0.5
1327,0.956,0.9
1402,1.0,2.2
1881,1.0,1.5
1915,1.0,1.5
1340,1.0,1.2999999999999998
1350,0.976,1.1
1541,1.0,0.4
1700,0.994,2.1
1155,1.0,1.7000000000000002
1278,1.0,2.5
1103,1.0,4.3
1276,1.0,3.1000000000000005
1509,1.0,0.5
1906,1.0,1.4
1525,1.0,1.0
1905,1.0,2.4
1640,1.0,1.6
1981,1.0,2.8
1696,1.0,3.2
1003,1.0,0.9
1996,1.0,5.0
1978,1.0,4.7
1735,1.0,1.9000000000000001
1576,1.0,0.5
1107,1.0,1.0
1446,1.0,5.3
1482,1.0,2.6
1234,1.0,2.6999999999999997
1504,1.0,1.5
1818,1.0,0.7
1828,1.0,2.3000000000000003
1510,1.0,1.3
1925,0.984,1.9000000000000001
1800,1.0,2.0
1588,1.0,2.5
1275,1.0,1.2
1359,1.0,1.0
1299,1.0,2.4
1218,1.0,3.8000000000000003
1775,1.0,0.6
1526,1.0,0.2
1919,1.0,0.2
1444,1.0,0.6000000000000001
1911,1.0,2.1
1069,1.0,1.2000000000000002
1357,1.0,1.0
1769,1.0,0.2
1211,0.984,1.6
1465,1.0,0.2
1523,1.0,0.2
1602,0.994,0.8
1740,1.0,1.3
1491,1.0,1.4
1802,1.0,2.5000000000000004
1516,1.0,0.4
1219,1.0,4.7
1354,1.0,1.7
1087,1.0,0.7999999999999999
1936,1.0,0.7
1401,1.0,8.8
1129,1.0,3.1999999999999997
1682,0.99,2.1
1235,1.0,4.1
1457,1.0,1.1
1378,1.0,1.2
1727,1.0,0.8
1724,1.0,2.4
1490,0.972,1.8
1473,1.0,0.5
1971,1.0,3.0000000000000004
1100,0.994,1.7
1451,1.0,1.4
1246,0.994,1.5
1570,1.0,3.0
1147,1.0,2.0
1661,1.0,5.0
1180,1.0,1.6
1961,1.0,2.3000000000000003
1717,1.0,0.9
1495,1.0,2.0
1059,1.0,1.3
1027,1.0,0.9
1470,1.0,0.8
1875,1.0,1.5
1122,1.0,7.6
1994,1.0,0.6
1792,1.0,1.2999999999999998
1455,1.0,3.1
1000,1.0,4.3999999999999995
1049,1.0,0.6000000000000001
1268,1.0,0.2
1369,1.0,1.8
1880,1.0,2.6
