,x1,x2,x3
1832,-0.6646014,0.019248223,0.008186674
1472,0.0027603984,0.003450513,-1.9735131
1117,-0.24839623,0.014504698,0.05126884
1171,0.019859314,0.04982414,-3.8783307
1431,0.019578421,-1.0005269,0.031009292
1203,0.30698276,0.13372844,0.37140948
1306,-0.11951606,0.05060492,0.019137282
1327,0.29136464,0.1392058,0.3697069
1402,0.0014033556,0.07675417,-2.211702
1881,0.0092792865,0.061599124,-1.2881936
1915,-0.13597985,0.080025196,0.010447371
1340,0.05487863,0.01859827,0.018964756
1350,0.45439667,0.31799585,-1.1821678
1541,0.045140963,0.0064261975,0.036081254
1700,0.58031213,0.22539017,-3.2362666
1155,0.08964346,0.012054348,0.030662157
1278,0.0015979767,0.026997471,-0.08124476
1103,0.01023283,0.037791155,-0.14095274
1276,0.06937651,0.061720707,-3.0919652
1509,0.0055595012,0.05694938,0.043064833
1906,0.03857199,0.09821497,0.08064416
1525,0.0328797,-0.033900376,0.07226725
1905,0.05878942,0.073486805,-1.1418449
1640,0.066934004,0.0086675165,-1.587705
1981,0.09031434,0.0128928665,-2.4077613
1696,0.04106047,0.10132556,0.0064920634
1003,0.0476697,0.05958712,0.072023794
1996,0.072751,0.040938806,-4.899035
1978,0.04507203,0.03133998,-2.9890807
1735,0.07450871,0.09313589,-1.8049046
1576,0.009550151,0.061937694,0.052442856
1107,0.09785067,0.02231335,-0.91005087
1446,0.10037389,0.0254673,-0.10412143
1482,0.19924733,0.024059162,0.05323119
1234,0.08432539,0.005406761,-2.7218351
1504,0.045068674,-0.6436642,0.065911375
1818,0.0693506,0.03668825,-0.6070261
1828,0.0063678264,0.082959846,-2.3000357
1510,0.010645002,0.18830626,0.15001576
1925,0.48925465,0.16156831,-3.1802514
1800,0.08715657,-0.54105425,0.09481792
1588,0.04595679,0.007446003,-1.9420016
1275,0.017108887,0.09638609,0.065205865
1359,0.04202612,0.07753264,-0.3062386
1299,0.030731857,0.08841483,-2.1777804
1218,0.08074234,0.10092795,-3.3702555
1775,0.09644231,0.0455529,0.12163944
1526,-0.039001968,0.05124754,0.008345371
1919,-0.018050427,0.07743697,0.057581503
1444,0.055530515,0.019413143,0.06049671
1911,0.06418487,0.055231072,-1.8641655
1069,0.034719467,0.018399334,-1.1934093
1357,0.013570333,0.016962916,-1.0081097
1769,0.08854452,0.08568065,0.07307961
1211,0.4921714,0.24021426,-2.4683971
1465,-0.018983483,0.07627065,0.055388816
1523,0.028774804,0.0109685045,0.032620788
1602,0.38924834,0.28656042,0.6347336
1740,-0.41475728,0.0065533756,0.060320366
1491,0.05323472,-0.3334566,0.08510157
1802,0.082511164,0.028138924,-2.291099
1516,0.04577325,0.032216564,0.072567135
1219,0.09443991,0.06804986,-4.708066
1354,-0.500256,0.099679984,0.059398413
1087,0.024351288,0.055439107,-0.7477745
1936,0.0033065558,0.029133195,0.0027704053
1401,-2.2968166,0.0039794445,0.067481235
1129,0.060174726,0.025218438,-3.2485893
1682,0.3753378,-0.055827737,0.14704385
1235,0.082982585,0.053728294,-3.934991
1457,-0.27730995,0.05336257,0.048321616
1378,0.009441882,0.08680238,0.04718845
1727,0.08273709,0.028421361,-0.71056783
1724,0.054851662,-0.90643543,0.08390138
1490,0.44479996,0.13099995,-3.04972
1473,-0.12404036,0.044949558,0.008505183
1971,0.021729399,0.0021617175,-2.9039361
1100,-0.65673155,0.87908554,0.15668084
1451,0.0033902288,0.05423777,-0.0020329766
1246,0.3883121,0.11039013,0.38753343
1570,0.010715651,0.0883946,-0.029818192
1147,0.033743523,0.017179346,-0.03570278
1661,0.06959362,0.036992025,-5.106455
1180,0.07555963,0.01944952,-1.567435
1961,0.045903087,0.0073788883,-2.3421276
1717,-0.28757364,0.06553294,0.059201926
1495,-0.6055874,0.06801577,0.011869741
1059,0.5386858,0.34835726,0.81091166
1027,0.037960015,0.047450006,0.049206022
1470,0.035874452,-0.005156937,0.01430496
1875,0.10002978,0.050037194,0.09006995
1122,0.035370637,0.019213295,-7.471879
1994,0.07934959,0.024186987,0.08147153
1792,0.07518069,0.04397584,0.06667459
1455,0.0053534983,0.081691936,-2.9424193
1000,0.066693686,0.008367109,-4.1082697
1049,0.063283294,0.029104117,0.078715734
1268,0.07436715,0.067958936,0.039762806
1369,0.040489923,0.07561239,-1.7498487
1880,0.055072762,0.09384098,-2.355579
