ix,goal_cost,intv_cost
743,0.954,2.6
769,0.962,3.5
705,0.964,2.9000000000000004
863,0.952,3.4000000000000004
791,0.96,3.0
567,0.962,4.0
770,0.954,3.5
741,0.952,3.7
749,0.952,3.4
530,0.954,5.5
500,0.962,5.6
859,0.954,4.0
889,0.956,4.6000000000000005
821,0.9520000219345093,3.0
569,0.954,3.2
721,0.972,3.1
663,0.952,3.8000000000000003
812,0.954,2.5
640,0.958,4.4
644,0.962,3.0999999999999996
779,0.952,2.5
854,0.954,2.4000000000000004
563,0.954,4.4
811,0.9580000042915344,4.0
946,0.952,3.6
973,0.96,4.1
549,0.962,4.0
992,0.966,5.300000000000001
995,0.9700000286102295,3.0
632,0.956,2.0
586,0.954,2.1
689,0.962,3.1999999999999997
556,0.952,3.9
564,0.9520000219345093,4.0
630,0.964,4.5
601,0.952,2.4
807,0.954,3.9000000000000004
706,0.954,3.9
603,0.952,2.9
506,0.96,3.1
541,0.952,3.8
753,0.96,3.2
732,0.964,3.1999999999999997
590,0.952,4.1
688,0.9580000042915344,3.0
940,0.952,6.0
510,0.954,3.5
968,0.954,3.5
744,0.952,3.2
694,0.958,2.5999999999999996
844,0.956,2.6
592,0.954,5.1
642,0.9660000205039978,4.5
560,0.956,3.3
734,0.966,3.7
628,0.96,5.2
548,0.99,2.3
704,0.956,4.2
690,0.956,3.7
760,0.962,2.1999999999999997
611,0.9539999961853027,1.5
713,0.954,3.0
786,0.954,4.0
756,0.966,4.4
503,0.97,3.0
609,0.958,1.5
814,0.956,3.0999999999999996
802,0.956,3.3
762,0.952,3.5
542,0.954,1.8
865,0.954,3.3
552,0.966,3.9000000000000004
588,0.96,4.1000000000000005
832,0.956,4.3
826,0.96,2.7
691,0.96,3.7
886,0.958,3.8000000000000003
715,0.956,3.2
881,0.952,3.8
700,0.952,2.1
723,0.952,3.4
816,0.966,3.9
834,0.96,3.9000000000000004
646,0.954,3.9
897,0.962,2.8
948,0.9599999785423279,2.0
776,0.954,2.4
850,0.952,2.9000000000000004
619,0.952,1.9000000000000001
876,0.968,1.7000000000000002
804,0.97,1.7000000000000002
685,0.954,1.9
698,0.964,2.0
702,0.96,5.2
652,0.9599999785423279,3.0
747,0.962,3.6
574,0.956,1.5
993,0.956,3.9
692,0.958,3.0
967,0.958,2.0
