ix,goal_cost,intv_cost
1595,1.0,1.2
1674,1.0,2.6
1409,1.0,4.1000000000000005
1211,1.0,4.2
1444,1.0,0.6000000000000001
1804,1.0,2.3
1180,1.0,1.5
1794,1.0,7.7
1673,1.0,0.6000000000000001
1155,1.0,2.8
1576,1.0,0.7
1736,1.0,7.199999999999999
1354,1.0,0.9
1681,1.0,1.2
1853,1.0,1.9
1509,1.0,0.5
1963,1.0,2.5
1103,1.0,7.4
1732,1.0,3.7
1263,1.0,5.4
1906,1.0,2.6999999999999997
1886,1.0,1.0
1969,1.0,0.9
1305,1.0,0.30000000000000004
1227,1.0,2.0
1915,1.0,1.3
1003,1.0,0.9
1235,1.0,6.3999999999999995
1352,1.0,1.2
1063,1.0,3.5
1580,1.0,3.6
1107,1.0,1.1
1483,1.0,4.6
1720,1.0,0.2
1238,1.0,0.4
1218,1.0,6.199999999999999
1510,1.0,1.9
1524,1.0,3.8
1680,1.0,2.5
1429,1.0,2.3
1117,1.0,0.7000000000000001
1260,1.0,0.5
1531,1.0,2.5999999999999996
1748,1.0,0.7
1335,1.0,10.6
1829,1.0,2.4
1776,1.0,7.699999999999999
1327,1.0,1.5
1919,1.0,0.1
1757,1.0,1.1
1129,1.0,5.3
1069,1.0,1.9
1981,1.0,4.0
1961,1.0,3.9
1390,1.0,0.5
1402,1.0,3.9000000000000004
1526,1.0,0.1
1496,1.0,5.3
1865,1.0,3.1
1219,1.0,7.300000000000001
1275,1.0,2.0
1523,1.0,0.1
1880,1.0,2.3000000000000003
1917,1.0,5.699999999999999
1087,1.0,1.1
1717,1.0,0.4
1875,1.0,0.9
1744,1.0,4.3
1237,1.0,0.8999999999999999
1472,1.0,3.2
1450,1.0,1.9
1782,1.0,1.5
1742,1.0,2.1
1730,1.0,1.2
1278,1.0,4.3
1467,1.0,1.9
1171,1.0,5.3
1810,1.0,2.5
1100,1.0,3.0
1552,1.0,6.199999999999999
1378,1.0,2.0
1340,1.0,2.5999999999999996
1147,1.0,3.1
1691,1.0,1.8
1740,1.0,1.2
1925,1.0,5.0
1833,1.0,0.1
1662,1.0,0.1
1905,1.0,2.7
1306,1.0,0.2
1974,1.0,1.6
1059,1.0,1.8
1027,1.0,1.3
1246,1.0,4.1
1203,1.0,2.4
1122,1.0,13.5
1511,1.0,0.4
1299,1.0,3.8
1465,1.0,0.1
1000,1.0,6.6000000000000005
