ix,goal_cost,intv_cost
1298,0.7540000081062317,3.0
1672,0.768,2.3
1477,0.768,2.0
1209,0.768,3.1
1147,0.756,3.3
1283,0.792,1.2
1995,0.754,6.800000000000001
1204,0.76,2.5
1036,0.756,6.5
1733,0.766,3.7
1290,0.794,1.7
1202,0.766,4.4
1724,0.774,1.2
1635,0.754,1.3
1378,0.764,2.2
1914,0.882,1.3
1285,0.768,2.0999999999999996
1311,0.7519999742507935,6.0
1009,0.7680000066757202,5.5
1502,0.754,7.6
1700,0.765999972820282,5.0
1031,0.766,4.199999999999999
1006,0.766,3.8
1512,0.756,3.2
1273,0.794,1.8
1862,0.768,3.3000000000000003
1480,0.756,1.3
1921,0.754,4.7
1905,0.754,2.9
1982,0.768,2.5999999999999996
1339,0.756,8.6
1906,0.756,2.4000000000000004
1386,0.766,2.3
1587,0.754,2.6
1026,0.762,7.300000000000001
1122,0.7559999823570251,10.5
1097,0.832,1.4
1081,0.7540000081062317,1.0
1364,0.766,5.1
1333,0.768,4.3
1100,0.764,2.7
1180,0.762,2.6
1732,0.774,1.4
1222,0.754,5.4
1931,0.772,1.6
1072,0.754,5.0
1567,0.756,4.6
1234,0.768,4.1
1872,0.756,1.6
1029,0.754,6.800000000000001
1708,0.768,2.3
1142,0.778,1.1
1453,0.768,6.5
1246,0.768,4.1
1486,0.778,1.8
1482,0.754,1.2
1395,0.776,0.9
1257,0.758,4.9
1515,0.754,4.8
1640,0.776,1.2
1744,0.768,4.3
1737,0.7680000066757202,5.0
1814,0.752,3.1
1356,0.766,4.0
1974,0.768,1.8
1159,0.7540000081062317,4.5
1025,0.7559999823570251,3.0
1174,0.778,1.5
1563,0.766,4.9
1501,0.768,2.5999999999999996
1219,0.754,5.8
1111,0.778,1.2
1308,0.756,1.1
1329,0.756,3.5999999999999996
1028,0.766,2.5
1161,0.756,2.9
1451,0.756,2.5
1707,0.754,2.8
1836,0.756,2.4
1003,0.766,1.8
1622,0.754,3.9
1490,0.766,4.5
1263,0.772,1.9
1291,0.788,2.2
1682,0.762,5.9
1880,0.768,3.9000000000000004
1248,0.754,2.8
1005,0.758,3.0999999999999996
1577,0.756,2.4
1423,0.766,2.5
1038,0.768,5.2
1069,0.756,2.1
1630,0.754,9.0
1875,0.7559999823570251,2.5
1184,0.766,2.2
1327,0.871999979019165,1.5
1412,0.754,7.4
1406,0.776,2.1
1865,0.776,1.4
1113,0.768,2.0999999999999996
