ix,goal_cost,intv_cost
2840,0.858,2.2
3303,0.865,4.4
2900,0.86,9.3
2109,0.853,10.899999999999999
2364,0.855,1.3
2975,0.881,0.8
2181,0.855,8.3
2916,0.863,10.8
3786,0.894,0.9
2070,0.867,1.5
3001,0.859,1.8
3451,0.852,3.3
3860,0.856,5.300000000000001
2646,0.852,3.0999999999999996
2172,0.853,5.9
2873,0.856,3.3
3130,0.862,8.899999999999999
3299,0.859,4.4
2185,0.851,4.199999999999999
2512,0.885,0.7
3485,0.859,2.1999999999999997
2835,0.877,1.6
2358,0.864,6.2
2700,0.851,2.4
3771,0.853,4.0
2743,0.865,5.199999999999999
2096,0.871,3.5
3233,0.874,1.7000000000000002
2783,0.851,3.8
3394,0.856,5.7
2242,0.919,0.9
2627,0.864,5.9
3519,0.893,0.7
2352,0.852,2.6
2971,0.855,8.9
2518,0.853,8.2
2426,0.851,13.600000000000001
3250,0.852,17.2
3259,0.86,4.1
2509,0.883,0.7
2537,0.865,6.6
2851,0.853,6.9
3106,0.865,7.0
3575,0.861,2.0999999999999996
3794,0.926,1.1
3459,0.859,2.3
3622,0.854,2.9
2015,0.86,2.6
3913,0.853,4.4
3533,0.866,1.0
3577,0.859,6.6
2499,0.88,0.7
3981,0.858,6.800000000000001
2736,0.8640000224113464,2.5
2068,0.862,5.1
2698,0.853,7.9
2465,0.862,13.8
2380,0.854,5.0
2190,0.856,2.8
3472,0.855,3.0
2461,0.856,7.0
3629,0.862,1.9
3325,0.857,0.6
3305,0.858,2.1
3465,0.876,0.8
3293,0.863,1.4
2617,0.887,1.4
2759,0.884,0.8
2482,0.856,5.8
2377,0.865,8.899999999999999
3184,0.854,3.9000000000000004
3573,0.852,2.0
2000,0.859,5.300000000000001
2782,0.863,9.0
2276,0.8500000238418579,4.0
2508,0.863,2.0
2237,0.851,10.5
2548,0.856,2.8000000000000003
3176,0.851,5.1
3953,0.911,2.6
3436,0.862,5.1
3690,0.894,0.9
3798,0.864,4.9
3980,0.88,1.1
3833,0.915,1.1
3478,0.874,1.9
2147,0.863,4.0
2954,0.864,1.5
3521,0.866,0.8
2024,0.851,0.9
3599,0.907,1.5
3972,0.892,0.6
2220,0.919,1.7
2121,0.858,0.6
3254,0.856,7.5
2749,0.8610000014305115,7.5
3500,0.855,7.0
3155,0.867,0.7
3159,0.851,3.5
2901,0.87,0.5
2846,0.864,6.0
2620,0.859,8.3
3225,0.878,2.0999999999999996
3839,0.882,1.0
3914,0.868,1.2
2559,0.855,2.5
3498,0.856,1.2999999999999998
2289,0.865,3.6999999999999997
2621,0.861,5.7
2445,0.906,0.8
2466,0.886,0.9
3496,0.853,5.1
3182,0.88,2.1
2247,0.859,4.4
2106,0.929,0.7
3216,0.867,0.5
2320,0.858,2.8
3692,0.855,10.7
3675,0.858,3.2
2058,0.856,2.5
3190,0.888,0.9
2849,0.874,1.3
2182,0.852,5.0
2424,0.851,7.3
2152,0.855,5.0
3846,0.857,4.4
3046,0.871,1.2
3411,0.853,4.1
3313,0.859,3.4
2170,0.896,0.7
3539,0.852,4.3
3508,0.876,0.6
3950,0.865,5.9
3186,0.855,0.6
2694,0.879,0.9
3093,0.862,9.399999999999999
3300,0.859,9.4
3039,0.856,0.5
3475,0.892,1.1
3211,0.851,4.3
3781,0.854,9.5
3535,0.854,2.4000000000000004
2496,0.871,4.5
2652,0.885,0.8
3401,0.912,1.4
2913,0.859,1.2
3146,0.859,2.1
3905,0.862,6.300000000000001
2886,0.864,0.7
3965,0.86,1.3
2454,0.86,4.199999999999999
3757,0.856,1.0
2371,0.91,1.4
3356,0.861,5.800000000000001
2079,0.861,7.8999999999999995
3537,0.859,4.6
2781,0.876,0.7
2856,0.901,0.8
3243,0.852,1.0
3375,0.851,3.8
3194,0.855,2.5
3938,0.862,4.800000000000001
2232,0.864,12.0
2563,0.855,5.3
2659,0.889,0.6
2334,0.855,2.1
2202,0.867,1.4
3959,0.865,1.2
2978,0.859,1.2
3063,0.872,3.8000000000000003
3709,0.859,11.2
2396,0.893,1.1
3359,0.86,3.4000000000000004
3777,0.859,0.7
2304,0.916,3.3000000000000003
2626,0.855,2.5999999999999996
2576,0.856,0.8
2997,0.875,1.5
3932,0.86,10.8
3570,0.865,2.3
2230,0.853,10.4
2050,0.863,5.3
3942,0.873,2.1
2267,0.851,4.2
3338,0.859,7.199999999999999
3525,0.867,6.4
3679,0.876,0.7
2338,0.851,5.8
3609,0.862,3.3
3584,0.855,6.2
3085,0.8569999933242798,3.0
3090,0.857,1.6
2447,0.891,1.2
3172,0.859,12.100000000000001
2514,0.862,7.7
2285,0.945,1.4
2231,0.864,0.5
2198,0.863,9.1
2980,0.896,1.5
2968,0.855,0.7
