ix,goal_cost,intv_cost
899,0.966,1.7
867,0.952,8.2
569,0.96,2.0
627,0.964,6.9
818,0.952,6.9
987,0.97,1.6
870,0.966,7.2
596,0.988,3.5999999999999996
718,0.956,6.3
830,0.958,3.9000000000000004
806,0.97,2.8000000000000003
731,0.97,3.6
608,0.954,6.1
877,0.954,16.5
769,0.962,4.1
662,0.952,4.5
744,0.956,3.5
783,0.954,8.6
941,0.964,3.9000000000000004
746,0.956,14.4
545,0.96,6.9
633,0.96,3.9
875,0.976,2.2
883,0.952,4.9
839,0.964,5.3
556,0.962,2.9000000000000004
593,0.98,2.4
829,0.976,1.7
863,0.978,3.0
913,0.956,3.6
760,0.964,0.2
842,0.962,7.3
794,0.98,5.2
617,0.956,5.4
708,0.956,3.5999999999999996
522,0.958,3.0
509,0.962,6.2
679,0.97,4.5
909,0.952,6.3
511,0.952,11.8
799,0.97,2.8000000000000003
612,0.976,5.0
963,0.952,2.9
690,0.966,5.7
955,0.96,12.7
765,0.954,9.2
836,0.954,2.4000000000000004
977,0.952,2.2
984,0.968,6.8
570,0.97,8.7
754,0.996,5.3
688,0.962,8.0
620,0.962,7.1
700,0.964,6.3
660,0.954,7.7
642,0.962,5.6
871,1.0,2.7
816,0.952,2.6
891,0.952,6.1
736,0.964,4.0
952,0.96,2.6
933,0.954,5.699999999999999
743,0.972,5.199999999999999
734,0.974,4.1000000000000005
631,0.952,3.5999999999999996
945,0.96,9.3
625,0.952,3.3
776,0.954,3.9999999999999996
523,0.974,3.7
611,0.956,8.0
775,0.96,2.3
514,0.958,4.699999999999999
654,0.972,3.8
752,0.954,1.5999999999999999
928,0.962,3.6
822,0.972,2.3000000000000003
666,0.952,5.0
628,0.956,5.199999999999999
554,0.994,3.0
542,0.964,2.3
607,0.96,7.3
910,0.96,5.5
685,1.0,1.7
758,0.96,10.3
974,0.954,7.7
725,0.954,8.0
951,0.96,2.3
980,0.962,3.3000000000000003
533,0.96,3.0
661,0.97,7.500000000000001
772,0.958,7.0
756,0.952,7.0
985,0.954,5.7
914,0.96,9.3
665,0.982,5.6
647,0.966,2.0
780,0.954,8.8
844,0.958,8.9
669,0.954,5.2
750,0.952,4.5
