,x1,x2,x3
899,1.7,0.0,0.0
867,2.0,2.0,4.2
569,0.0,2.0,0.0
627,1.6,0.8,4.5
818,0.7,3.1,3.1
987,1.6,0.0,0.0
870,1.6,4.9,0.7
596,0.8,2.8,-0.0
718,1.7,1.4,3.2
830,0.5,0.8,2.6
806,0.6,2.2,0.0
731,0.6,0.4,2.6
608,0.7,2.1,3.3
877,3.0,4.1,9.4
769,0.4,1.2,2.5
662,0.7,1.3,2.5
744,0.3,0.5,2.7
783,1.0,3.3,4.3
941,0.8,1.0,2.1
746,2.7,4.2,7.5
545,3.0,3.9,0.0
633,1.5,2.4,0.0
875,1.1,1.1,0.0
883,1.1,2.5,1.3
839,1.3,0.7,3.3
556,0.1,1.3,1.5
593,0.3,2.1,0.0
829,1.7,-0.0,0.0
863,0.9,2.1,-0.0
913,2.1,1.5,0.0
760,0.2,0.0,0.0
842,0.5,2.5,4.3
794,2.1,-0.0,3.1
617,-0.0,2.4,3.0
708,1.2,-0.0,2.4
522,-0.0,0.7,2.3
509,0.8,1.8,3.6
679,0.9,-0.0,3.6
909,0.7,3.3,2.3
511,1.8,3.0,7.0
799,0.6,2.2,0.0
612,0.8,4.2,-0.0
963,0.4,-0.0,2.5
690,2.6,3.1,0.0
955,2.6,2.9,7.2
765,2.3,1.5,5.4
836,1.1,1.3,-0.0
977,1.0,1.2,0.0
984,2.3,0.0,4.5
570,2.1,1.7,4.9
754,0.7,-0.0,4.6
688,2.8,1.2,4.0
620,0.9,1.4,4.8
700,2.4,-0.0,3.9
660,1.8,1.6,4.3
642,0.6,-0.0,5.0
871,0.8,-0.0,1.9
816,0.1,0.5,2.0
891,1.4,0.0,4.7
736,2.2,1.8,-0.0
952,0.6,-0.0,2.0
933,1.3,0.6,3.8
743,1.9,0.0,3.3
734,3.2,0.0,0.9
631,1.0,0.3,2.3
945,2.9,0.9,5.5
625,0.6,1.3,1.4
776,0.8,2.3,0.9
523,1.1,-0.0,2.6
611,1.8,0.8,5.4
775,1.5,-0.0,0.8
514,1.4,-0.0,3.3
654,3.8,-0.0,0.0
752,0.2,-0.0,1.4
928,0.5,3.1,-0.0
822,2.2,-0.1,-0.0
666,1.6,1.4,2.0
628,-0.0,2.8,2.4
554,3.0,0.0,0.0
542,1.1,1.2,0.0
607,1.4,2.7,3.2
910,1.1,2.2,2.2
685,1.7,0.0,0.0
758,0.8,3.0,6.5
974,0.9,1.6,5.2
725,1.5,1.4,5.1
951,1.8,0.5,0.0
980,0.1,3.2,-0.0
533,-0.0,0.8,2.2
661,1.6,2.7,3.2
772,0.7,2.1,4.2
756,1.3,2.2,3.5
985,2.0,0.6,3.1
914,1.7,2.6,5.0
665,2.6,3.0,0.0
647,0.7,1.3,0.0
780,1.4,3.2,4.2
844,1.0,2.9,5.0
669,0.0,2.7,2.5
750,0.7,3.8,0.0
