,h_post,h_post_individualized
378,0.5750948058655332,
312,0.5136167314998024,
300,0.5680277829153766,
216,0.5432157732357665,
392,0.5078827652328429,
359,0.5586406163093519,
335,0.5127958895289385,
342,0.5798516401387785,
250,0.6420984779620951,
326,0.6294666368225836,
361,0.546166381473418,
339,0.5472319900906724,
204,0.5089532519615632,
340,0.7565788790404192,
399,0.5093229580533295,
333,0.6117639936740462,
200,0.5302413448453364,
379,0.5005210953328237,
238,0.6608905420039467,
220,0.5407943095828158,
202,0.5503169648890385,
242,0.5446271555199926,
254,0.5089038627436965,
231,0.505502353746037,
218,0.5029525359743323,
279,0.5046904672932608,
309,0.5063330232868952,
298,0.6034918897155784,
313,0.51033966833745,
203,0.5005193172150768,
329,0.5617158394324424,
265,0.5141665544248056,
355,0.7249736791224722,
261,0.5173583723221609,
296,0.517432060286259,
228,0.5110423106567655,
390,0.5230373229338099,
328,0.5684178394383579,
377,0.527848964527969,
367,0.595616982570004,
369,0.5358138312156967,
272,0.5023167793878717,
293,0.5597288822498593,
391,0.6069342474929131,
269,0.5764231469736419,
287,0.5292270572214682,
327,0.5373477627703952,
352,0.5533713054679408,
252,0.5600037401566779,
347,0.5887944833679216,
