,x1,x2,x3
874,0.030071879,0.074479915,1.0094544
590,-0.94061136,0.29053786,0.40143567
594,-0.84626347,0.35000798,0.30572566
957,-0.650034,0.3075193,0.20886211
856,-0.5840485,0.54607624,-0.1322084
732,-0.53904694,1.5724351,-1.2548879
646,-0.6545545,0.40631372,0.07001636
598,-0.36862493,0.48000965,-0.16990814
758,-1.0780241,-0.25537926,1.0734714
508,-0.37253505,-0.18778333,0.5190279
690,-1.5232742,0.10665979,0.9973976
927,-0.8931919,-0.036470138,0.7840974
770,-0.0011714131,-0.0013642072,0.084246375
620,-0.42709914,0.34406725,-0.0017277717
731,-0.2863185,0.085850164,0.16814522
586,-0.56926805,0.8855262,-0.5161476
632,-0.25745493,0.19275017,-0.001792121
722,-0.50673425,0.5506748,-0.20551842
862,0.06789569,-0.05495069,0.09397443
954,-0.040239252,-0.12928224,0.21500406
778,0.29072687,-0.115858674,-0.05230204
953,-0.9153509,0.57346207,0.061747454
942,-0.4833314,0.5405678,0.64038944
920,-0.526161,0.39746627,0.011773157
664,-0.52152795,0.07574405,0.3573004
547,-0.15184514,-0.42029822,0.608379
728,-0.54686224,0.4989757,0.026591813
789,-0.46476215,0.5234751,-0.14633742
775,0.64094627,-0.4228005,0.21177414
983,-1.0419936,0.080510475,0.6666623
557,0.7256449,-0.7315272,0.4108738
676,-0.8370453,0.48616317,0.1451037
602,-1.2748407,0.8578057,0.08563201
589,-0.17409,-0.15048139,0.3089857
777,-0.6724961,0.5720263,-0.088195324
524,-0.85676384,0.3762793,0.26319677
584,-0.712888,0.52918,0.0046767234
502,-0.8733294,0.83309835,0.70205265
610,-0.9741931,0.3687756,0.32131478
852,0.09838915,-0.1448787,0.11109574
985,-0.3777961,-0.07549481,0.4108216
583,-0.20464422,-0.24813162,0.4232304
540,0.4277267,-0.19135103,0.39392853
745,-0.5444606,0.18205726,0.27716762
654,-0.77759093,-0.08991122,0.7077191
951,0.20511872,-0.006933105,0.28773582
901,-0.6925655,0.25074455,0.23958166
613,-0.55149865,0.44873148,-0.04216113
580,0.22896835,-0.44410306,0.3249287
938,0.27611104,-0.6598954,0.5440902
603,-0.47950634,0.08060937,0.2812593
659,-1.2548234,0.4998951,0.45176047
999,-0.38276213,0.48746702,-0.18012765
767,-0.19042444,-0.32909518,0.50027114
744,-0.44815236,-0.5967112,1.0001194
737,-0.44267437,2.2133155,-1.933072
842,-0.57315326,0.5032701,-0.028202116
958,-1.0457542,0.13503362,0.637802
832,0.0046484317,-0.4072661,0.56415945
873,0.112558335,-0.45642927,0.4261195
707,-0.41323647,1.236784,-0.9318815
635,0.106246695,-0.05940659,0.07166852
919,-0.50559485,0.38575017,0.005339265
704,-0.4946612,0.037262727,0.32533565
915,0.4300766,-0.6426073,0.43476102
774,-0.70257926,0.1886313,0.32327843
975,-0.018931622,0.28448635,-0.19610977
537,-0.73709697,0.49027258,0.046203088
998,-0.7019006,0.20785269,0.35622352
830,0.14428942,-0.41924036,0.35671908
630,1.4538893,-0.7085184,1.1070642
937,-0.34379658,0.20164053,0.11850858
628,-0.45545122,-0.12179032,0.5668114
784,-0.71309626,0.21967004,0.3317303
622,-0.8954392,-0.5796886,1.3476024
748,-0.017199276,0.16533056,0.7136555
843,1.725055,1.4814856,-1.2091652
689,-0.3703414,-0.1605031,0.46149883
826,-0.5517363,0.55189943,0.4048226
605,-0.0377424,0.1306547,1.0159864
546,0.11142409,-0.07988942,0.024493027
509,-0.8571892,0.4422947,0.24039765
858,-0.85643584,0.5288962,0.06338219
709,-0.8223129,0.09471397,0.49719247
615,-0.5104344,0.17631413,0.28131
907,0.7008972,-0.19955972,-0.11584934
653,-0.98797613,0.5478084,0.14691086
661,0.4984853,-0.725439,0.45271507
946,0.3198653,-0.22971816,0.076458454
718,0.42385504,-0.48083034,0.31325915
623,0.6086534,-0.6718799,0.38405117
746,-0.8754801,0.37436482,0.2941011
977,0.70073646,-0.44846702,0.38584378
752,-0.061393816,0.21116383,-0.20135128
864,-0.58404714,-0.5716482,1.0761415
921,-0.90283036,0.063397266,0.5865102
721,0.6350071,-0.3591188,0.59117365
822,-0.5740383,0.38757896,0.022767162
526,-0.3947522,0.29442647,0.0020636558
979,0.35175508,-0.5552841,0.3721168
