,h_post,h_post_individualized
874,0.7435906719445621,
590,0.5071620610310836,
594,0.5154286818871566,
957,0.5146993039413744,
856,0.5045698284366976,
732,0.5036548538897944,
646,0.5056149638651807,
598,0.5154422248163633,
758,0.5063332550143596,
508,0.5103133498807553,
690,0.5044629520498513,
927,0.5241188735172504,
770,0.5164940894733603,
620,0.5112706593925701,
731,0.5103004711909286,
586,0.5011802951670655,
632,0.5014850857147934,
722,0.5012344695562384,
862,0.5169423068225232,
954,0.5086338560146355,
778,0.5040469869514278,
953,0.5017800772044606,
942,0.6969300614218992,
920,0.5112604413841594,
664,0.5132159940776695,
547,0.510131917481588,
728,0.5373555037848011,
789,0.5158248040586967,
775,0.5492741568557343,
983,0.5001247931962791,
557,0.5328774305096611,
676,0.5130277430481558,
602,0.5189377639574676,
589,0.5030003556830858,
777,0.5067340125853089,
524,0.5100544758515059,
584,0.5113264556565582,
502,0.7161714713988249,
610,0.5020556572271976,
852,0.5032099015759651,
985,0.512013509062284,
583,0.5003756564850211,
540,0.6145234925054408,
745,0.517158202735131,
654,0.5117016581495154,
951,0.5986633230331911,
901,0.5002447527031022,
613,0.5069938400143109,
580,0.5006134336496441,
938,0.5064357138732992,
603,0.5032207616571072,
659,0.5192319132566496,
999,0.5124500253839124,
767,0.5007038243217412,
744,0.508969137412896,
737,0.5203599060995844,
842,0.5206854722621466,
958,0.5064965270208585,
832,0.5296145441796855,
873,0.5020125376820458,
707,0.5173826617853421,
635,0.5169698535265583,
919,0.5102187475848993,
704,0.5001695713720322,
915,0.5107917728218206,
774,0.5028743714363897,
975,0.5188805290502286,
537,0.5072427883670165,
998,0.5159363724075451,
830,0.5001763782280423,
630,0.791303895377297,
937,0.5181485838445771,
628,0.5246307653288366,
784,0.5111051526826552,
622,0.5208612345072694,
748,0.6980966363210483,
843,0.8209077788472869,
689,0.5037346463452622,
826,0.6383955574008167,
605,0.7469193261328574,
546,0.5011337893758774,
509,0.521418202868377,
858,0.5008383010388374,
709,0.500374970241075,
615,0.5225283605826725,
907,0.537518605241925,
653,0.5033834548247876,
661,0.505601572851454,
946,0.5110391320792186,
718,0.5218201310973596,
623,0.5216293843405896,
746,0.5138502962630199,
977,0.5942606401121335,
752,0.4914480278010582,
864,0.5105240712608308,
921,0.5001735227019696,
721,0.6520180135842115,
822,0.5031575296495664,
526,0.5049807985083358,
979,0.5045784535284887,
